ENSG00000106211,0.02629705,0.053589705,0.11857794,0.15633515,0.16147679,0.15690227,0.1511894,0.062055815,0.04582061,0.037663855,0.030091481,0.03048899,0.36513573,0.1389025,0.13920292,0.031451147,0.02036474,0.14160995,0.063834086,0.05613204,0.0060958792,0.006782051
ENSG00000198523,0.027253417,0.055524413,0.15170301,0.046121694,0.050680712,0.04602802,0.08105437,0.25226194,0.07317167,0.12625521,0.089945585,0.0018403436,0.041081265,0.39427316,0.12709615,0.029251827,0.020253457,0.114715084,0.23699756,0.026623046,0.004020763,0.0038473322
ENSG00000165891,0.04217795,0.08517265,0.05654905,0.12782946,0.13534936,0.14354946,0.1630461,0.08039965,0.064579114,0.055834055,0.045513224,0.0074823275,0.1673642,0.18395828,0.22855093,0.051625177,0.03473065,0.21314068,0.081146345,0.01842069,0.005411296,0.008169425
ENSG00000061656,0.019016787,0.038773477,0.11093682,0.1353255,0.13575912,0.13466272,0.14213021,0.10896912,0.09603854,0.05637313,0.02201459,0.0012986159,0.029572237,0.2857807,0.09398002,0.023513384,0.01867602,0.29395068,0.22338994,0.023500986,0.0033286458,0.0030087589
ENSG00000179300,0.029327128,0.059712473,0.109785505,0.15010716,0.15709068,0.1542012,0.14860421,0.06673284,0.04981129,0.0414071,0.033220343,0.010914823,0.27861974,0.10322847,0.1860138,0.039716166,0.012502903,0.20799129,0.109102964,0.027925791,0.0092209745,0.0147630945
ENSG00000171222,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.007004438,0.08202788,0.345812,0.0816668,0.019729186,0.01552332,0.24148843,0.18238102,0.019196017,0.0027189974,0.0024519016
ENSG00000187037,0.022590104,0.066815816,0.14656165,0.05051832,0.059897322,0.06952762,0.1709067,0.18124528,0.064090714,0.07006802,0.09777844,0.0050581866,0.12736736,0.08400063,0.13445075,0.02960738,0.019410273,0.13831353,0.40037253,0.044993013,0.0076909834,0.008735354
ENSG00000139263,0.027455237,0.05514292,0.038615957,0.08972512,0.105066866,0.12214852,0.14931232,0.1717224,0.139581,0.07207186,0.029157823,0.0049278717,0.12854417,0.065890536,0.12770504,0.02740159,0.017790172,0.13114806,0.438327,0.042548418,0.0071609803,0.0085560875
ENSG00000196284,0.048802946,0.096226685,0.12648025,0.121976085,0.13655622,0.13626018,0.1516844,0.06427618,0.047463745,0.039055314,0.031218067,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000240720,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.008642638,0.10059036,0.4219367,0.098160446,0.022003153,0.014988584,0.08440436,0.22131664,0.022006437,0.003090743,0.002859941
ENSG00000112320,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.001698332,0.03811804,0.36651504,0.11873485,0.02756401,0.018954486,0.10766545,0.2847759,0.028308693,0.003976376,0.0036888341
ENSG00000186976,0.01794496,0.03647598,0.13222127,0.16147538,0.15962614,0.15051773,0.15038078,0.076934546,0.05216861,0.035764225,0.026490401,0.003782896,0.08432366,0.13296436,0.15102966,0.036137138,0.025003986,0.14391573,0.3742063,0.03754623,0.005349097,0.0057409983
ENSG00000179295,0.01794496,0.03647598,0.13222127,0.16147538,0.15962614,0.15051773,0.15038078,0.076934546,0.05216861,0.035764225,0.026490401,0.0017500699,0.040628847,0.39317796,0.1274985,0.029618952,0.019776253,0.113606036,0.22823551,0.026201103,0.00397247,0.015534354
ENSG00000010030,0.008760599,0.026419656,0.21711,0.06440264,0.06779353,0.056980725,0.08093368,0.21648203,0.08371284,0.07925098,0.09815342,0.0011363231,0.22554195,0.44741544,0.079781264,0.01738662,0.012022814,0.066282846,0.13121201,0.014891981,0.002238493,0.0020903
ENSG00000111846,0.01919012,0.03869326,0.08588789,0.10880153,0.10378739,0.113894895,0.13983943,0.17462434,0.11989424,0.07052454,0.024862433,0.0016344448,0.03858283,0.37405252,0.12025895,0.027032739,0.017827509,0.102942616,0.27042657,0.029128712,0.0041759084,0.01393719
ENSG00000125875,0.018496051,0.037750892,0.13713305,0.16775846,0.16848963,0.16444278,0.16315436,0.05389668,0.037510645,0.028849961,0.022517476,0.0011584031,0.027664712,0.2682861,0.08541855,0.018353919,0.0072291014,0.28516167,0.27655125,0.02430551,0.0031007363,0.0027699163
ENSG00000111684,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.001698332,0.03811804,0.36651504,0.11873485,0.02756401,0.018954486,0.10766545,0.2847759,0.028308693,0.003976376,0.0036888341
ENSG00000159079,0.02229586,0.04540811,0.1298832,0.1580531,0.15550777,0.14629006,0.1462772,0.077605985,0.052105494,0.03774444,0.028828751,0.00174751,0.040750444,0.3945597,0.1277094,0.029462121,0.019609774,0.11292214,0.22738649,0.02646012,0.0040323515,0.015359892
ENSG00000196453,0.026392095,0.05377658,0.11891005,0.15599687,0.15826473,0.15532151,0.15456337,0.06247717,0.04612044,0.03789996,0.030277146,0.0015968253,0.03808017,0.043485973,0.047484457,0.014050656,0.011251112,0.4511361,0.35657218,0.029344467,0.0036606344,0.0033374028
ENSG00000101892,0.015724735,0.048094455,0.23499103,0.060865562,0.06298819,0.052792262,0.075027466,0.20317297,0.07753788,0.074321225,0.094484195,0.017155642,0.20909926,0.06250051,0.07246342,0.016236061,0.011795308,0.29164353,0.2691719,0.027489448,0.0042885668,0.018156277
ENSG00000146038,0.0153262885,0.031069422,0.0893366,0.10824278,0.10932072,0.11657963,0.14042775,0.17115852,0.13484691,0.061320677,0.022370718,0.0045865187,0.10949161,0.17797692,0.21039115,0.052966174,0.03537033,0.21795034,0.08138918,0.07269658,0.007578593,0.029602634
ENSG00000184445,0.008352647,0.023315337,0.16561517,0.057375655,0.06300193,0.05448322,0.08263079,0.2012751,0.158427,0.08425971,0.10126345,0.0013115112,0.030100027,0.29106626,0.095507555,0.02308133,0.01758785,0.2756175,0.23863925,0.021765733,0.0027393335,0.002583541
ENSG00000164849,0.008995073,0.025842037,0.18982391,0.06111508,0.066689566,0.058847148,0.094198965,0.22984241,0.08513377,0.08054027,0.09897183,0.0018403436,0.041081265,0.39427316,0.12709615,0.029251827,0.020253457,0.114715084,0.23699756,0.026623046,0.004020763,0.0038473322
ENSG00000171489,0.008995073,0.025842037,0.18982391,0.06111508,0.066689566,0.058847148,0.094198965,0.22984241,0.08513377,0.08054027,0.09897183,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000136235,0.020201633,0.06895884,0.21248756,0.0544788,0.057928413,0.048959535,0.0696662,0.19711989,0.077567615,0.081469595,0.11116196,0.0023302704,0.055540875,0.06340139,0.08428697,0.022137122,0.016941251,0.340154,0.37288344,0.033273157,0.004575882,0.0044756914
ENSG00000172673,0.02565328,0.049906433,0.112218924,0.14042875,0.1579225,0.15657663,0.17271093,0.06831182,0.04825332,0.038053356,0.029964013,0.0018403436,0.041081265,0.39427316,0.12709615,0.029251827,0.020253457,0.114715084,0.23699756,0.026623046,0.004020763,0.0038473322
ENSG00000086289,0.01881055,0.038010612,0.13705498,0.16262749,0.14659142,0.14199987,0.15182284,0.07968858,0.056320865,0.03858811,0.028484695,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000221845,0.047100585,0.19199376,0.24283224,0.040556625,0.04040338,0.036605064,0.04248377,0.10984429,0.06419574,0.075113855,0.10887064,0.008656292,0.19976446,0.16639149,0.22171986,0.0472773,0.031293612,0.20493613,0.08445703,0.019885456,0.0061248653,0.009493525
ENSG00000078053,0.015368757,0.0324663,0.11703561,0.12914571,0.11736134,0.13921574,0.1741312,0.14852887,0.06687105,0.034522116,0.025353348,0.0012506574,0.028617665,0.27669215,0.09090357,0.022519317,0.017697247,0.28035355,0.25387213,0.022500364,0.0029113702,0.002681979
ENSG00000136237,0.034240365,0.06817093,0.08168354,0.11191025,0.102799654,0.12027744,0.15453988,0.16351753,0.07616427,0.04798215,0.03871399,0.004830444,0.121919274,0.08046899,0.105500825,0.026357152,0.01763585,0.12851037,0.4556525,0.043905865,0.0071061733,0.008112494
ENSG00000159263,0.015724735,0.048094455,0.23499103,0.060865562,0.06298819,0.052792262,0.075027466,0.20317297,0.07753788,0.074321225,0.094484195,0.003471069,0.07855307,0.1262349,0.14961743,0.03827657,0.026612595,0.15965107,0.36437342,0.040554486,0.006292188,0.0063631446
ENSG00000225932,0.022221407,0.094518274,0.3153944,0.059712,0.05889709,0.052351106,0.060720537,0.109947495,0.061355915,0.068394184,0.09648762,0.0023113019,0.053319983,0.5152225,0.16699538,0.038242247,0.024946721,0.13720757,0.03973782,0.008415357,0.0021739462,0.011427195
ENSG00000095981,0.013409558,0.1293478,0.23043433,0.05025842,0.051674057,0.043445382,0.061713494,0.17522413,0.069490954,0.07375602,0.10124591,0.009177903,0.10659726,0.44630268,0.103315935,0.022959992,0.01574796,0.08842711,0.18111685,0.020350158,0.003072177,0.0029319809
ENSG00000196440,0.022218002,0.08228914,0.28329337,0.06881428,0.06987523,0.057460975,0.08370659,0.10874452,0.06066341,0.067595266,0.0953392,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000128191,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.003222299,0.07370685,0.119077526,0.14314823,0.038593132,0.029783012,0.51467794,0.05943183,0.011472827,0.0028826396,0.004003605
ENSG00000100196,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0038807776,0.09091931,0.10300381,0.13490976,0.03275637,0.02161139,0.13755521,0.42291287,0.039955653,0.0060403803,0.006454419
ENSG00000128602,0.018496051,0.037750892,0.13713305,0.16775846,0.16848963,0.16444278,0.16315436,0.05389668,0.037510645,0.028849961,0.022517476,0.0023113019,0.053319983,0.5152225,0.16699538,0.038242247,0.024946721,0.13720757,0.03973782,0.008415357,0.0021739462,0.011427195
ENSG00000102001,0.009082883,0.030775063,0.26507583,0.07693802,0.09021706,0.073472925,0.08425562,0.10553608,0.11214414,0.06479661,0.08770568,0.0012986159,0.029572237,0.2857807,0.09398002,0.023513384,0.01867602,0.29395068,0.22338994,0.023500986,0.0033286458,0.0030087589
ENSG00000106013,0.04505758,0.18711445,0.08910374,0.036847997,0.047007702,0.042338114,0.06125365,0.17929044,0.079013996,0.09440218,0.13857016,0.004348848,0.1122746,0.045462932,0.11401972,0.024485683,0.016130926,0.12324381,0.49355808,0.049223978,0.00807061,0.009180722
ENSG00000255152,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.002177895,0.050703734,0.49097204,0.15905121,0.037010554,0.024774974,0.14149761,0.04511473,0.010970049,0.01598814,0.021738954
ENSG00000076513,0.017902704,0.036048733,0.13061866,0.15767795,0.1490875,0.14717855,0.16302355,0.07522206,0.05446918,0.04084282,0.027928295,0.001681572,0.039042335,0.37799633,0.12323923,0.029533075,0.022365414,0.34943378,0.038698774,0.007368975,0.0017502108,0.008890302
ENSG00000196313,0.018275868,0.037052162,0.13410468,0.16228051,0.15384981,0.14518975,0.15047072,0.0771417,0.05369977,0.0402871,0.027647968,0.0018403436,0.041081265,0.39427316,0.12709615,0.029251827,0.020253457,0.114715084,0.23699756,0.026623046,0.004020763,0.0038473322
ENSG00000129315,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0023113019,0.053319983,0.5152225,0.16699538,0.038242247,0.024946721,0.13720757,0.03973782,0.008415357,0.0021739462,0.011427195
ENSG00000100138,0.02459974,0.09539769,0.1496793,0.14599779,0.14581405,0.14094314,0.13557753,0.057035666,0.042246,0.034840282,0.027868804,0.009177903,0.10659726,0.44630268,0.103315935,0.022959992,0.01574796,0.08842711,0.18111685,0.020350158,0.003072177,0.0029319809
ENSG00000175782,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0018403436,0.041081265,0.39427316,0.12709615,0.029251827,0.020253457,0.114715084,0.23699756,0.026623046,0.004020763,0.0038473322
ENSG00000047230,0.016173115,0.03224959,0.11669418,0.13603851,0.12022186,0.12928015,0.15582655,0.15692364,0.07182193,0.037351858,0.027418673,0.001698332,0.03811804,0.36651504,0.11873485,0.02756401,0.018954486,0.10766545,0.2847759,0.028308693,0.003976376,0.0036888341
ENSG00000135577,0.038164478,0.12871973,0.106268354,0.034697335,0.048373982,0.09235319,0.22993691,0.13236764,0.04567157,0.056997668,0.08644913,0.0052802996,0.12875907,0.040936086,0.13355051,0.027313273,0.018073859,0.1384517,0.4433698,0.045837,0.008124101,0.010304302
ENSG00000112077,0.008961538,0.025991205,0.19831133,0.062547706,0.06787217,0.05877029,0.09525575,0.21859036,0.08457186,0.08005371,0.099074125,0.0024475865,0.053473335,0.5080129,0.15869606,0.03513103,0.025092917,0.14131926,0.047366392,0.010182745,0.01247558,0.005802129
ENSG00000082014,0.018298317,0.055196073,0.14376785,0.04862597,0.05393571,0.04873194,0.09046299,0.24023835,0.07534425,0.1308582,0.09454033,0.004009096,0.09703831,0.11087229,0.14565647,0.035537712,0.022857234,0.147391,0.36099574,0.040922366,0.006628311,0.02809142
ENSG00000120647,0.018404348,0.037567288,0.13656703,0.16810174,0.17245387,0.16473265,0.15813997,0.051893324,0.03753429,0.03161166,0.022993803,0.001163059,0.02707458,0.26230448,0.08553745,0.020727187,0.016025683,0.25493577,0.26263526,0.02735934,0.021137446,0.021099823
ENSG00000147050,0.01617289,0.037029654,0.120284885,0.11514598,0.11135981,0.14355092,0.17773831,0.13635954,0.08057447,0.044912472,0.01687107,0.0015964285,0.03599167,0.3469749,0.113126405,0.027065452,0.01892906,0.10905552,0.2943188,0.027253378,0.019183157,0.0065051806
ENSG00000169891,0.017158499,0.03668098,0.122406036,0.12944475,0.12876825,0.1496225,0.16789068,0.12149409,0.07203793,0.039720323,0.014776,0.003308798,0.075301394,0.12113762,0.14376232,0.036611646,0.025098154,0.15007001,0.39654604,0.03711804,0.005415809,0.0056300894
ENSG00000111737,0.019613728,0.04247862,0.114727795,0.11539526,0.10840108,0.123220086,0.16853191,0.17358945,0.06970592,0.03674201,0.027594162,0.005135647,0.3846967,0.46530104,0.061679475,0.012173872,0.008462261,0.044552814,0.013465549,0.002879248,0.0007102474,0.0009431947
ENSG00000135678,0.030766236,0.06221156,0.1137969,0.14965579,0.13792329,0.13528593,0.14499812,0.08205463,0.059829067,0.046766184,0.036712296,0.0038287898,0.09974502,0.067051336,0.11010978,0.024512738,0.015713546,0.116619036,0.4221656,0.046223238,0.04405034,0.04998052
ENSG00000146386,0.01898703,0.038714446,0.11078597,0.13538606,0.13682531,0.13554901,0.14119965,0.10861277,0.09575788,0.05622228,0.021959605,0.036220882,0.41792473,0.15275472,0.14373887,0.02941074,0.019285042,0.12704517,0.05183823,0.012228118,0.0037532512,0.0058002323
ENSG00000111490,0.01720043,0.034538127,0.098904945,0.116412744,0.10839232,0.12140772,0.14986433,0.163992,0.107226186,0.059674397,0.02238677,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000065923,0.029087514,0.057629723,0.09736714,0.121528804,0.13634844,0.14449736,0.1795443,0.120165415,0.053184357,0.0335563,0.027090563,0.0035519977,0.080292694,0.12836163,0.14992784,0.037063517,0.025470788,0.15003468,0.37833512,0.03609245,0.0052526877,0.005616616
ENSG00000172476,0.025752043,0.10343431,0.25323448,0.054043755,0.054759037,0.049401995,0.057392817,0.12653789,0.07261621,0.08334415,0.119483195,0.004793558,0.115793996,0.09956387,0.13950416,0.03183258,0.020889573,0.14172609,0.3874393,0.043237127,0.0072157946,0.008004018
ENSG00000133561,0.022619054,0.04614169,0.13221371,0.16275778,0.16564074,0.15968335,0.1537182,0.056627817,0.041094836,0.033172417,0.026330376,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000102313,0.020704916,0.06657707,0.19250426,0.05591594,0.059629716,0.05101908,0.077177025,0.21545368,0.07947722,0.078563735,0.102977425,0.001698332,0.03811804,0.36651504,0.11873485,0.02756401,0.018954486,0.10766545,0.2847759,0.028308693,0.003976376,0.0036888341
ENSG00000165935,0.020704916,0.06657707,0.19250426,0.05591594,0.059629716,0.05101908,0.077177025,0.21545368,0.07947722,0.078563735,0.102977425,0.0017500699,0.040628847,0.39317796,0.1274985,0.029618952,0.019776253,0.113606036,0.22823551,0.026201103,0.00397247,0.015534354
ENSG00000164627,0.020887941,0.041796606,0.13747998,0.13702865,0.13749203,0.14082997,0.16394888,0.08688425,0.06094226,0.04177425,0.030935185,0.0034350299,0.0779937,0.12519819,0.14776811,0.0371402,0.02543433,0.15108274,0.3848952,0.03615935,0.0052900207,0.005603103
ENSG00000182793,0.008760599,0.026419656,0.21711,0.06440264,0.06779353,0.056980725,0.08093368,0.21648203,0.08371284,0.07925098,0.09815342,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000177425,0.026604824,0.052145664,0.12513019,0.12899685,0.1391853,0.14200914,0.16471533,0.08513798,0.05903648,0.04354675,0.033491474,0.0029546935,0.06319924,0.58541256,0.10431326,0.031130321,0.023003168,0.1313486,0.043295752,0.009391632,0.0024770275,0.0034738537
ENSG00000132639,0.01794496,0.03647598,0.13222127,0.16147538,0.15962614,0.15051773,0.15038078,0.076934546,0.05216861,0.035764225,0.026490401,0.001698332,0.03811804,0.36651504,0.11873485,0.02756401,0.018954486,0.10766545,0.2847759,0.028308693,0.003976376,0.0036888341
ENSG00000125861,0.015993884,0.050225858,0.24852455,0.0658432,0.07211439,0.06406217,0.08070139,0.08907641,0.10603107,0.11783423,0.08959277,0.003471069,0.07855307,0.1262349,0.14961743,0.03827657,0.026612595,0.15965107,0.36437342,0.040554486,0.006292188,0.0063631446
ENSG00000156313,0.025992338,0.052669737,0.11619539,0.15054299,0.14838958,0.14439042,0.15420754,0.07832022,0.055422682,0.041634925,0.03223416,0.003471069,0.07855307,0.1262349,0.14961743,0.03827657,0.026612595,0.15965107,0.36437342,0.040554486,0.006292188,0.0063631446
ENSG00000125814,0.01881055,0.038010612,0.13705498,0.16262749,0.14659142,0.14199987,0.15182284,0.07968858,0.056320865,0.03858811,0.028484695,0.0016553932,0.03733563,0.36028534,0.11837746,0.029596949,0.023520166,0.36261746,0.044083133,0.008521354,0.00967995,0.004327151
ENSG00000118482,0.05033497,0.09768629,0.13789797,0.14137533,0.14421174,0.14310172,0.15697244,0.042227007,0.03292989,0.029187983,0.02407466,0.0018403436,0.041081265,0.39427316,0.12709615,0.029251827,0.020253457,0.114715084,0.23699756,0.026623046,0.004020763,0.0038473322
ENSG00000124177,0.03740502,0.077141464,0.06793043,0.095340975,0.10306762,0.12248165,0.16712762,0.16431232,0.07536882,0.04934322,0.04048089,0.0074823275,0.1673642,0.18395828,0.22855093,0.051625177,0.03473065,0.21314068,0.081146345,0.01842069,0.005411296,0.008169425
ENSG00000172354,0.018404348,0.037567288,0.13656703,0.16810174,0.17245387,0.16473265,0.15813997,0.051893324,0.03753429,0.03161166,0.022993803,0.0021341548,0.050544605,0.4903029,0.15734667,0.03527258,0.023362238,0.13545989,0.04592377,0.040891748,0.004177307,0.014584091
ENSG00000198898,0.01657669,0.03340179,0.09567429,0.11060932,0.10018889,0.115454815,0.14627612,0.17526801,0.11654731,0.06694843,0.02305437,0.011339643,0.13390099,0.089395784,0.08019059,0.021450508,0.015616712,0.10302776,0.347824,0.1531271,0.035115495,0.009011416
ENSG00000169057,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.004245928,0.09880268,0.11167482,0.14564762,0.035206173,0.02348144,0.14929178,0.3760181,0.04171046,0.0067297174,0.0071913456
ENSG00000169919,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000079337,0.015955383,0.032004315,0.11598034,0.13377701,0.11822752,0.12875882,0.15784392,0.15850274,0.07151566,0.042987663,0.024446638,0.0018403436,0.041081265,0.39427316,0.12709615,0.029251827,0.020253457,0.114715084,0.23699756,0.026623046,0.004020763,0.0038473322
ENSG00000106537,0.022583138,0.04606857,0.13203229,0.16270107,0.16612796,0.15831731,0.15210643,0.054937124,0.04141384,0.036583852,0.027128348,0.0037627742,0.08808156,0.09980267,0.1307886,0.03188813,0.02112314,0.13468294,0.434526,0.042406227,0.0063527226,0.0065852683
ENSG00000179165,0.009082883,0.030775063,0.26507583,0.07693802,0.09021706,0.073472925,0.08425562,0.10553608,0.11214414,0.06479661,0.08770568,0.0012244586,0.027977329,0.27047443,0.08890232,0.022146435,0.017519414,0.27733597,0.26466158,0.023883823,0.003095469,0.0027788426
ENSG00000124787,0.01794496,0.03647598,0.13222127,0.16147538,0.15962614,0.15051773,0.15038078,0.076934546,0.05216861,0.035764225,0.026490401,0.0029727165,0.0701122,0.11378782,0.13536112,0.034754395,0.02323558,0.14186236,0.40714955,0.04117576,0.005957667,0.023630835
ENSG00000158406,0.021996096,0.044819374,0.1285597,0.15673414,0.15570267,0.15716472,0.18176866,0.055258125,0.040063873,0.032302666,0.025630018,0.0019634557,0.051103,0.03437109,0.0567894,0.0130391205,0.009495223,0.7585826,0.053239986,0.008478138,0.0020571768,0.010880856
ENSG00000112419,0.02004835,0.040238675,0.14159726,0.15153114,0.13545671,0.13848232,0.15781902,0.084100775,0.059660755,0.040872097,0.03019291,0.0017702857,0.039738968,0.38174102,0.12322992,0.028233187,0.019274121,0.10880864,0.2652473,0.025020543,0.0035063077,0.003429644
ENSG00000111077,0.016948188,0.034400634,0.12476921,0.15202016,0.1513348,0.14958642,0.16190639,0.10747186,0.05145698,0.028372496,0.021732796,0.0012922096,0.030246666,0.29310217,0.09528897,0.022535892,0.017162504,0.48704088,0.038547933,0.0068163825,0.001509617,0.006456804
ENSG00000083099,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0012986159,0.029572237,0.2857807,0.09398002,0.023513384,0.01867602,0.29395068,0.22338994,0.023500986,0.0033286458,0.0030087589
ENSG00000118434,0.024628151,0.08777267,0.1489208,0.037456226,0.043499596,0.04038477,0.07125067,0.22831024,0.072941124,0.13642676,0.108409084,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000101447,0.015812883,0.03516773,0.12198134,0.12361299,0.11255118,0.14020431,0.1803242,0.14711131,0.065168984,0.03345771,0.02460736,0.0012925706,0.02965167,0.28673297,0.094114885,0.022962188,0.017705794,0.27928594,0.24133274,0.02157857,0.002751122,0.0025915925
ENSG00000155034,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0012523568,0.028358629,0.27405483,0.08973169,0.02248022,0.016788268,0.105139084,0.27966616,0.13879769,0.034794513,0.008936591
ENSG00000213676,0.018404348,0.037567288,0.13656703,0.16810174,0.17245387,0.16473265,0.15813997,0.051893324,0.03753429,0.03161166,0.022993803,0.002297053,0.053401828,0.51661134,0.16710511,0.038030785,0.024726981,0.13661516,0.03955502,0.0084931385,0.0022053109,0.010958143
ENSG00000164440,0.02354204,0.04740709,0.07689485,0.10614086,0.110737614,0.1193823,0.14336379,0.16076082,0.11607463,0.068709366,0.026986528,0.003222299,0.07370685,0.119077526,0.14314823,0.038593132,0.029783012,0.51467794,0.05943183,0.011472827,0.0028826396,0.004003605
ENSG00000130741,0.029282644,0.05963426,0.10973449,0.15057625,0.15742001,0.15403134,0.14851764,0.066618666,0.049715895,0.04132032,0.033148576,0.001698332,0.03811804,0.36651504,0.11873485,0.02756401,0.018954486,0.10766545,0.2847759,0.028308693,0.003976376,0.0036888341
ENSG00000106384,0.010255766,0.03869138,0.31416175,0.09707343,0.077443935,0.06049505,0.07009621,0.115321085,0.061611753,0.065289274,0.08956038,0.0018379989,0.041396074,0.398777,0.10033957,0.02818148,0.022380106,0.3558215,0.03940289,0.007618136,0.0018212579,0.0024239465
ENSG00000005175,0.043365527,0.09343485,0.09769668,0.104574084,0.10595884,0.10712898,0.11288012,0.123743564,0.11424636,0.06928683,0.02768424,0.009953299,0.17088094,0.0257122,0.23803973,0.047322266,0.033343125,0.2671826,0.13767566,0.03645107,0.012656172,0.020782944
ENSG00000157219,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
ENSG00000182463,0.022004725,0.048185956,0.110882826,0.10424836,0.1055572,0.12961553,0.16960955,0.13931906,0.09284786,0.057840783,0.019888189,0.004232322,0.06682754,0.007043273,0.10402753,0.019928819,0.013171322,0.10146477,0.32830194,0.27510267,0.01763505,0.06226478
ENSG00000087087,0.01842066,0.037602324,0.13664617,0.16805126,0.17183663,0.16604628,0.15971206,0.05345566,0.037221022,0.028645288,0.022362541,0.0013084513,0.029664421,0.286288,0.09399876,0.02310054,0.018022168,0.49933034,0.038348656,0.006644648,0.0014512035,0.0018428292
ENSG00000180530,0.044141803,0.08722114,0.07097486,0.11703831,0.14244534,0.14631371,0.16225769,0.074601054,0.058690038,0.052622672,0.043693308,0.009040994,0.23241673,0.08988287,0.20925756,0.0885822,0.032127626,0.20423484,0.092053756,0.0228844,0.007504275,0.012014742
ENSG00000137288,0.018496051,0.037750892,0.13713305,0.16775846,0.16848963,0.16444278,0.16315436,0.05389668,0.037510645,0.028849961,0.022517476,0.001698332,0.03811804,0.36651504,0.11873485,0.02756401,0.018954486,0.10766545,0.2847759,0.028308693,0.003976376,0.0036888341
ENSG00000106178,0.022221407,0.094518274,0.3153944,0.059712,0.05889709,0.052351106,0.060720537,0.109947495,0.061355915,0.068394184,0.09648762,0.0074823275,0.1673642,0.18395828,0.22855093,0.051625177,0.03473065,0.21314068,0.081146345,0.01842069,0.005411296,0.008169425
ENSG00000010810,0.02609417,0.09784763,0.13515273,0.10673778,0.107212596,0.13103603,0.15131001,0.09797397,0.08516068,0.045523603,0.015950825,0.002215401,0.05249198,0.059889328,0.079243,0.020796342,0.014928844,0.105816334,0.42158526,0.18710998,0.044340275,0.011583212
ENSG00000164418,0.050343134,0.17203806,0.07517017,0.038118813,0.04810759,0.061861496,0.11159217,0.11082853,0.11192978,0.11769289,0.10231742,0.0059990934,0.13107449,0.20535034,0.23180348,0.05541586,0.038862754,0.22504036,0.07790961,0.017060796,0.0046911025,0.006792078
