ENSG00000176742,0.029594112,0.047525156,0.13392882,0.13497248,0.1125969,0.09737245,0.09241698,0.092267655,0.08464536,0.08439648,0.0902835,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000130520,0.031091593,0.05003833,0.13619632,0.13540971,0.11870046,0.10299846,0.10138457,0.08982051,0.079432316,0.07895437,0.07597334,0.025402257,0.20789434,0.08080497,0.20322862,0.18789715,0.09117004,0.087766886,0.06844682,0.018016111,0.011278216,0.018094681
ENSG00000138413,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0046222885,0.04062466,0.22376083,0.33660948,0.200062,0.08402198,0.06868506,0.017651513,0.008366085,0.005737962,0.009858128
ENSG00000177646,0.031189082,0.050168023,0.13638556,0.13535218,0.11866953,0.10396754,0.09659303,0.0910843,0.08033001,0.079765275,0.076495476,0.003509187,0.030886915,0.17079571,0.2634295,0.17941414,0.11043259,0.10148429,0.086547084,0.021221912,0.010743628,0.021535067
ENSG00000110047,0.035429552,0.0582689,0.11326921,0.115451664,0.10725633,0.10415378,0.11312033,0.10438685,0.08922523,0.09042848,0.069009565,0.003947517,0.034736525,0.19196188,0.29489478,0.19641922,0.111145645,0.10645806,0.0269836,0.01713463,0.00653562,0.009782459
ENSG00000177311,0.024794908,0.049386907,0.16552907,0.15837505,0.13723274,0.11612283,0.09836739,0.08549919,0.06769341,0.05594177,0.041056763,0.0021193307,0.1383053,0.25691846,0.24013115,0.13433011,0.0753496,0.065787554,0.054209013,0.013148285,0.0066000586,0.013101285
ENSG00000164951,0.021701546,0.037315357,0.1448021,0.15623969,0.1323495,0.11037488,0.09371114,0.08817382,0.074682385,0.07125047,0.06939906,0.019021252,0.16426997,0.053283833,0.24112274,0.18346599,0.08776787,0.09623561,0.061697315,0.031221906,0.022292318,0.03962117
ENSG00000171848,0.03432711,0.05529613,0.10768841,0.113160394,0.10797351,0.1036733,0.106076024,0.10805274,0.09812672,0.08369551,0.0819302,0.015237722,0.123540856,0.34426484,0.31656387,0.0982482,0.03215001,0.029258436,0.016918793,0.008209053,0.0057029715,0.009905285
ENSG00000188785,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0046222885,0.04062466,0.22376083,0.33660948,0.200062,0.08402198,0.06868506,0.017651513,0.008366085,0.005737962,0.009858128
ENSG00000160111,0.04318764,0.07050092,0.1449904,0.13593562,0.108292215,0.09474365,0.102552496,0.08501258,0.069542766,0.06960687,0.07563489,0.003603537,0.031717192,0.17537467,0.27045467,0.1839475,0.112232715,0.122246444,0.06202023,0.021092921,0.007303035,0.01000701
ENSG00000188706,0.035112828,0.056565512,0.110173,0.11570683,0.110190965,0.105424255,0.10718718,0.10432315,0.08587942,0.08560857,0.083828226,0.0043723197,0.03844379,0.21203999,0.3216383,0.20024996,0.09374649,0.065327026,0.027954413,0.01841013,0.007090496,0.01072707
ENSG00000186526,0.029594112,0.047525156,0.13392882,0.13497248,0.1125969,0.09737245,0.09241698,0.092267655,0.08464536,0.08439648,0.0902835,0.017327886,0.15003082,0.072765,0.2673274,0.17986974,0.08245567,0.08875127,0.05652056,0.028529515,0.020335866,0.036086287
ENSG00000130822,0.034292065,0.055289675,0.11369384,0.11262364,0.103828385,0.097097546,0.098147996,0.09948884,0.09250678,0.092602424,0.10042879,0.0074065477,0.065089546,0.10241996,0.2614222,0.23201753,0.12911603,0.09826386,0.04446307,0.03011777,0.011738407,0.017945167
ENSG00000149743,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0046222885,0.04062466,0.22376083,0.33660948,0.200062,0.08402198,0.06868506,0.017651513,0.008366085,0.005737962,0.009858128
ENSG00000206384,0.025657931,0.04124736,0.14635128,0.1522362,0.13261458,0.110765755,0.09431362,0.08598823,0.07327155,0.07164602,0.06590747,0.004723596,0.04148707,0.22815126,0.3397522,0.19248869,0.07585036,0.053301476,0.024862124,0.010803018,0.014429597,0.014150625
ENSG00000164929,0.024554884,0.03957689,0.14115648,0.14861281,0.13213228,0.11449442,0.10306032,0.09595399,0.07578493,0.06405008,0.060622893,0.0061649946,0.054229993,0.08554001,0.22120658,0.21128403,0.14591455,0.13233763,0.061287,0.03725407,0.023888612,0.020892577
ENSG00000144354,0.022563834,0.0363033,0.14386822,0.15665404,0.1405525,0.11956765,0.09955145,0.083596505,0.06976597,0.06743484,0.06014165,0.02160509,0.18496738,0.029961796,0.19600077,0.186788,0.09611822,0.10845528,0.0700053,0.03550473,0.025388505,0.045204937
ENSG00000136514,0.031189082,0.050168023,0.13638556,0.13535218,0.11866953,0.10396754,0.09659303,0.0910843,0.08033001,0.079765275,0.076495476,0.019593647,0.16900012,0.047458205,0.23164877,0.18445556,0.08958067,0.09883897,0.063482754,0.03214669,0.022962827,0.040831897
ENSG00000174521,0.041387286,0.07077613,0.114764914,0.11008425,0.09941106,0.093309976,0.095370114,0.09676223,0.09005962,0.09015257,0.09792186,0.0046222885,0.04062466,0.22376083,0.33660948,0.200062,0.08402198,0.06868506,0.017651513,0.008366085,0.005737962,0.009858128
ENSG00000078902,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.004115752,0.036206737,0.19993497,0.30388185,0.20100904,0.10572914,0.09288069,0.031561065,0.009321193,0.005888732,0.009470798
ENSG00000149541,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.011944093,0.09788212,0.2807502,0.30485684,0.15685077,0.05882796,0.04053742,0.026818039,0.00805179,0.0051356894,0.008345079
ENSG00000114268,0.03359774,0.054228496,0.106073186,0.11216926,0.10800025,0.10551058,0.110679224,0.11361041,0.095244505,0.08122378,0.07966255,0.0035979575,0.03166728,0.17510045,0.26994708,0.18342784,0.11201193,0.1014807,0.071824156,0.019429425,0.010238753,0.02127439
ENSG00000150722,0.021827279,0.03528427,0.15445364,0.191673,0.15431057,0.11748871,0.100274086,0.0752127,0.051310755,0.049299616,0.04886538,0.004397543,0.038660776,0.21315597,0.32256958,0.19818759,0.089649715,0.061505914,0.044099454,0.010757145,0.0066046384,0.010411735
ENSG00000130299,0.031189082,0.050168023,0.13638556,0.13535218,0.11866953,0.10396754,0.09659303,0.0910843,0.08033001,0.079765275,0.076495476,0.009447588,0.077650584,0.22402878,0.25247023,0.15799771,0.095052555,0.08747291,0.04567475,0.018110707,0.009459231,0.022635007
ENSG00000110675,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000036054,0.02789752,0.045127686,0.124131165,0.12587957,0.1129015,0.103682324,0.10335406,0.10373143,0.09189545,0.09195149,0.06944787,0.0047705527,0.041896917,0.23033614,0.34238717,0.19198103,0.07413252,0.051892158,0.034652337,0.010429415,0.006665501,0.010856289
ENSG00000183715,0.022132808,0.03606394,0.15482031,0.18635926,0.16250238,0.13526809,0.11041802,0.06985863,0.044916574,0.038319927,0.03934011,0.0047705527,0.041896917,0.23033614,0.34238717,0.19198103,0.07413252,0.051892158,0.034652337,0.010429415,0.006665501,0.010856289
ENSG00000196778,0.029594112,0.047525156,0.13392882,0.13497248,0.1125969,0.09737245,0.09241698,0.092267655,0.08464536,0.08439648,0.0902835,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000171466,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0044746827,0.29192877,0.06431228,0.13776936,0.14059597,0.108420014,0.11345532,0.06425965,0.0263509,0.014064787,0.03436825
ENSG00000143970,0.0346641,0.055907417,0.109169476,0.11506358,0.110132046,0.10643673,0.10994987,0.10747612,0.08448209,0.08421117,0.08250739,0.0036608581,0.45583612,0.034329504,0.086435825,0.10122443,0.08344588,0.11357376,0.06676116,0.02138583,0.011013428,0.022333318
ENSG00000138363,0.02243902,0.036151085,0.14364831,0.15732084,0.14242384,0.12317991,0.10507513,0.08354894,0.0650371,0.06337455,0.057801276,0.017327886,0.15003082,0.072765,0.2673274,0.17986974,0.08245567,0.08875127,0.05652056,0.028529515,0.020335866,0.036086287
ENSG00000168314,0.017817229,0.02863852,0.12786458,0.16553287,0.13660012,0.11347946,0.10224855,0.095753774,0.07852831,0.07401045,0.059526157,0.017327886,0.15003082,0.072765,0.2673274,0.17986974,0.08245567,0.08875127,0.05652056,0.028529515,0.020335866,0.036086287
ENSG00000118363,0.039714962,0.065309584,0.13617334,0.13371833,0.11070999,0.095751576,0.09895347,0.096020505,0.08432622,0.066774875,0.072547145,0.0047705527,0.041896917,0.23033614,0.34238717,0.19198103,0.07413252,0.051892158,0.034652337,0.010429415,0.006665501,0.010856289
ENSG00000081479,0.029928252,0.048209157,0.13144135,0.1315047,0.11707915,0.10530809,0.10200081,0.09917227,0.079837166,0.080164075,0.07535494,0.010507623,0.09215773,0.06843273,0.24171233,0.24029572,0.1208832,0.09657706,0.07013391,0.021708185,0.014147295,0.023444224
ENSG00000126934,0.0346641,0.055907417,0.109169476,0.11506358,0.110132046,0.10643673,0.10994987,0.10747612,0.08448209,0.08421117,0.08250739,0.007980612,0.070148095,0.03569973,0.15715367,0.21048364,0.16954824,0.16979897,0.08480133,0.032187153,0.018917566,0.043281063
ENSG00000152253,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0046222885,0.04062466,0.22376083,0.33660948,0.200062,0.08402198,0.06868506,0.017651513,0.008366085,0.005737962,0.009858128
ENSG00000095059,0.035112828,0.056565512,0.110173,0.11570683,0.110190965,0.105424255,0.10718718,0.10432315,0.08587942,0.08560857,0.083828226,0.0031657047,0.02786677,0.15412773,0.23819692,0.20825736,0.11602294,0.10686516,0.05935034,0.052726083,0.012044388,0.02137662
ENSG00000235268,0.029594112,0.047525156,0.13392882,0.13497248,0.1125969,0.09737245,0.09241698,0.092267655,0.08464536,0.08439648,0.0902835,0.020095237,0.17309554,0.042677037,0.22310215,0.18520555,0.09117815,0.10115685,0.06506652,0.032965332,0.023555672,0.041901905
ENSG00000167613,0.022034762,0.035446234,0.14042707,0.15284154,0.13721083,0.1170206,0.10025538,0.095628224,0.077272624,0.0640626,0.05780017,0.014896151,0.122393765,0.10110306,0.18708618,0.16654459,0.121065535,0.124223,0.07093349,0.048425704,0.014766442,0.028562093
ENSG00000198858,0.034353208,0.0554841,0.10866509,0.1148407,0.11021267,0.10721627,0.11180072,0.10896889,0.083559856,0.0832917,0.081606776,0.0035979575,0.03166728,0.17510045,0.26994708,0.18342784,0.11201193,0.1014807,0.071824156,0.019429425,0.010238753,0.02127439
ENSG00000131381,0.025657931,0.04124736,0.14635128,0.1522362,0.13261458,0.110765755,0.09431362,0.08598823,0.07327155,0.07164602,0.06590747,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000185008,0.02299637,0.037527826,0.15818025,0.18716405,0.1570146,0.124361485,0.105769396,0.07445585,0.048445303,0.041411396,0.042673573,0.004445386,0.03907717,0.21538828,0.32534868,0.19794776,0.08767207,0.060077738,0.04244239,0.010606838,0.006567465,0.010426284
ENSG00000163283,0.035807252,0.058057882,0.16466208,0.15936075,0.11863459,0.09472852,0.091976374,0.084300876,0.06257236,0.06253828,0.06736095,0.007873915,0.069218494,0.05173321,0.18810749,0.22042617,0.15883942,0.14013484,0.09059235,0.03860663,0.014084328,0.020383105
ENSG00000166002,0.023642618,0.040026657,0.14707968,0.1577042,0.13610101,0.11842678,0.106630206,0.09472931,0.06636662,0.05611675,0.05317622,0.009448215,0.08296092,0.061809152,0.2215959,0.23903947,0.13792731,0.1078741,0.082922876,0.021282813,0.013433572,0.021705724
ENSG00000105612,0.035336077,0.056931596,0.110916495,0.11659086,0.11118271,0.106484905,0.10807069,0.09695226,0.08667372,0.086407244,0.08445338,0.0039365753,0.034639668,0.19141084,0.2939239,0.19522573,0.10910553,0.115934685,0.03168243,0.009215942,0.005759549,0.009165116
ENSG00000134602,0.024142442,0.039022874,0.1400068,0.14891654,0.13290928,0.116497606,0.10627065,0.09721639,0.073594585,0.06227784,0.059144966,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000196228,0.020071983,0.03216747,0.13613406,0.15762919,0.13481392,0.111993775,0.09481307,0.08948342,0.07651471,0.07352672,0.07285171,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000110422,0.018043187,0.029255005,0.12995453,0.1558999,0.14660746,0.13180494,0.1183289,0.09927781,0.0671542,0.055141255,0.048532885,0.024093488,0.197445,0.07695459,0.19593109,0.19377367,0.11207088,0.08718243,0.067788795,0.017006066,0.010654691,0.017099325
ENSG00000132017,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0032797095,0.028869787,0.15966576,0.24664383,0.16926308,0.10686621,0.14351232,0.08367691,0.029400136,0.01608865,0.012733671
ENSG00000144488,0.03432711,0.05529613,0.10768841,0.113160394,0.10797351,0.1036733,0.106076024,0.10805274,0.09812672,0.08369551,0.0819302,0.0035128486,0.030920722,0.17100075,0.26395622,0.18052323,0.11280814,0.106998906,0.057925176,0.03852354,0.011612268,0.022218155
ENSG00000187268,0.016938139,0.027046781,0.1161024,0.15374653,0.13832478,0.11812314,0.102255106,0.09637257,0.08101623,0.07671135,0.073363096,0.008821623,0.07746637,0.023022207,0.13272697,0.20936416,0.17533574,0.17378107,0.08386667,0.052104525,0.033783585,0.029727163
ENSG00000104237,0.02330383,0.0380368,0.16089451,0.19067547,0.1587082,0.12405351,0.10058651,0.0658799,0.04633447,0.045213312,0.046313353,0.01034114,0.0907543,0.045991253,0.19915068,0.24103749,0.14526068,0.11589483,0.09004088,0.023165816,0.014648524,0.023714377
ENSG00000125503,0.035048425,0.05640341,0.10961195,0.11458838,0.10829661,0.102222584,0.10181524,0.09995892,0.09189763,0.09241637,0.08774055,0.0068345782,0.06009583,0.044944197,0.16391405,0.2541214,0.15410559,0.15777695,0.07597158,0.028362973,0.016494721,0.037378117
ENSG00000102384,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.004570159,0.040159434,0.22114058,0.33200392,0.1957264,0.08157083,0.05582377,0.04012058,0.011165828,0.006872443,0.010846118
ENSG00000101596,0.038117103,0.06291384,0.13122271,0.13216074,0.115085825,0.1008037,0.1035114,0.09823589,0.07213758,0.077390336,0.06842097,0.0037987526,0.03343052,0.18480523,0.28439963,0.19147928,0.113355845,0.097503945,0.04456931,0.01631588,0.009368952,0.020972662
ENSG00000169855,0.020133905,0.040097587,0.15845911,0.17148447,0.15541387,0.13502438,0.10926706,0.08030822,0.05086825,0.0418704,0.037072774,0.004570159,0.040159434,0.22114058,0.33200392,0.1957264,0.08157083,0.05582377,0.04012058,0.011165828,0.006872443,0.010846118
ENSG00000153253,0.03394181,0.055013493,0.10846431,0.11504291,0.110611,0.10840773,0.11400258,0.109806225,0.08230644,0.08204549,0.080358095,0.004723596,0.04148707,0.22815126,0.3397522,0.19248869,0.07585036,0.053301476,0.024862124,0.010803018,0.014429597,0.014150625
ENSG00000181722,0.024068994,0.052770097,0.1706907,0.16264184,0.13921268,0.118083894,0.10051719,0.08336147,0.059388734,0.04671461,0.042549748,0.024919469,0.20439683,0.04365777,0.17946698,0.11792321,0.07179822,0.08841436,0.1028289,0.064096615,0.039749857,0.062747724
ENSG00000067066,0.019651677,0.031380996,0.13597769,0.16518052,0.15535189,0.1362001,0.11102568,0.08659026,0.063493595,0.056887798,0.038259823,0.010115882,0.08880726,0.03585634,0.17543222,0.23763576,0.16143827,0.16351932,0.06449416,0.023946278,0.014947082,0.023807354
ENSG00000167325,0.03101601,0.050614435,0.10081148,0.10713648,0.10295912,0.10164562,0.108332925,0.11183579,0.10770399,0.10513689,0.07280726,0.004723596,0.04148707,0.22815126,0.3397522,0.19248869,0.07585036,0.053301476,0.024862124,0.010803018,0.014429597,0.014150625
ENSG00000196235,0.033947356,0.05624243,0.10983499,0.112174004,0.10450067,0.102229856,0.107457995,0.108688615,0.098899394,0.098270625,0.06775412,0.0032081793,0.028240906,0.15619904,0.24139434,0.1660635,0.105881736,0.12843548,0.099100165,0.029524103,0.013523166,0.02842936
ENSG00000115652,0.026444083,0.04222005,0.14899784,0.15497847,0.13828923,0.11842682,0.097085394,0.08538314,0.07360955,0.06922348,0.045341834,0.015557249,0.13491395,0.09654853,0.2921046,0.17516935,0.07688431,0.08112279,0.051200166,0.02575201,0.018313965,0.032433044
ENSG00000153767,0.03302987,0.05636083,0.18080322,0.18012264,0.13412215,0.100239746,0.087653406,0.07201948,0.05145583,0.050836228,0.05335663,0.0047705527,0.041896917,0.23033614,0.34238717,0.19198103,0.07413252,0.051892158,0.034652337,0.010429415,0.006665501,0.010856289
ENSG00000189430,0.029594112,0.047525156,0.13392882,0.13497248,0.1125969,0.09737245,0.09241698,0.092267655,0.08464536,0.08439648,0.0902835,0.005659395,0.049790688,0.078564115,0.19908279,0.19721249,0.14335252,0.14187293,0.1063872,0.029352995,0.01568351,0.033041447
ENSG00000144840,0.035112828,0.056565512,0.110173,0.11570683,0.110190965,0.105424255,0.10718718,0.10432315,0.08587942,0.08560857,0.083828226,0.004445386,0.03907717,0.21538828,0.32534868,0.19794776,0.08767207,0.060077738,0.04244239,0.010606838,0.006567465,0.010426284
ENSG00000144659,0.021126652,0.03408453,0.13585371,0.14964719,0.13578004,0.11845776,0.102642685,0.09186952,0.08183829,0.074669756,0.054029867,0.018322697,0.15843323,0.060924374,0.25226286,0.1820906,0.08556826,0.09311207,0.059544936,0.030104406,0.021481,0.038155634
ENSG00000141404,0.02006837,0.03226341,0.1375,0.15583964,0.14280523,0.12281888,0.10460548,0.0892872,0.07001636,0.06780116,0.05699427,0.0065470217,0.057553537,0.023316598,0.1154268,0.16885793,0.14835787,0.16848852,0.17479146,0.054491997,0.02575977,0.05640855
ENSG00000169359,0.02520692,0.04059936,0.144593,0.1517088,0.1340875,0.11493976,0.10188506,0.089259274,0.06790357,0.06692997,0.06288677,0.004445386,0.03907717,0.21538828,0.32534868,0.19794776,0.08767207,0.060077738,0.04244239,0.010606838,0.006567465,0.010426284
ENSG00000166086,0.02993084,0.04835442,0.13266793,0.13422096,0.120542906,0.1104143,0.10836965,0.095248215,0.07439003,0.07406854,0.07179222,0.00929239,0.08160352,0.060821153,0.21842588,0.23793784,0.14021862,0.10979656,0.08551462,0.021431545,0.013419342,0.021538522
ENSG00000180772,0.024303671,0.03897436,0.14154616,0.15274519,0.12660418,0.104379065,0.0907925,0.08764247,0.07768379,0.07627324,0.0790553,0.017327886,0.15003082,0.072765,0.2673274,0.17986974,0.08245567,0.08875127,0.05652056,0.028529515,0.020335866,0.036086287
ENSG00000183337,0.018490354,0.029515352,0.12342622,0.15738572,0.15404989,0.13734668,0.116098404,0.097316645,0.07601111,0.055822764,0.034536913,0.010561448,0.09205822,0.009070392,0.08547614,0.20381357,0.18322913,0.17492169,0.13626865,0.03190051,0.037994627,0.034705535
ENSG00000150540,0.017968018,0.028483612,0.117299885,0.18620026,0.15046938,0.1223529,0.11041247,0.08908985,0.061848305,0.05886127,0.057013955,0.011491313,0.10071457,0.029779645,0.16920882,0.24170458,0.15342322,0.12517305,0.0991372,0.026255643,0.016508494,0.026603509
ENSG00000105327,0.021204382,0.03406429,0.14126067,0.15690938,0.14103921,0.11869919,0.098368175,0.08768572,0.07207952,0.06898059,0.059708912,0.015557249,0.13491395,0.09654853,0.2921046,0.17516935,0.07688431,0.08112279,0.051200166,0.02575201,0.018313965,0.032433044
ENSG00000105499,0.03432711,0.05529613,0.10768841,0.113160394,0.10797351,0.1036733,0.106076024,0.10805274,0.09812672,0.08369551,0.0819302,0.008607817,0.07076646,0.20420389,0.23052582,0.14549713,0.09006547,0.107078984,0.083045386,0.025135634,0.011392271,0.023681084
ENSG00000132164,0.035409138,0.057775896,0.12233081,0.11950586,0.10391627,0.0957102,0.10191318,0.10308046,0.084307946,0.08438819,0.09166205,0.004445386,0.03907717,0.21538828,0.32534868,0.19794776,0.08767207,0.060077738,0.04244239,0.010606838,0.006567465,0.010426284
ENSG00000171033,0.016472442,0.02684298,0.11137196,0.15830249,0.1542536,0.14114743,0.12585826,0.09329451,0.0629455,0.05963498,0.04987595,0.012559515,0.10997293,0.03731798,0.19475617,0.24566095,0.13469654,0.111830205,0.082721174,0.025716372,0.016812544,0.027955687
ENSG00000141867,0.033751357,0.054474358,0.10653914,0.11254866,0.10811334,0.10522893,0.10998431,0.11061711,0.0873067,0.0877905,0.083645634,0.007842659,0.06895263,0.05154507,0.18760203,0.22097892,0.16113411,0.17671266,0.07645159,0.018771889,0.011613196,0.018395215
ENSG00000073050,0.035112828,0.056565512,0.110173,0.11570683,0.110190965,0.105424255,0.10718718,0.10432315,0.08587942,0.08560857,0.083828226,0.004397543,0.038660776,0.21315597,0.32256958,0.19818759,0.089649715,0.061505914,0.044099454,0.010757145,0.0066046384,0.010411735
ENSG00000169814,0.046135418,0.101564646,0.13888533,0.12790349,0.103569254,0.08999632,0.09427533,0.08988111,0.067257926,0.06730031,0.07323083,0.0039441646,0.0347014,0.19170715,0.29381377,0.1933759,0.105607346,0.080602,0.05575786,0.012681907,0.014663588,0.013144958
ENSG00000198466,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0035979575,0.03166728,0.17510045,0.26994708,0.18342784,0.11201193,0.1014807,0.071824156,0.019429425,0.010238753,0.02127439
ENSG00000132749,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.004445386,0.03907717,0.21538828,0.32534868,0.19794776,0.08767207,0.060077738,0.04244239,0.010606838,0.006567465,0.010426284
ENSG00000092964,0.022203252,0.041163173,0.1523355,0.15705907,0.14007096,0.122547776,0.10770579,0.087269686,0.05998281,0.057963207,0.051698815,0.046524964,0.28935626,0.047925986,0.12259976,0.14015071,0.10914818,0.1320392,0.06087486,0.015891012,0.018649135,0.016839929
ENSG00000173599,0.035112828,0.056565512,0.110173,0.11570683,0.110190965,0.105424255,0.10718718,0.10432315,0.08587942,0.08560857,0.083828226,0.003373756,0.029696884,0.1642353,0.25357875,0.17362891,0.10883749,0.10356047,0.081224054,0.039093453,0.028014587,0.01475631
ENSG00000010671,0.033007756,0.053269904,0.10417578,0.11020021,0.10622689,0.10393899,0.109288774,0.11365197,0.099074006,0.08555474,0.081611045,0.0036629066,0.03223802,0.17823955,0.27464885,0.18606183,0.11211562,0.09820856,0.06489958,0.031964056,0.0076514706,0.010309571
ENSG00000168137,0.04054882,0.06672027,0.13879317,0.13556303,0.111285515,0.09592069,0.09959148,0.09638155,0.076128595,0.066625245,0.072441615,0.0044534407,0.039146613,0.21575375,0.325723,0.19763419,0.08702728,0.0594911,0.042586394,0.010916536,0.0067032487,0.0105644865
ENSG00000184937,0.021825641,0.035030928,0.15180172,0.18452983,0.14674129,0.114052415,0.09901689,0.0824097,0.059479896,0.057531606,0.04758003,0.011456769,0.100418426,0.029696569,0.16880646,0.24179028,0.15436998,0.12625201,0.099208295,0.025564348,0.016186122,0.026250705
ENSG00000163687,0.023359058,0.039036695,0.14441973,0.1566079,0.1371572,0.120632455,0.107776545,0.09128733,0.06771342,0.057365388,0.05464423,0.007875286,0.069140814,0.10850258,0.2730097,0.2244038,0.102822565,0.09503839,0.07146322,0.018136423,0.01136074,0.018246552
ENSG00000130830,0.035876613,0.057771843,0.112419575,0.11783188,0.11008172,0.1030782,0.10278736,0.098456316,0.08805282,0.087784015,0.08585966,0.010090182,0.088578925,0.06593823,0.23547317,0.24813378,0.13576382,0.12986107,0.03558417,0.017327702,0.012109058,0.021139942
ENSG00000166900,0.03432711,0.05529613,0.10768841,0.113160394,0.10797351,0.1036733,0.106076024,0.10805274,0.09812672,0.08369551,0.0819302,0.003061993,0.026954329,0.14908476,0.23046115,0.15873864,0.10157592,0.12384951,0.10045175,0.061044432,0.029977744,0.014799807
ENSG00000115947,0.03401087,0.057072833,0.11255992,0.115476064,0.1079785,0.10591246,0.11145376,0.11090655,0.08839472,0.08795915,0.06827519,0.0044534407,0.039146613,0.21575375,0.325723,0.19763419,0.08702728,0.0594911,0.042586394,0.010916536,0.0067032487,0.0105644865
ENSG00000196998,0.035048425,0.05640341,0.10961195,0.11458838,0.10829661,0.102222584,0.10181524,0.09995892,0.09189763,0.09241637,0.08774055,0.0035979575,0.03166728,0.17510045,0.26994708,0.18342784,0.11201193,0.1014807,0.071824156,0.019429425,0.010238753,0.02127439
ENSG00000063176,0.035048425,0.05640341,0.10961195,0.11458838,0.10829661,0.102222584,0.10181524,0.09995892,0.09189763,0.09241637,0.08774055,0.009910241,0.081430875,0.23485374,0.2640174,0.16310789,0.09378735,0.079414845,0.03601271,0.013139282,0.0075265225,0.01679918
ENSG00000114805,0.023297235,0.038055394,0.15956283,0.18716152,0.15932539,0.13088438,0.103165954,0.07025105,0.046692032,0.04005342,0.041550763,0.004570159,0.040159434,0.22114058,0.33200392,0.1957264,0.08157083,0.05582377,0.04012058,0.011165828,0.006872443,0.010846118
ENSG00000176136,0.025657931,0.04124736,0.14635128,0.1522362,0.13261458,0.110765755,0.09431362,0.08598823,0.07327155,0.07164602,0.06590747,0.010582126,0.09285925,0.03745502,0.1826807,0.24272682,0.1584952,0.13000397,0.061034434,0.042149317,0.01654583,0.025467202
ENSG00000189332,0.029594112,0.047525156,0.13392882,0.13497248,0.1125969,0.09737245,0.09241698,0.092267655,0.08464536,0.08439648,0.0902835,0.015557249,0.13491395,0.09654853,0.2921046,0.17516935,0.07688431,0.08112279,0.051200166,0.02575201,0.018313965,0.032433044
ENSG00000172748,0.024308845,0.039113406,0.13905875,0.14524858,0.12686035,0.104789786,0.096711285,0.09495557,0.08661972,0.081571504,0.060762182,0.017327886,0.15003082,0.072765,0.2673274,0.17986974,0.08245567,0.08875127,0.05652056,0.028529515,0.020335866,0.036086287
ENSG00000132256,0.035112828,0.056565512,0.110173,0.11570683,0.110190965,0.105424255,0.10718718,0.10432315,0.08587942,0.08560857,0.083828226,0.015237722,0.123540856,0.34426484,0.31656387,0.0982482,0.03215001,0.029258436,0.016918793,0.008209053,0.0057029715,0.009905285
ENSG00000170044,0.020663807,0.044745702,0.1299468,0.1970976,0.1631613,0.12656194,0.10790185,0.072493896,0.047513194,0.04543066,0.04448323,0.016079303,0.13897815,0.018862793,0.15045333,0.20636259,0.1069598,0.104522236,0.09230946,0.05000199,0.06060061,0.054869745
ENSG00000214842,0.015180378,0.024621164,0.10534877,0.14284514,0.13828291,0.12604477,0.115154654,0.110527195,0.09693786,0.07912949,0.045927666,0.021876452,0.18698123,0.02790462,0.19088489,0.18697819,0.097052984,0.109851636,0.07093796,0.035981037,0.025730778,0.04582028
