ENSG00000134874,0.038561035,0.052816562,0.07314668,0.097780935,0.11721018,0.1253911,0.1271056,0.11797183,0.100913845,0.08215571,0.066946514,0.04308356,0.05823145,0.07797664,0.10383061,0.12585913,0.13479927,0.13458228,0.109179184,0.090327844,0.06918745,0.05294253
ENSG00000145349,0.033120457,0.04583641,0.09292732,0.10276302,0.11453571,0.119046055,0.12203585,0.13456048,0.09569883,0.078511655,0.06096419,0.04211235,0.056941237,0.07631012,0.10178082,0.123835675,0.13369742,0.13351531,0.12299109,0.08922325,0.0678056,0.051787037
ENSG00000150961,0.03518532,0.04843965,0.07784175,0.09831496,0.11578058,0.12332909,0.12830263,0.12411928,0.100639164,0.08327389,0.06477361,0.042881347,0.05796207,0.077626556,0.103392735,0.12539601,0.13439907,0.13219577,0.11432503,0.09019999,0.06891608,0.052705333
ENSG00000165244,0.036734253,0.0503866,0.06983589,0.09472805,0.11576636,0.12561356,0.12870024,0.12089448,0.10677386,0.08304222,0.067524455,0.04254619,0.05766705,0.08401365,0.107467316,0.12745532,0.13400713,0.12953278,0.107652694,0.08914083,0.06827652,0.05224051
ENSG00000109381,0.035020404,0.04833178,0.08658074,0.10294266,0.11779065,0.123100266,0.12392282,0.11549228,0.099628285,0.08276612,0.06442397,0.038136836,0.052061897,0.09211197,0.10707862,0.122640856,0.12842831,0.12873471,0.12930277,0.08613791,0.0650974,0.050268672
ENSG00000112343,0.036789194,0.05055703,0.07578842,0.098999925,0.118309274,0.12617393,0.127133,0.11430853,0.10152927,0.082857475,0.06755393,0.041553963,0.05633882,0.08213045,0.10522085,0.12519424,0.13255966,0.12979338,0.10979944,0.09199744,0.07063412,0.054777708
ENSG00000154781,0.036789194,0.05055703,0.07578842,0.098999925,0.118309274,0.12617393,0.127133,0.11430853,0.10152927,0.082857475,0.06755393,0.04130937,0.05625204,0.094140984,0.11212002,0.12867409,0.1324969,0.12668468,0.10480688,0.08659218,0.066254936,0.050667945
ENSG00000114026,0.03634476,0.049852196,0.06909627,0.09373034,0.1145702,0.124376215,0.1274895,0.11725796,0.106545806,0.08964136,0.07109536,0.04115765,0.055660166,0.07461979,0.09960033,0.121392824,0.13160416,0.13449585,0.11316814,0.095990695,0.07405792,0.05825248
ENSG00000163623,0.035145033,0.04845147,0.08260634,0.10106339,0.11722911,0.12379225,0.126594,0.13373038,0.09477663,0.075903796,0.060707614,0.040811583,0.055353258,0.08075825,0.10366539,0.12385823,0.1324415,0.13260514,0.1276418,0.08692585,0.06576814,0.050170805
ENSG00000206422,0.03697227,0.050891984,0.081743315,0.10302502,0.12076004,0.12699197,0.12632205,0.11184801,0.09807942,0.07956352,0.06380231,0.040849462,0.055723786,0.09842398,0.11375359,0.12892748,0.13180253,0.12556665,0.103727736,0.08563841,0.06550246,0.050083917
ENSG00000114650,0.037341133,0.05121386,0.07096417,0.096199036,0.1173687,0.12679516,0.12855254,0.11585971,0.103013515,0.08410585,0.06858622,0.041351214,0.056074537,0.0817781,0.104873106,0.12504523,0.13307288,0.13183615,0.12096877,0.08763032,0.06655375,0.05081593
ENSG00000130717,0.037341133,0.05121386,0.07096417,0.096199036,0.1173687,0.12679516,0.12855254,0.11585971,0.103013515,0.08410585,0.06858622,0.03947898,0.05394646,0.0997127,0.11261001,0.12820646,0.12992516,0.12483703,0.104799606,0.08748338,0.067050464,0.051949784
ENSG00000137267,0.036789194,0.05055703,0.07578842,0.098999925,0.118309274,0.12617393,0.127133,0.11430853,0.10152927,0.082857475,0.06755393,0.039658096,0.05392189,0.08475636,0.10483096,0.12304013,0.12998079,0.12889025,0.11460806,0.09286578,0.071377136,0.056070562
ENSG00000096433,0.037076555,0.050853603,0.070474155,0.09556462,0.116693094,0.1263504,0.128828,0.11985254,0.10261731,0.08357454,0.06811515,0.038762294,0.052722502,0.08293416,0.102796614,0.12118536,0.12951988,0.13617393,0.1256013,0.09276745,0.06637196,0.0511645
ENSG00000180914,0.036688533,0.05032344,0.06974729,0.0946053,0.11561006,0.12542881,0.12847106,0.120558985,0.10428111,0.08673606,0.067549415,0.041870173,0.056894634,0.08930847,0.11004748,0.1282155,0.13324702,0.12800561,0.10610772,0.08775085,0.06717197,0.05138063
ENSG00000198963,0.032995988,0.045664378,0.09257983,0.10239229,0.11414439,0.118688844,0.121742986,0.13292365,0.0997274,0.078383304,0.06075692,0.037570443,0.051630598,0.113852486,0.11539669,0.12556991,0.12735312,0.12419758,0.11796972,0.079997666,0.06041573,0.046046123
ENSG00000122025,0.036932964,0.050659016,0.070213035,0.095241316,0.1164198,0.12653498,0.1353988,0.115425766,0.102082685,0.08323963,0.06785194,0.04209505,0.057066638,0.08317354,0.10650156,0.12658224,0.13373052,0.13049342,0.112446554,0.088578336,0.06762885,0.051703315
ENSG00000151849,0.036840037,0.05053133,0.070034996,0.09499334,0.116075896,0.12591907,0.12901637,0.12354277,0.10225564,0.08309716,0.06769341,0.042881347,0.05796207,0.077626556,0.103392735,0.12539601,0.13439907,0.13219577,0.11432503,0.09019999,0.06891608,0.052705333
ENSG00000047365,0.03304261,0.045752104,0.09534711,0.10369333,0.114851475,0.119265474,0.1259844,0.13363747,0.09302788,0.074708864,0.060689356,0.03890675,0.053229555,0.102081425,0.112810895,0.12615632,0.12911206,0.1250528,0.10875027,0.08656431,0.06613643,0.051199213
ENSG00000185619,0.036532197,0.050205924,0.07527045,0.098357856,0.117641166,0.12574518,0.1274194,0.118246816,0.10114355,0.08234079,0.067096554,0.04246907,0.057415146,0.07692235,0.10253377,0.12457405,0.13405418,0.13294318,0.118873216,0.08967989,0.068321936,0.052213285
ENSG00000088756,0.036699764,0.0505189,0.081153505,0.1023292,0.12006734,0.12660256,0.12673666,0.115845576,0.097664505,0.079035275,0.06334668,0.04209505,0.057066638,0.08317354,0.10650156,0.12658224,0.13373052,0.13049342,0.112446554,0.088578336,0.06762885,0.051703315
ENSG00000109519,0.036302038,0.04989393,0.0748379,0.09931234,0.11750751,0.12521726,0.12663609,0.114828065,0.102901064,0.08575745,0.06680636,0.040199548,0.054759376,0.091713645,0.10949204,0.1262231,0.13126017,0.12782843,0.10865044,0.095559895,0.06492815,0.049385212
ENSG00000109670,0.033221986,0.04595515,0.0911475,0.102174446,0.11446114,0.11928597,0.12408097,0.12970647,0.096669525,0.07845017,0.06484664,0.038422212,0.052771688,0.114861734,0.11714615,0.12734963,0.12827395,0.122989416,0.108271465,0.081176326,0.06167116,0.047066294
ENSG00000198937,0.036532197,0.050205924,0.07527045,0.098357856,0.117641166,0.12574518,0.1274194,0.118246816,0.10114355,0.08234079,0.067096554,0.041870173,0.056894634,0.08930847,0.11004748,0.1282155,0.13324702,0.12800561,0.10610772,0.08775085,0.06717197,0.05138063
ENSG00000114745,0.036804616,0.050483774,0.06997285,0.094923325,0.11605089,0.1261541,0.1334625,0.11953639,0.10199036,0.0829957,0.067625575,0.041661106,0.056340702,0.075531326,0.100815386,0.12287411,0.1332453,0.13645363,0.120563306,0.09396514,0.06728382,0.051266152
ENSG00000134077,0.036840037,0.05053133,0.070034996,0.09499334,0.116075896,0.12591907,0.12901637,0.12354277,0.10225564,0.08309716,0.06769341,0.039633892,0.053996965,0.0904673,0.10811826,0.124889515,0.13048477,0.12840484,0.11581221,0.08849471,0.06747605,0.052221492
ENSG00000151729,0.03547007,0.048896965,0.083353445,0.10190524,0.11803039,0.124107994,0.12532282,0.11928081,0.098514825,0.07998633,0.06513122,0.043474887,0.058747154,0.085476786,0.10858758,0.12765983,0.13339268,0.12850568,0.10664694,0.08824694,0.067569874,0.05169174
ENSG00000147885,0.037737843,0.051757183,0.07171288,0.09719876,0.118535206,0.1279145,0.12945904,0.118854076,0.10037341,0.08128581,0.065171264,0.042881347,0.05796207,0.077626556,0.103392735,0.12539601,0.13439907,0.13219577,0.11432503,0.09019999,0.06891608,0.052705333
ENSG00000144909,0.036532197,0.050205924,0.07527045,0.098357856,0.117641166,0.12574518,0.1274194,0.118246816,0.10114355,0.08234079,0.067096554,0.04130937,0.05625204,0.094140984,0.11212002,0.12867409,0.1324969,0.12668468,0.10480688,0.08659218,0.066254936,0.050667945
ENSG00000177468,0.03499059,0.0485011,0.10569596,0.111204825,0.12122784,0.12309463,0.120607674,0.10619114,0.09288811,0.07526963,0.060328454,0.03945902,0.05410258,0.11171916,0.119445525,0.12916686,0.12935251,0.12203816,0.10041719,0.08274515,0.0632301,0.048323683
ENSG00000170854,0.035054047,0.048090212,0.06668325,0.09055137,0.111008756,0.12154797,0.12940972,0.13320117,0.10887175,0.08692896,0.068652794,0.04308356,0.05823145,0.07797664,0.10383061,0.12585913,0.13479927,0.13458228,0.109179184,0.090327844,0.06918745,0.05294253
ENSG00000171885,0.03692593,0.050746594,0.07607773,0.09939414,0.118826784,0.12686956,0.12831126,0.120981,0.098521754,0.07958113,0.06376426,0.041197322,0.05599622,0.08795363,0.10857116,0.1269536,0.13307768,0.13214035,0.110555485,0.08679096,0.06618702,0.05057658
ENSG00000197061,0.037341133,0.05121386,0.07096417,0.096199036,0.1173687,0.12679516,0.12855254,0.11585971,0.103013515,0.08410585,0.06858622,0.041385505,0.055961967,0.07500712,0.100067966,0.12181357,0.13161638,0.1313554,0.11337734,0.096409485,0.074436665,0.05856865
ENSG00000148090,0.03611136,0.049533967,0.06866179,0.09316218,0.11394653,0.12391226,0.12761004,0.12107104,0.10620766,0.08913086,0.07065223,0.04042399,0.054958712,0.08637076,0.10677659,0.12521395,0.13206092,0.13078476,0.1227616,0.085909136,0.065082416,0.049657222
ENSG00000079689,0.037737843,0.051757183,0.07171288,0.09719876,0.118535206,0.1279145,0.12945904,0.118854076,0.10037341,0.08128581,0.065171264,0.04209505,0.057066638,0.08317354,0.10650156,0.12658224,0.13373052,0.13049342,0.112446554,0.088578336,0.06762885,0.051703315
ENSG00000180370,0.03698476,0.05072792,0.07030096,0.09533301,0.116419934,0.12607008,0.12849806,0.116968475,0.107176326,0.083549224,0.067971274,0.042629812,0.057629872,0.07720322,0.102890655,0.12496964,0.13445361,0.13547665,0.11404386,0.0897647,0.06853626,0.05240172
ENSG00000122705,0.037341133,0.05121386,0.07096417,0.096199036,0.1173687,0.12679516,0.12855254,0.11585971,0.103013515,0.08410585,0.06858622,0.041362334,0.055947054,0.07506817,0.10212086,0.12280611,0.13238704,0.13248275,0.12043384,0.09231429,0.07048637,0.054591212
ENSG00000012223,0.037454735,0.051468693,0.0771413,0.10070547,0.12017028,0.12767489,0.12760617,0.11318852,0.09933291,0.080607675,0.06464942,0.042836938,0.057905816,0.07756194,0.103339806,0.12544484,0.13485862,0.13777031,0.10891814,0.08990324,0.06881544,0.05264485
ENSG00000128159,0.037076555,0.050853603,0.070474155,0.09556462,0.116693094,0.1263504,0.128828,0.11985254,0.10261731,0.08357454,0.06811515,0.042228162,0.05709653,0.07651491,0.10204629,0.12414788,0.13407421,0.13617453,0.11858048,0.08925774,0.067956924,0.051922332
ENSG00000170801,0.037585244,0.051547717,0.071422935,0.096807666,0.11806619,0.12742162,0.12890537,0.11573779,0.10255575,0.08490331,0.065046355,0.040849462,0.055723786,0.09842398,0.11375359,0.12892748,0.13180253,0.12556665,0.103727736,0.08563841,0.06550246,0.050083917
ENSG00000078725,0.03430887,0.04748229,0.09626433,0.106315106,0.11824122,0.12214195,0.123047866,0.12203259,0.09674505,0.07417829,0.059242506,0.037723538,0.051643793,0.10091958,0.110495575,0.123814955,0.12809469,0.12769066,0.1315479,0.08095374,0.06081411,0.04630148
ENSG00000072858,0.036145825,0.049583994,0.06873911,0.093290925,0.11417975,0.1244073,0.12892817,0.13061792,0.10579355,0.08184117,0.06647228,0.04209505,0.057066638,0.08317354,0.10650156,0.12658224,0.13373052,0.13049342,0.112446554,0.088578336,0.06762885,0.051703315
ENSG00000081923,0.03452039,0.04772244,0.092107154,0.10483277,0.11789357,0.12232899,0.12324064,0.11998198,0.09612448,0.07787318,0.06337442,0.041431796,0.056308795,0.088423215,0.10907527,0.12735681,0.13299245,0.12897472,0.110833034,0.08720271,0.06654212,0.05085907
ENSG00000013293,0.03657183,0.05016756,0.0695442,0.09436976,0.11545137,0.12565541,0.12993248,0.13267535,0.1032447,0.07915431,0.063233055,0.04044327,0.054714322,0.073405474,0.098125964,0.12000353,0.13112694,0.1344906,0.13797332,0.09036982,0.06943887,0.049907878
ENSG00000163071,0.037341133,0.05121386,0.07096417,0.096199036,0.1173687,0.12679516,0.12855254,0.11585971,0.103013515,0.08410585,0.06858622,0.04254619,0.05766705,0.08401365,0.107467316,0.12745532,0.13400713,0.12953278,0.107652694,0.08914083,0.06827652,0.05224051
ENSG00000173077,0.034738258,0.047945004,0.08590091,0.10221771,0.117153846,0.123027675,0.12571889,0.13447225,0.09378797,0.075036705,0.060000718,0.04047517,0.055293012,0.102133654,0.115027614,0.12904954,0.13118595,0.12463467,0.10284174,0.08486002,0.064889796,0.049608894
ENSG00000091831,0.03404179,0.048993513,0.07777822,0.09722162,0.11340838,0.12048314,0.12467382,0.13735203,0.0992089,0.0803942,0.066444375,0.041168407,0.055684306,0.074677706,0.09974755,0.121766806,0.13249886,0.1346721,0.13471437,0.087984264,0.06642904,0.05065664
ENSG00000144908,0.03711808,0.050912503,0.07056152,0.09570029,0.1169117,0.1267413,0.1296619,0.12383693,0.104173176,0.080230616,0.06415196,0.040059708,0.05466124,0.09660783,0.11189577,0.12731995,0.13131148,0.12732802,0.112664185,0.08464231,0.06436458,0.049144972
ENSG00000100121,0.03731919,0.05118832,0.07094365,0.096221015,0.1175759,0.12767817,0.13641378,0.11833271,0.09943398,0.08043054,0.064462796,0.04308356,0.05823145,0.07797664,0.10383061,0.12585913,0.13479927,0.13458228,0.109179184,0.090327844,0.06918745,0.05294253
ENSG00000121578,0.036322575,0.049999777,0.08032197,0.101301834,0.11891532,0.12552588,0.12588048,0.11297889,0.100269504,0.08180167,0.06668214,0.042881347,0.05796207,0.077626556,0.103392735,0.12539601,0.13439907,0.13219577,0.11432503,0.09019999,0.06891608,0.052705333
ENSG00000114742,0.035746854,0.04921036,0.07906838,0.09979711,0.11734395,0.124411315,0.1260811,0.1179159,0.103954256,0.08079474,0.065676115,0.04065334,0.055373047,0.09272482,0.11063984,0.12743528,0.1323572,0.13078332,0.109200835,0.085653804,0.06529404,0.049884576
ENSG00000167081,0.036456306,0.050008036,0.06932035,0.09405859,0.115049556,0.12515463,0.12920476,0.12976836,0.10165353,0.08231793,0.06700796,0.036534183,0.050217517,0.11083603,0.11260201,0.123027414,0.12609133,0.12801416,0.13046518,0.07852394,0.05888161,0.04480666
ENSG00000078140,0.035929743,0.049381964,0.074051484,0.09683318,0.11601465,0.12458778,0.1278255,0.1280286,0.10020643,0.08111915,0.06602157,0.04090417,0.055555925,0.09269413,0.10981136,0.12566237,0.13020107,0.12686265,0.110609256,0.08814392,0.067378946,0.0521762
ENSG00000197410,0.033923768,0.04682122,0.083893344,0.09990763,0.11469102,0.12107108,0.12877743,0.13636021,0.09548807,0.07672616,0.062340006,0.040607024,0.055079486,0.08037009,0.10320209,0.12339325,0.13216907,0.13284895,0.13028005,0.086655,0.06546904,0.04992592
ENSG00000165006,0.037833523,0.051860325,0.07186476,0.09674732,0.11699412,0.12586316,0.12792785,0.11886366,0.1017199,0.08282654,0.06749887,0.038555313,0.05248444,0.092417255,0.10663707,0.12140448,0.1270512,0.13005228,0.12348947,0.094565794,0.064077266,0.0492654
ENSG00000069849,0.03698476,0.05072792,0.07030096,0.09533301,0.116419934,0.12607008,0.12849806,0.116968475,0.107176326,0.083549224,0.067971274,0.042613596,0.057604477,0.08387777,0.10675454,0.12599769,0.13282153,0.13023551,0.115829885,0.087198205,0.06636882,0.05069791
ENSG00000168566,0.035603262,0.049079545,0.08365964,0.10225038,0.11835791,0.12423348,0.12479589,0.112971894,0.10325042,0.08041022,0.065387435,0.03992632,0.054476794,0.096271835,0.11146586,0.12674281,0.1304844,0.12592109,0.10588183,0.08845431,0.067819126,0.05255561
ENSG00000165269,0.03697227,0.050891984,0.081743315,0.10302502,0.12076004,0.12699197,0.12632205,0.11184801,0.09807942,0.07956352,0.06380231,0.03811705,0.052100543,0.09636177,0.10905062,0.12337306,0.12778096,0.1258956,0.112295546,0.09161042,0.07298401,0.05043053
ENSG00000168374,0.03638731,0.049911007,0.06917882,0.09384491,0.11471666,0.12455116,0.1277116,0.11758891,0.10913742,0.08589973,0.071072534,0.0409055,0.05559862,0.08732557,0.107781254,0.12598088,0.13184957,0.12830377,0.10825799,0.0905916,0.069513455,0.05389177
ENSG00000128203,0.036368214,0.04988624,0.069148995,0.0938184,0.11472925,0.12470232,0.12827747,0.12146439,0.10839733,0.086212635,0.06699483,0.04209505,0.057066638,0.08317354,0.10650156,0.12658224,0.13373052,0.13049342,0.112446554,0.088578336,0.06762885,0.051703315
ENSG00000161204,0.037341133,0.05121386,0.07096417,0.096199036,0.1173687,0.12679516,0.12855254,0.11585971,0.103013515,0.08410585,0.06858622,0.04229185,0.05732996,0.083546676,0.10694746,0.12704363,0.13412231,0.1328051,0.10738301,0.088702776,0.067893185,0.05193398
ENSG00000137473,0.03465154,0.047988206,0.10041388,0.10855059,0.11958412,0.12235513,0.12105,0.108098194,0.095724784,0.07801752,0.06356615,0.03918485,0.05329014,0.08380304,0.10378867,0.12213894,0.12987123,0.13089919,0.13005814,0.088373944,0.06690103,0.0516908
ENSG00000198722,0.037341133,0.05121386,0.07096417,0.096199036,0.1173687,0.12679516,0.12855254,0.11585971,0.103013515,0.08410585,0.06858622,0.042078342,0.056890495,0.07622932,0.10163866,0.12357332,0.13323314,0.13469635,0.11135317,0.09321983,0.071574464,0.055512905
ENSG00000167110,0.037290853,0.051146027,0.07087395,0.09609069,0.11729531,0.12764135,0.12853338,0.115748234,0.10288879,0.08399669,0.068494596,0.044263814,0.059634462,0.079835765,0.105607525,0.12664893,0.13414581,0.13018516,0.10837811,0.089815244,0.06881954,0.052665684
ENSG00000163378,0.03635012,0.051068366,0.070466086,0.09516862,0.11662817,0.124986164,0.12747552,0.11684632,0.10800553,0.08608439,0.066920735,0.041522875,0.056151163,0.07527007,0.10044515,0.12235061,0.13241896,0.13279095,0.12083129,0.092654504,0.070758045,0.054806408
ENSG00000101745,0.036633436,0.050249655,0.069650546,0.094491236,0.11552705,0.12551722,0.12913583,0.12685835,0.101933844,0.08267832,0.06732454,0.04232276,0.057213534,0.076641805,0.1021303,0.12399776,0.13319737,0.13146193,0.11159091,0.093653336,0.07196109,0.055829186
ENSG00000169925,0.036199257,0.049750276,0.07459535,0.097509526,0.11672207,0.12502815,0.1273096,0.11929029,0.105248466,0.08182456,0.06652247,0.041431796,0.056308795,0.088423215,0.10907527,0.12735681,0.13299245,0.12897472,0.110833034,0.08720271,0.06654212,0.05085907
ENSG00000152822,0.035458572,0.048643623,0.06744485,0.09156613,0.11218198,0.122591525,0.12814263,0.13781302,0.10309814,0.08377147,0.06928808,0.041808985,0.056537744,0.075787395,0.10113369,0.12318854,0.13335206,0.13394491,0.12662767,0.08882999,0.067364834,0.051424146
ENSG00000184792,0.036118407,0.049545065,0.068681605,0.09320384,0.114052854,0.1242474,0.13043387,0.12398138,0.104040496,0.08515427,0.07054075,0.036788546,0.05015158,0.08413869,0.10097669,0.117544346,0.125082,0.12843412,0.13909274,0.092022516,0.07011729,0.055651546
ENSG00000168884,0.036122475,0.050844025,0.07581489,0.098557204,0.11721785,0.12503822,0.12708652,0.1212847,0.10026585,0.08144023,0.06632799,0.041143768,0.05579181,0.08136132,0.1043241,0.12434993,0.13220605,0.13055657,0.11450737,0.0914872,0.0700179,0.054254036
ENSG00000075651,0.034539048,0.047615957,0.08118412,0.09935734,0.11532437,0.12198034,0.12514077,0.13020064,0.099258795,0.08181126,0.06358736,0.04246907,0.057415146,0.07692235,0.10253377,0.12457405,0.13405418,0.13294318,0.118873216,0.08967989,0.068321936,0.052213285
ENSG00000148143,0.033384297,0.04615207,0.08908306,0.10153023,0.11445565,0.11958699,0.122879736,0.13584866,0.09647333,0.079146944,0.061459117,0.036401685,0.05003355,0.11016816,0.1121621,0.122700766,0.12608986,0.13063428,0.13020906,0.07827421,0.058678307,0.044647954
ENSG00000188848,0.03664809,0.050364614,0.07550615,0.09865737,0.11798263,0.12610416,0.12951112,0.11415993,0.101207346,0.08255814,0.06730036,0.04261432,0.05760354,0.07715292,0.10277992,0.124700025,0.13374838,0.13163479,0.11129673,0.09317481,0.07278474,0.05250983
ENSG00000186329,0.036304653,0.050045215,0.08529685,0.104179576,0.12042524,0.12596402,0.12564233,0.114681505,0.096628785,0.07817853,0.06265325,0.04254619,0.05766705,0.08401365,0.107467316,0.12745532,0.13400713,0.12953278,0.107652694,0.08914083,0.06827652,0.05224051
ENSG00000107020,0.03626771,0.049749576,0.06896355,0.09357986,0.1144829,0.12458578,0.12867148,0.12742402,0.10363748,0.0858414,0.06679628,0.04099712,0.055445567,0.07433855,0.09924104,0.12098915,0.13118571,0.13193835,0.118066154,0.09593352,0.07382802,0.058036864
ENSG00000133101,0.035375614,0.04882156,0.087454095,0.10393903,0.11883972,0.123948075,0.12421033,0.114762984,0.097993925,0.079718396,0.06493632,0.040849462,0.055723786,0.09842398,0.11375359,0.12892748,0.13180253,0.12556665,0.103727736,0.08563841,0.06550246,0.050083917
ENSG00000122728,0.03697227,0.050891984,0.081743315,0.10302502,0.12076004,0.12699197,0.12632205,0.11184801,0.09807942,0.07956352,0.06380231,0.040430244,0.055160098,0.09746193,0.11277533,0.12809435,0.13158183,0.12654728,0.1083503,0.0851131,0.0648997,0.04958582
ENSG00000174130,0.035633724,0.048972916,0.07343174,0.09600406,0.11496673,0.12327553,0.12574293,0.11567135,0.10528964,0.08734168,0.073669754,0.04165719,0.05632597,0.07548595,0.100681804,0.12249206,0.13218442,0.13160561,0.11317908,0.095981725,0.07530704,0.055099208
ENSG00000070950,0.035929743,0.049381964,0.074051484,0.09683318,0.11601465,0.12458778,0.1278255,0.1280286,0.10020643,0.08111915,0.06602157,0.040438306,0.054853566,0.08004931,0.1028178,0.123003766,0.13193095,0.13302983,0.13250081,0.08643001,0.065221824,0.049723797
ENSG00000107018,0.036840037,0.05053133,0.070034996,0.09499334,0.116075896,0.12591907,0.12901637,0.12354277,0.10225564,0.08309716,0.06769341,0.04232276,0.057213534,0.076641805,0.1021303,0.12399776,0.13319737,0.13146193,0.11159091,0.093653336,0.07196109,0.055829186
ENSG00000145247,0.036532197,0.050205924,0.07527045,0.098357856,0.117641166,0.12574518,0.1274194,0.118246816,0.10114355,0.08234079,0.067096554,0.04135178,0.05592184,0.074968114,0.10005682,0.12191561,0.13202627,0.13246845,0.11815046,0.09787717,0.07065494,0.05460858
ENSG00000139597,0.036738586,0.05161216,0.07120529,0.09611133,0.116648376,0.1259918,0.13063341,0.11906508,0.10172409,0.08279996,0.067470014,0.04115585,0.0556682,0.07465901,0.09973471,0.12181244,0.13287616,0.14204817,0.119807206,0.09098289,0.070499584,0.05075576
ENSG00000186881,0.03657147,0.050411385,0.0859124,0.10487939,0.12111006,0.1263411,0.12522104,0.11072288,0.09703505,0.078695975,0.063099235,0.04017206,0.054943573,0.10529058,0.11601669,0.12909196,0.13065353,0.12386602,0.10211942,0.08422826,0.064393476,0.049224406
ENSG00000100003,0.037454735,0.051468693,0.0771413,0.10070547,0.12017028,0.12767489,0.12760617,0.11318852,0.09933291,0.080607675,0.06464942,0.042710487,0.05773316,0.07732549,0.1030068,0.12496692,0.13401611,0.13187376,0.111527786,0.09549772,0.06881933,0.05252242
ENSG00000106927,0.037454735,0.051468693,0.0771413,0.10070547,0.12017028,0.12767489,0.12760617,0.11318852,0.09933291,0.080607675,0.06464942,0.042140707,0.056974936,0.076342605,0.10178815,0.12373823,0.13329321,0.13228162,0.11333501,0.10011197,0.06813253,0.0518611
ENSG00000145386,0.037341133,0.05121386,0.07096417,0.096199036,0.1173687,0.12679516,0.12855254,0.11585971,0.103013515,0.08410585,0.06858622,0.041898675,0.05665069,0.075916246,0.10124256,0.12314046,0.13281932,0.13221234,0.1163786,0.09312874,0.07132502,0.055287328
ENSG00000130396,0.036677673,0.050311178,0.06973833,0.09461788,0.115705855,0.12578645,0.12965429,0.12978709,0.10115456,0.08304656,0.06352012,0.040980227,0.055429872,0.074336894,0.09929439,0.12122534,0.13197592,0.13632068,0.12457716,0.09183508,0.0699168,0.054107632
ENSG00000175455,0.03698476,0.05072792,0.07030096,0.09533301,0.116419934,0.12607008,0.12849806,0.116968475,0.107176326,0.083549224,0.067971274,0.04188028,0.056633953,0.07591606,0.10130602,0.12341101,0.13369055,0.13670355,0.12268694,0.08881208,0.06745293,0.0515066
ENSG00000205678,0.034212753,0.04742459,0.10348912,0.10900157,0.119164616,0.12205136,0.1238,0.11649973,0.091591895,0.073739156,0.059025187,0.041870173,0.056894634,0.08930847,0.11004748,0.1282155,0.13324702,0.12800561,0.10610772,0.08775085,0.06717197,0.05138063
ENSG00000091844,0.033267017,0.046109896,0.10030415,0.10598929,0.11617564,0.11960898,0.12133635,0.12769331,0.09329188,0.075144485,0.06107903,0.04254619,0.05766705,0.08401365,0.107467316,0.12745532,0.13400713,0.12953278,0.107652694,0.08914083,0.06827652,0.05224051
ENSG00000171097,0.037076555,0.050853603,0.070474155,0.09556462,0.116693094,0.1263504,0.128828,0.11985254,0.10261731,0.08357454,0.06811515,0.042228162,0.05709653,0.07651491,0.10204629,0.12414788,0.13407421,0.13617453,0.11858048,0.08925774,0.067956924,0.051922332
ENSG00000152977,0.03499059,0.0485011,0.10569596,0.111204825,0.12122784,0.12309463,0.120607674,0.10619114,0.09288811,0.07526963,0.060328454,0.04254619,0.05766705,0.08401365,0.107467316,0.12745532,0.13400713,0.12953278,0.107652694,0.08914083,0.06827652,0.05224051
ENSG00000188636,0.036789194,0.05055703,0.07578842,0.098999925,0.118309274,0.12617393,0.127133,0.11430853,0.10152927,0.082857475,0.06755393,0.041870173,0.056894634,0.08930847,0.11004748,0.1282155,0.13324702,0.12800561,0.10610772,0.08775085,0.06717197,0.05138063
ENSG00000151718,0.03619654,0.04965386,0.06883719,0.09342924,0.11437432,0.124743216,0.13145319,0.130134,0.10254369,0.08581083,0.06282393,0.04246907,0.057415146,0.07692235,0.10253377,0.12457405,0.13405418,0.13294318,0.118873216,0.08967989,0.068321936,0.052213285
ENSG00000130349,0.03507835,0.04845697,0.0904375,0.10496485,0.11888967,0.1242397,0.123437285,0.11387619,0.09718817,0.079047486,0.06438377,0.04254619,0.05766705,0.08401365,0.107467316,0.12745532,0.13400713,0.12953278,0.107652694,0.08914083,0.06827652,0.05224051
ENSG00000145990,0.034950994,0.048040714,0.07205725,0.09430098,0.11320084,0.12224309,0.1274205,0.14113481,0.10310382,0.07925905,0.06428798,0.039516598,0.053462725,0.071731485,0.09590025,0.11730138,0.12813963,0.13085681,0.12026473,0.10063061,0.07858909,0.06360677
ENSG00000070190,0.035342533,0.048656005,0.078188136,0.09874061,0.11624527,0.123685285,0.12665418,0.12898631,0.09875156,0.079815425,0.06493473,0.04232276,0.057213534,0.076641805,0.1021303,0.12399776,0.13319737,0.13146193,0.11159091,0.093653336,0.07196109,0.055829186
ENSG00000109787,0.0347375,0.048092335,0.09922347,0.1082284,0.119607106,0.12254818,0.121310495,0.10835357,0.09595997,0.078212515,0.06372641,0.039658096,0.05392189,0.08475636,0.10483096,0.12304013,0.12998079,0.12889025,0.11460806,0.09286578,0.071377136,0.056070562
ENSG00000182952,0.036394577,0.05001866,0.07499756,0.09803629,0.11737907,0.12594332,0.13386662,0.11387716,0.10062357,0.08201879,0.06684446,0.039429355,0.053617127,0.08429906,0.104344815,0.12268819,0.13035057,0.13692059,0.10945035,0.09219671,0.07095677,0.05574651
