ENSG00000175595,0.018030066,0.02889578,0.12582012,0.15430805,0.14446142,0.12443203,0.104978666,0.09339175,0.07554604,0.07132293,0.058813088,0.0077103786,0.067622915,0.010149442,0.082608305,0.16826913,0.16511974,0.25080684,0.116664715,0.046679214,0.024637412,0.05973187
ENSG00000176049,0.030399188,0.0489843,0.13365495,0.13384889,0.11906742,0.107058026,0.10354726,0.09776521,0.07627467,0.075920515,0.073479556,0.0047705527,0.041896917,0.23033614,0.34238717,0.19198103,0.07413252,0.051892158,0.034652337,0.010429415,0.006665501,0.010856289
ENSG00000122705,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0035212585,0.03099235,0.17136344,0.26262337,0.18115431,0.111188635,0.10195277,0.084375635,0.020791925,0.010610746,0.021425538
ENSG00000176783,0.020319497,0.03268126,0.13581128,0.15142664,0.1378661,0.11851309,0.10152979,0.09767298,0.080417775,0.066937536,0.05682397,0.008000046,0.07027334,0.1104064,0.27953765,0.2368387,0.11823817,0.10734189,0.028871892,0.013950402,0.00969592,0.016845604
ENSG00000183844,0.029594112,0.047525156,0.13392882,0.13497248,0.1125969,0.09737245,0.09241698,0.092267655,0.08464536,0.08439648,0.0902835,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000132563,0.031189084,0.050168026,0.13638553,0.13535218,0.11866954,0.10396755,0.09659304,0.09108431,0.080330014,0.07976528,0.076495476,0.0046222885,0.04062466,0.22376083,0.33660948,0.200062,0.08402198,0.06868506,0.017651513,0.008366085,0.005737962,0.009858128
ENSG00000140859,0.031816065,0.06025593,0.12609461,0.11966404,0.1071776,0.10199829,0.10515117,0.10505294,0.08751776,0.08823347,0.06703817,0.0045506293,0.04003125,0.029964441,0.10973914,0.13420948,0.11250498,0.1864756,0.1481071,0.11117745,0.063574895,0.059665106
ENSG00000136295,0.03260168,0.05322154,0.10606604,0.11295583,0.109060824,0.108286925,0.115504555,0.116978206,0.09121824,0.07778479,0.07632139,0.008566979,0.070429295,0.20323254,0.22941582,0.14476548,0.08953957,0.08690627,0.07510689,0.02963105,0.03727202,0.02513406
ENSG00000160999,0.032708015,0.053712104,0.107716225,0.114649765,0.11056382,0.10997024,0.117102556,0.10790356,0.08289115,0.08335082,0.079431705,0.0041744253,0.03671745,0.20268737,0.30914578,0.19793397,0.09876733,0.094797015,0.027452655,0.011266574,0.006740516,0.0103168255
ENSG00000120705,0.031189084,0.050168026,0.13638553,0.13535218,0.11866954,0.10396755,0.09659304,0.09108431,0.080330014,0.07976528,0.076495476,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000103888,0.033070378,0.053319134,0.10404327,0.10949731,0.10459078,0.10092715,0.104394644,0.10732612,0.10238093,0.10166493,0.07878537,0.00830978,0.072933994,0.1143393,0.28618675,0.22875167,0.10500046,0.080271214,0.056812942,0.017445771,0.011306639,0.018641459
ENSG00000170624,0.016672052,0.027732102,0.124649994,0.1649129,0.15449913,0.13894768,0.123248234,0.089887396,0.057713393,0.054964725,0.04677244,0.016837979,0.14561124,0.01781103,0.15206154,0.22869608,0.121769406,0.115257196,0.09982772,0.038311988,0.02434811,0.039467685
ENSG00000213853,0.021964053,0.034681365,0.15067935,0.18553488,0.14303559,0.11350344,0.1001723,0.08127097,0.057621002,0.055670794,0.055866275,0.02115427,0.17363007,0.067868575,0.17505823,0.18680002,0.13266668,0.14305602,0.060117044,0.015138097,0.0094471825,0.015063844
ENSG00000078725,0.020016106,0.032433152,0.1430046,0.18532455,0.15817933,0.12570809,0.10854971,0.08427767,0.053253107,0.044721212,0.044532467,0.023762967,0.19130161,0.011089991,0.13222976,0.16146748,0.09526722,0.11490029,0.1156988,0.058264542,0.03680421,0.059213102
ENSG00000176928,0.019137947,0.030699022,0.13452154,0.16819283,0.14058878,0.11632129,0.10363285,0.089477755,0.067472205,0.065035686,0.064920075,0.0067664026,0.059511848,0.044529956,0.16276851,0.19681369,0.15852158,0.21029297,0.07840778,0.02871016,0.016543197,0.037133925
ENSG00000081923,0.019355994,0.031182546,0.13557667,0.15734886,0.14618656,0.12829904,0.11225658,0.09083733,0.06405268,0.061404362,0.053499382,0.010507623,0.09215773,0.06843273,0.24171233,0.24029572,0.1208832,0.09657706,0.07013391,0.021708185,0.014147295,0.023444224
ENSG00000221938,0.03432711,0.05529613,0.10768841,0.113160394,0.10797351,0.1036733,0.106076024,0.10805274,0.09812672,0.08369551,0.0819302,0.015557249,0.13491395,0.09654853,0.2921046,0.17516935,0.07688431,0.08112279,0.051200166,0.02575201,0.018313965,0.032433044
ENSG00000122778,0.031840485,0.053118452,0.10738792,0.11337276,0.10845101,0.10775268,0.11479445,0.11633198,0.09189203,0.07935085,0.075707436,0.004397543,0.038660776,0.21315597,0.32256958,0.19818759,0.089649715,0.061505914,0.044099454,0.010757145,0.0066046384,0.010411735
ENSG00000187258,0.028553246,0.04515841,0.16527116,0.17557205,0.13002494,0.10187369,0.0922086,0.08041938,0.05966627,0.059053,0.06219925,0.007562323,0.06644156,0.1044676,0.26556635,0.2303289,0.12126506,0.09075359,0.06795921,0.017313376,0.010869508,0.01747253
ENSG00000173077,0.023605896,0.038392153,0.16232046,0.1918774,0.1541232,0.116455406,0.098075435,0.07082348,0.048890308,0.047431007,0.048005205,0.019021252,0.16426997,0.053283833,0.24112274,0.18346599,0.08776787,0.09623561,0.061697315,0.031221906,0.022292318,0.03962117
ENSG00000113100,0.02148916,0.034446232,0.13901548,0.15708095,0.13265589,0.10952468,0.09296224,0.08821484,0.076295696,0.07387529,0.07443952,0.020542804,0.17669976,0.03865793,0.21528828,0.18577817,0.092614695,0.1032603,0.06649854,0.03370402,0.024089929,0.042865686
ENSG00000125107,0.033597745,0.0542285,0.10607319,0.112169266,0.108000256,0.105510585,0.11067923,0.11361042,0.0952445,0.081223786,0.079662554,0.0060588727,0.05327775,0.027135758,0.119820654,0.16360174,0.14083506,0.15956132,0.17318235,0.057048704,0.04970858,0.049769204
ENSG00000069011,0.035112828,0.056565512,0.110173,0.11570683,0.110190965,0.105424255,0.10718718,0.10432315,0.08587942,0.08560857,0.083828226,0.0032855102,0.02892068,0.1599503,0.24703552,0.16941844,0.1068501,0.10313206,0.095726624,0.04918431,0.0133630335,0.023133488
ENSG00000164591,0.041387286,0.07077613,0.114764914,0.11008425,0.09941106,0.093309976,0.095370114,0.09676223,0.09005962,0.09015257,0.09792186,0.011944093,0.09788212,0.2807502,0.30485684,0.15685077,0.05882796,0.04053742,0.026818039,0.00805179,0.0051356894,0.008345079
ENSG00000167081,0.034124877,0.055204894,0.1084653,0.11486491,0.11038394,0.107854426,0.11307328,0.10960204,0.082880005,0.08261549,0.08093092,0.017041001,0.14687468,0.015256151,0.14214352,0.22381921,0.12026507,0.14430065,0.07624846,0.04458845,0.027159614,0.042303234
ENSG00000165006,0.039245952,0.072396286,0.110383995,0.110665746,0.1060305,0.10243719,0.10501341,0.10255426,0.0844769,0.084196955,0.082598805,0.01601169,0.13146299,0.028212266,0.09859015,0.1299573,0.11393945,0.16832343,0.1516796,0.10373781,0.022007586,0.03607774
ENSG00000258839,0.035336077,0.056931596,0.110916495,0.11659086,0.11118271,0.106484905,0.10807069,0.09695226,0.08667372,0.086407244,0.08445338,0.0046222885,0.04062466,0.22376083,0.33660948,0.200062,0.08402198,0.06868506,0.017651513,0.008366085,0.005737962,0.009858128
ENSG00000083799,0.016704097,0.02708886,0.120943114,0.14720824,0.1389356,0.1252222,0.112961434,0.10883299,0.08927431,0.06691526,0.04591385,0.0047705527,0.041896917,0.23033614,0.34238717,0.19198103,0.07413252,0.051892158,0.034652337,0.010429415,0.006665501,0.010856289
ENSG00000165269,0.024303671,0.03897436,0.14154616,0.15274519,0.12660418,0.104379065,0.0907925,0.08764247,0.07768379,0.07627324,0.0790553,0.0061486703,0.054044046,0.018525034,0.09980687,0.1544032,0.13961424,0.16326605,0.15776514,0.0644475,0.08410326,0.057876024
ENSG00000103248,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0024672633,0.16090703,0.29752648,0.27234432,0.13609809,0.054932617,0.0357638,0.02439448,0.006031393,0.0037035237,0.0058309627
ENSG00000039139,0.018558038,0.029779064,0.13197088,0.1680076,0.14142674,0.1175149,0.104995236,0.09037265,0.06779025,0.065110385,0.06447427,0.014681928,0.12768531,0.01586502,0.13841657,0.24485229,0.149593,0.12937772,0.09688507,0.030125674,0.019702462,0.032815047
ENSG00000159256,0.023493387,0.038005546,0.14943217,0.16272067,0.14226604,0.12220108,0.10326865,0.086565696,0.07123082,0.05771876,0.04309706,0.0074522914,0.06548265,0.10299456,0.2622872,0.22972275,0.12352453,0.092554346,0.070250995,0.017474376,0.010881877,0.017374499
ENSG00000157766,0.04322145,0.06974745,0.14231484,0.130501,0.10466065,0.09245165,0.097518496,0.09489662,0.072749875,0.07281526,0.07912267,0.011245206,0.098581605,0.02916811,0.16605207,0.2401848,0.15661418,0.1282396,0.10209499,0.025689242,0.016135313,0.025994834
ENSG00000215018,0.0359204,0.05715927,0.16112472,0.1533791,0.1143242,0.09395456,0.09279113,0.087216474,0.06636261,0.06632655,0.071441,0.004015466,0.035325237,0.1951109,0.29857206,0.19491963,0.10376893,0.0770358,0.04889824,0.02319553,0.00804567,0.0111126425
ENSG00000051108,0.022594245,0.037384234,0.1488565,0.1636478,0.14276566,0.12318529,0.104904674,0.08518329,0.065309905,0.061015204,0.045153107,0.0074065477,0.065089546,0.10241996,0.2614222,0.23201753,0.12911603,0.09826386,0.04446307,0.03011777,0.011738407,0.017945167
ENSG00000105971,0.029449604,0.047530215,0.13013548,0.1311191,0.11723983,0.10665798,0.10502814,0.10176328,0.07840407,0.07871667,0.07395554,0.003820919,0.03362319,0.1858283,0.2856057,0.19082245,0.109444804,0.08837191,0.06257146,0.021829674,0.00758702,0.010494678
ENSG00000006459,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0041149915,0.036202397,0.19994818,0.30603334,0.19967331,0.10525828,0.09260418,0.031505454,0.009310628,0.0058841235,0.009465149
ENSG00000145901,0.031925496,0.050970316,0.13766833,0.13636549,0.12312143,0.11086256,0.10205965,0.09694064,0.086922355,0.07027425,0.052889485,0.016103063,0.13227682,0.051769704,0.13431524,0.1484732,0.12019277,0.16597854,0.117806286,0.06750581,0.025752863,0.019825645
ENSG00000122779,0.020065095,0.032643314,0.13856715,0.15967484,0.14699726,0.13092609,0.11101016,0.08374854,0.06216503,0.060942315,0.053260308,0.012894758,0.11285171,0.03322742,0.18639953,0.24605595,0.13696101,0.11442299,0.084844135,0.02638539,0.017254723,0.028702524
ENSG00000198722,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0036039676,0.031721752,0.1754157,0.27063394,0.18456995,0.11411007,0.12937038,0.045238815,0.016122922,0.009117872,0.020094655
ENSG00000167110,0.03593136,0.0578236,0.11237788,0.11692687,0.10905048,0.10084749,0.10379437,0.09936927,0.088821456,0.08854807,0.08650907,0.015237722,0.123540856,0.34426484,0.31656387,0.0982482,0.03215001,0.029258436,0.016918793,0.008209053,0.0057029715,0.009905285
ENSG00000101745,0.034353208,0.0554841,0.10866509,0.1148407,0.11021267,0.10721627,0.11180072,0.10896889,0.083559856,0.0832917,0.081606776,0.0037987526,0.03343052,0.18480523,0.28439963,0.19147928,0.113355845,0.097503945,0.04456931,0.01631588,0.009368952,0.020972662
ENSG00000169925,0.029542314,0.047634758,0.13015942,0.13082044,0.1170655,0.10640171,0.104504466,0.10399229,0.08579054,0.07310375,0.07098482,0.010507623,0.09215773,0.06843273,0.24171233,0.24029572,0.1208832,0.09657706,0.07013391,0.021708185,0.014147295,0.023444224
ENSG00000197562,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0036129085,0.031798325,0.17581408,0.2709653,0.18378142,0.111316144,0.098779626,0.066942446,0.027669104,0.016076792,0.013243838
ENSG00000091704,0.035409138,0.057775896,0.12233081,0.11950586,0.10391627,0.0957102,0.10191318,0.10308046,0.084307946,0.08438819,0.09166205,0.0115623595,0.10134517,0.051170934,0.21841249,0.24362352,0.12800367,0.10432281,0.07653879,0.023755064,0.015511089,0.025754038
ENSG00000148143,0.02053118,0.03330247,0.14337954,0.16544612,0.14818442,0.12882425,0.111205876,0.088887,0.06314788,0.056734104,0.040357146,0.013786606,0.11993488,0.014256738,0.1277326,0.23463887,0.14778306,0.1812573,0.06602464,0.037566517,0.022489876,0.034528825
ENSG00000153914,0.02243291,0.036121532,0.14338556,0.15669584,0.1411099,0.1211322,0.10477506,0.08771591,0.0651789,0.063513294,0.057938885,0.020542804,0.17669976,0.03865793,0.21528828,0.18577817,0.092614695,0.1032603,0.06649854,0.03370402,0.024089929,0.042865686
ENSG00000104731,0.024306875,0.05046203,0.16010997,0.15331632,0.13396059,0.115984164,0.102444425,0.08577144,0.060543492,0.059062697,0.054038055,0.0076121995,0.4945291,0.04178164,0.13260859,0.123635165,0.0576552,0.052061506,0.044494674,0.017105373,0.010885892,0.017630631
ENSG00000214331,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.004445386,0.03907717,0.21538828,0.32534868,0.19794776,0.08767207,0.060077738,0.04244239,0.010606838,0.006567465,0.010426284
ENSG00000214309,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.015557249,0.13491395,0.09654853,0.2921046,0.17516935,0.07688431,0.08112279,0.051200166,0.02575201,0.018313965,0.032433044
ENSG00000006128,0.020071983,0.03216747,0.13613406,0.15762919,0.13481392,0.111993775,0.09481307,0.08948342,0.07651471,0.07352672,0.07285171,0.017327886,0.15003082,0.072765,0.2673274,0.17986974,0.08245567,0.08875127,0.05652056,0.028529515,0.020335866,0.036086287
ENSG00000107020,0.031498417,0.05234493,0.10571645,0.11177522,0.10691813,0.10602882,0.11293244,0.11406554,0.09345946,0.09302951,0.07223108,0.0034167003,0.030074721,0.16632608,0.25678205,0.17576568,0.11018032,0.10530362,0.08421206,0.026677195,0.012818138,0.02844345
ENSG00000122728,0.024303671,0.03897436,0.14154616,0.15274519,0.12660418,0.104379065,0.0907925,0.08764247,0.07768379,0.07627324,0.0790553,0.01214937,0.10643418,0.042719785,0.20470873,0.24496152,0.13193609,0.108707435,0.08015599,0.024904948,0.016275017,0.027046934
ENSG00000105808,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0058964863,0.25004947,0.2980035,0.23328054,0.11015604,0.04383224,0.027977422,0.019100863,0.004587579,0.002782616,0.004333155
ENSG00000103534,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0077406303,0.0680135,0.023297612,0.12528305,0.1911543,0.1644034,0.17303337,0.12989433,0.056029297,0.033310078,0.02784037
ENSG00000107018,0.0346641,0.055907417,0.109169476,0.11506358,0.110132046,0.10643673,0.10994987,0.10747612,0.08448209,0.08421117,0.08250739,0.0037987526,0.03343052,0.18480523,0.28439963,0.19147928,0.113355845,0.097503945,0.04456931,0.01631588,0.009368952,0.020972662
ENSG00000122299,0.030126657,0.048596706,0.13290143,0.13361782,0.11917975,0.107864894,0.105312556,0.09914335,0.07545736,0.07510691,0.072692595,0.0033469729,0.029461676,0.16294174,0.25165698,0.17258826,0.10884196,0.10506163,0.0859166,0.044927657,0.012638856,0.022617677
ENSG00000077063,0.025219934,0.04027674,0.15789224,0.17065784,0.15160406,0.12909813,0.100396454,0.07981064,0.055089347,0.046404544,0.043550003,0.009139352,0.08030061,0.040815324,0.17879048,0.23205833,0.16645077,0.17543456,0.06436945,0.019502573,0.012561211,0.020577373
ENSG00000169045,0.03117528,0.050208855,0.13683604,0.13680114,0.11574283,0.10331692,0.10000441,0.09519191,0.07790893,0.07758176,0.0752319,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000136267,0.02142841,0.03422413,0.14673251,0.16750965,0.15289219,0.13210754,0.10932729,0.08370869,0.059589393,0.053876378,0.038603727,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000186881,0.02148916,0.034446232,0.13901548,0.15708095,0.13265589,0.10952468,0.09296224,0.08821484,0.076295696,0.07387529,0.07443952,0.019593647,0.16900012,0.047458205,0.23164877,0.18445556,0.08958067,0.09883897,0.063482754,0.03214669,0.022962827,0.040831897
ENSG00000105784,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0047705527,0.041896917,0.23033614,0.34238717,0.19198103,0.07413252,0.051892158,0.034652337,0.010429415,0.006665501,0.010856289
ENSG00000153956,0.016582573,0.02754402,0.12290315,0.16454782,0.15468322,0.13930933,0.12374268,0.09040452,0.05808059,0.055276625,0.0469255,0.011550141,0.10033277,0.15218782,0.32399645,0.15586016,0.06236428,0.062841155,0.05851092,0.02753539,0.01726703,0.027553841
ENSG00000106511,0.023922749,0.038194317,0.16119008,0.18971653,0.14479451,0.11106338,0.096188955,0.07674245,0.053515464,0.05196505,0.052706487,0.00830978,0.072933994,0.1143393,0.28618675,0.22875167,0.10500046,0.080271214,0.056812942,0.017445771,0.011306639,0.018641459
ENSG00000106927,0.029594112,0.047525156,0.13392882,0.13497248,0.1125969,0.09737245,0.09241698,0.092267655,0.08464536,0.08439648,0.0902835,0.003893888,0.034265023,0.18937594,0.2910425,0.19444595,0.11168632,0.09082987,0.038862944,0.028226284,0.007167388,0.010203822
ENSG00000112936,0.02407794,0.03865569,0.14391127,0.16121837,0.12945253,0.10575221,0.09662702,0.088647015,0.06995114,0.069125816,0.07258101,0.00830978,0.072933994,0.1143393,0.28618675,0.22875167,0.10500046,0.080271214,0.056812942,0.017445771,0.011306639,0.018641459
ENSG00000019991,0.016742283,0.027057622,0.11842326,0.15254982,0.14670098,0.13283147,0.12017304,0.10006091,0.068296805,0.0653095,0.051854353,0.013449938,0.11758167,0.027096475,0.17216967,0.24629648,0.14072919,0.118806526,0.08841969,0.027507098,0.017993908,0.029949348
ENSG00000137831,0.017526451,0.028145257,0.119238295,0.15524544,0.1505183,0.13491409,0.11803351,0.0907824,0.06771079,0.06417022,0.05371534,0.008665192,0.07579912,0.008453759,0.08001235,0.17935324,0.17564963,0.1974637,0.15680785,0.043805916,0.023616346,0.05037291
ENSG00000134153,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000214194,0.017205222,0.02763163,0.11875314,0.15163456,0.14025757,0.12151371,0.10645915,0.1017132,0.0879474,0.076056,0.05082844,0.009217584,0.080843665,0.015359277,0.11092373,0.20415495,0.18283646,0.19127704,0.096766196,0.03689837,0.021753436,0.04996924
ENSG00000174446,0.035112828,0.056565512,0.110173,0.11570683,0.110190965,0.105424255,0.10718718,0.10432315,0.08587942,0.08560857,0.083828226,0.0033614496,0.029589023,0.16364285,0.25273487,0.17328693,0.10915356,0.12866014,0.08714702,0.021040902,0.010548008,0.0208353
ENSG00000171097,0.035112828,0.056565512,0.110173,0.11570683,0.110190965,0.105424255,0.10718718,0.10432315,0.08587942,0.08560857,0.083828226,0.0039697895,0.03493098,0.19301136,0.29626703,0.19639912,0.1090934,0.10131955,0.0397944,0.009793016,0.006004357,0.009416971
ENSG00000141959,0.033597745,0.0542285,0.10607319,0.112169266,0.108000256,0.105510585,0.11067923,0.11361042,0.0952445,0.081223786,0.079662554,0.0043723197,0.03844379,0.21203999,0.3216383,0.20024996,0.09374649,0.065327026,0.027954413,0.01841013,0.007090496,0.01072707
ENSG00000105929,0.04318764,0.07050092,0.1449904,0.13593562,0.108292215,0.09474365,0.102552496,0.08501258,0.069542766,0.06960687,0.07563489,0.0037987526,0.03343052,0.18480523,0.28439963,0.19147928,0.113355845,0.097503945,0.04456931,0.01631588,0.009368952,0.020972662
ENSG00000167964,0.035048425,0.05640341,0.10961195,0.11458838,0.10829661,0.1022226,0.10181524,0.09995892,0.09189763,0.09241637,0.08774055,0.0039189374,0.03448211,0.19053912,0.29242647,0.19401184,0.10916284,0.08705823,0.037221845,0.01381141,0.023174083,0.014193098
ENSG00000106610,0.023458218,0.03778131,0.14229484,0.15942734,0.12549406,0.102495946,0.094445035,0.09069678,0.07784355,0.07872595,0.06733705,0.014829584,0.1288021,0.014648504,0.13397726,0.24451508,0.1508132,0.13083051,0.09801215,0.030467866,0.019922657,0.033181075
ENSG00000091129,0.028955445,0.048976816,0.13795751,0.13940841,0.12039397,0.10562177,0.111712836,0.09847682,0.07057808,0.07093636,0.0669819,0.0034036115,0.029954925,0.16561545,0.25358418,0.17429706,0.10591243,0.095873356,0.07495204,0.056361414,0.01489989,0.025145615
ENSG00000183475,0.02407794,0.03865569,0.14391127,0.16121837,0.12945253,0.10575221,0.09662702,0.088647015,0.06995114,0.069125816,0.07258101,0.013449938,0.11758167,0.027096475,0.17216967,0.24629648,0.14072919,0.118806526,0.08841969,0.027507098,0.017993908,0.029949348
ENSG00000180447,0.025657931,0.04124736,0.14635128,0.1522362,0.13261458,0.110765755,0.09431362,0.08598823,0.07327155,0.07164602,0.06590747,0.018087203,0.15646827,0.028503483,0.18732454,0.27393866,0.09076543,0.095684774,0.05997467,0.030081011,0.021360304,0.037811555
ENSG00000166855,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0041149915,0.036202397,0.19994818,0.30603334,0.19967331,0.10525828,0.09260418,0.031505454,0.009310628,0.0058841235,0.009465149
ENSG00000106341,0.028947674,0.054650597,0.1533078,0.14690967,0.12601353,0.11203257,0.10466295,0.08693561,0.0633887,0.06290814,0.06024282,0.006602091,0.058064833,0.09153874,0.23604606,0.22161062,0.14318801,0.14380947,0.057625882,0.01602496,0.009887369,0.015601996
ENSG00000197912,0.033070378,0.053319134,0.10404327,0.10949731,0.10459078,0.10092715,0.104394644,0.10732612,0.10238093,0.10166493,0.07878537,0.0045976304,0.040458117,0.06386888,0.16595905,0.1627578,0.123373225,0.13323902,0.14646442,0.05623464,0.04920145,0.05384578
ENSG00000138615,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.017327886,0.15003082,0.072765,0.2673274,0.17986974,0.08245567,0.08875127,0.05652056,0.028529515,0.020335866,0.036086287
ENSG00000161040,0.035112828,0.056565512,0.110173,0.11570683,0.110190965,0.105424255,0.10718718,0.10432315,0.08587942,0.08560857,0.083828226,0.004397543,0.038660776,0.21315597,0.32256958,0.19818759,0.089649715,0.061505914,0.044099454,0.010757145,0.0066046384,0.010411735
ENSG00000103260,0.033070378,0.053319134,0.10404327,0.10949731,0.10459078,0.10092715,0.104394644,0.10732612,0.10238093,0.10166493,0.07878537,0.008190085,0.07188786,0.11273575,0.28267735,0.2283009,0.10693908,0.08207178,0.04048006,0.017998248,0.024467196,0.024251744
ENSG00000158457,0.031401843,0.050404523,0.13554151,0.1334569,0.114966266,0.102999896,0.09939346,0.098894656,0.094016455,0.082654245,0.056270223,0.0035979575,0.03166728,0.17510045,0.26994708,0.18342784,0.11201193,0.1014807,0.071824156,0.019429425,0.010238753,0.02127439
ENSG00000178338,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000186480,0.01854087,0.0297806,0.13075751,0.15678553,0.14693367,0.12803249,0.11018565,0.09109153,0.06819357,0.06482127,0.054877304,0.018322699,0.15843324,0.06092438,0.2522629,0.18209054,0.08556827,0.093112074,0.059544943,0.03010441,0.021481002,0.038155638
ENSG00000171989,0.040818606,0.06737763,0.13911375,0.14003184,0.12224308,0.10724285,0.1085535,0.08332973,0.06193425,0.06199253,0.06736221,0.0041117053,0.036165003,0.1996568,0.30461887,0.19570677,0.099438496,0.071464635,0.046520624,0.01316971,0.015366922,0.013780451
ENSG00000135736,0.031498417,0.05234493,0.10571645,0.11177522,0.10691813,0.10602882,0.11293244,0.11406554,0.09345946,0.09302951,0.07223108,0.004445386,0.03907717,0.21538828,0.32534868,0.19794776,0.08767207,0.060077738,0.04244239,0.010606838,0.006567465,0.010426284
ENSG00000140465,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.011940866,0.10374395,0.1573948,0.33543742,0.16173303,0.064771675,0.06539605,0.040306747,0.020079006,0.014191838,0.025004651
ENSG00000189127,0.025657931,0.04124736,0.14635128,0.1522362,0.13261458,0.110765755,0.09431362,0.08598823,0.07327155,0.07164602,0.06590747,0.007562323,0.06644156,0.1044676,0.26556635,0.2303289,0.12126506,0.09075359,0.06795921,0.017313376,0.010869508,0.01747253
ENSG00000175787,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0064441846,0.056676414,0.08935954,0.23053789,0.21720344,0.14281337,0.12056402,0.07596202,0.03203062,0.011638358,0.016770076
ENSG00000185920,0.024554884,0.03957689,0.14115648,0.14861281,0.13213228,0.11449442,0.10306032,0.09595399,0.07578492,0.06405008,0.060622893,0.02048001,0.16769072,0.014854952,0.08245164,0.14137374,0.13341786,0.19876635,0.1476095,0.036590174,0.018746944,0.03801805
ENSG00000135698,0.018764464,0.03010993,0.13179035,0.15548953,0.14364094,0.12286256,0.1029143,0.09149386,0.07419705,0.07023661,0.058500346,0.015557249,0.13491395,0.09654853,0.2921046,0.17516935,0.07688431,0.08112279,0.051200166,0.02575201,0.018313965,0.032433044
ENSG00000177150,0.035747863,0.057543203,0.11188773,0.116943315,0.11031818,0.10388601,0.10308345,0.098665245,0.08817555,0.08790163,0.08584781,0.0037987526,0.03343052,0.18480523,0.28439963,0.19147928,0.113355845,0.097503945,0.04456931,0.01631588,0.009368952,0.020972662
ENSG00000160539,0.029594112,0.047525156,0.13392882,0.13497248,0.1125969,0.09737245,0.09241698,0.092267655,0.08464536,0.08439648,0.0902835,0.0050862366,0.04475504,0.07064444,0.18342209,0.17914057,0.13389213,0.14055341,0.13831067,0.04161381,0.019641625,0.042939954
ENSG00000167207,0.034183867,0.05646474,0.11005484,0.11230591,0.10453113,0.10217502,0.10732033,0.108515054,0.09879005,0.09825391,0.06740514,0.0038335284,0.033734858,0.18646051,0.28670597,0.19210202,0.11160584,0.09268213,0.040591292,0.023989495,0.015156226,0.013138122
ENSG00000206432,0.027651984,0.04525004,0.16497521,0.17903706,0.14496091,0.113519646,0.09939714,0.076674126,0.053255692,0.046231743,0.049046505,0.007873915,0.069218494,0.05173321,0.18810749,0.22042617,0.15883942,0.14013484,0.09059235,0.03860663,0.014084328,0.020383105
