ENSG00000067113,0.016842328,0.043379746,0.10483973,0.1319549,0.11054851,0.10456008,0.11341018,0.10077057,0.08549619,0.097940005,0.09025774,0.013546097,0.27065685,0.00093564513,0.02810515,0.013171442,0.046615086,0.3979123,0.20177755,0.02180525,0.0015892609,0.003885336
ENSG00000141867,0.012736931,0.03174242,0.10324612,0.122906074,0.13025948,0.12638494,0.12452195,0.11663139,0.119919665,0.073396385,0.038254637,0.0031003512,0.06313601,0.0008851215,0.027777815,0.01761396,0.06165191,0.47467348,0.33960268,0.00919704,0.0006370125,0.0017247414
ENSG00000073050,0.012905975,0.031984195,0.1036057,0.123789966,0.13144971,0.12860362,0.12863803,0.12589335,0.10828857,0.06713336,0.037707515,0.0021351043,0.043296993,0.053188883,0.43413863,0.0380281,0.05631458,0.13863206,0.22601116,0.0063926135,0.00048689917,0.0013750062
ENSG00000169814,0.009955187,0.039120246,0.093826644,0.103654355,0.11257903,0.10865199,0.106531315,0.11077863,0.11081093,0.11185231,0.0922394,0.001960136,0.039677635,0.048908368,0.40438783,0.037927594,0.057903174,0.14433435,0.23441945,0.006425065,0.00864745,0.01540891
ENSG00000198466,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.0020981338,0.042443674,0.05241879,0.43633237,0.04270036,0.06640545,0.16215333,0.18501191,0.0058709,0.00044719985,0.0041178404
ENSG00000145721,0.024303153,0.07125772,0.14238743,0.12789771,0.12084741,0.11052699,0.11224837,0.11186422,0.09690121,0.05246912,0.029296651,0.004829244,0.098179914,0.0040400694,0.11924077,0.038835537,0.08611415,0.27202663,0.36112157,0.012232081,0.00091427204,0.0024657382
ENSG00000092964,0.021868674,0.077681705,0.14681202,0.13053828,0.13453236,0.10599557,0.095078975,0.06624019,0.100088455,0.07599624,0.045167528,0.04121006,0.2840705,0.00050476805,0.01606577,0.011341411,0.041769575,0.33427995,0.23858936,0.0070057563,0.009052053,0.016110795
ENSG00000168137,0.010388167,0.02657793,0.08488046,0.10137102,0.1119814,0.10715568,0.10841931,0.11289647,0.12140038,0.11691526,0.09801392,0.002167722,0.0439724,0.053968977,0.43898425,0.037787754,0.055750176,0.13731793,0.22163513,0.0065355767,0.00049260654,0.0013875053
ENSG00000169302,0.015301621,0.04028536,0.10983644,0.11787587,0.113160595,0.10050111,0.1008874,0.11600729,0.09592083,0.09942237,0.0908011,0.0057377294,0.11738576,0.0016138057,0.048988085,0.024370264,0.06983851,0.2911301,0.42307284,0.014207176,0.0010094022,0.0026463333
ENSG00000131188,0.012309322,0.047120992,0.10977537,0.12220255,0.12834391,0.12567817,0.12518327,0.12519781,0.09951562,0.06679149,0.037881516,0.0023084655,0.046835367,0.057451025,0.46632248,0.03972365,0.05839469,0.14363743,0.17742498,0.0060748085,0.0004826847,0.0013445272
ENSG00000163687,0.014798552,0.037304774,0.12986554,0.1368688,0.12773432,0.10818474,0.11433938,0.11773159,0.11270314,0.06440799,0.03606117,0.0048222044,0.09870498,0.0039943694,0.111854434,0.03033206,0.035611223,0.23589484,0.46271122,0.012886528,0.0008781267,0.0023100637
ENSG00000164258,0.012905975,0.031984195,0.1036057,0.123789966,0.13144971,0.12860362,0.12863803,0.12589335,0.10828857,0.06713336,0.037707515,0.007811286,0.14738351,0.00030574852,0.010618086,0.005251777,0.017246742,0.18992426,0.59631467,0.020874731,0.0012411929,0.0030280205
ENSG00000063176,0.012603332,0.03126709,0.1015664,0.12191708,0.13068163,0.12900373,0.13176042,0.1344153,0.11127061,0.06311657,0.032397836,0.011840138,0.15335326,0.09594135,0.46450257,0.040796857,0.057789233,0.12953757,0.03936488,0.0038803108,0.0003080793,0.0026857387
ENSG00000142149,0.013537347,0.033615537,0.13526143,0.14078383,0.13499582,0.12295576,0.12689167,0.12599747,0.088211045,0.049522743,0.02822736,0.0067054955,0.13484444,0.00047782893,0.014504777,0.007649369,0.026303843,0.22031623,0.56707644,0.018236076,0.0011127224,0.0027727503
ENSG00000114805,0.012951964,0.032474853,0.09344328,0.09374129,0.09540413,0.08456499,0.104337186,0.118116364,0.13804746,0.11930247,0.10761604,0.0022263513,0.045187958,0.05536471,0.4473971,0.03732847,0.05488505,0.13557927,0.21341485,0.006709926,0.0005010149,0.0014053774
ENSG00000100473,0.018393848,0.0458528,0.121138,0.14114565,0.1343182,0.12055675,0.12284009,0.11811286,0.08275279,0.059743226,0.035145774,0.01809826,0.30590203,0.0004315286,0.018424666,0.008720275,0.026840946,0.34312913,0.24329503,0.027969629,0.0021009375,0.0050875302
ENSG00000172748,0.016037865,0.039910063,0.13807252,0.1500111,0.14262494,0.11504271,0.11437341,0.11662992,0.09145035,0.04664715,0.029199954,0.01141159,0.23310727,0.0015089981,0.04385651,0.020243704,0.069466695,0.415928,0.18044358,0.019144958,0.0014062821,0.0034824589
ENSG00000170044,0.016183028,0.06291489,0.123771906,0.0910678,0.09507873,0.085149884,0.087829985,0.08897421,0.10076979,0.1282345,0.12002533,0.0119861495,0.14327428,0.00012279453,0.0076601435,0.0034886438,0.009350102,0.1281957,0.5414083,0.033669166,0.040091343,0.08075336
ENSG00000213339,0.0137207415,0.034017276,0.13644573,0.14137828,0.13376063,0.120577,0.12216857,0.122492135,0.092425235,0.05310445,0.029909905,0.0025525053,0.051688313,0.06369845,0.5259467,0.049121406,0.073547386,0.17184015,0.05262743,0.0051439703,0.00039968966,0.0034340033
ENSG00000215271,0.013517968,0.033470236,0.13414118,0.13896838,0.13193817,0.11916862,0.12113428,0.12456686,0.09919341,0.053720478,0.030180424,0.009641156,0.19717385,0.0026505152,0.07743271,0.031992827,0.09457776,0.4063726,0.15893878,0.016786484,0.0012601074,0.0031731967
ENSG00000008300,0.012514337,0.031010289,0.10057129,0.1205302,0.12873934,0.12687019,0.13147868,0.13496847,0.1126595,0.06643469,0.03422298,0.0017955373,0.03604305,0.044770673,0.38170275,0.042601533,0.07795983,0.33187303,0.046132877,0.0043359757,0.015293277,0.01749149
ENSG00000092108,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.0036485167,0.07396862,0.0030734946,0.09309291,0.035595015,0.084902465,0.26801887,0.41612372,0.011648144,0.0007715127,0.009156808
ENSG00000173930,0.021915974,0.05700726,0.10131079,0.12957631,0.14510949,0.119160496,0.10457508,0.07692556,0.109163575,0.08483431,0.05042113,0.01809826,0.30590203,0.0004315286,0.018424666,0.008720275,0.026840946,0.34312913,0.24329503,0.027969629,0.0021009375,0.0050875302
ENSG00000010322,0.012905975,0.031984195,0.1036057,0.123789966,0.13144971,0.12860362,0.12863803,0.12589335,0.10828857,0.06713336,0.037707515,0.0021522408,0.04364296,0.053620305,0.4378537,0.03844197,0.056941077,0.14010595,0.21913898,0.00625452,0.00048373625,0.0013645723
ENSG00000187672,0.011403785,0.027972812,0.11144659,0.11494775,0.11451132,0.10338282,0.11141113,0.09318735,0.11248329,0.10406091,0.095192276,0.0016336538,0.03295821,0.04083566,0.3440402,0.036161073,0.06021655,0.16266884,0.27514946,0.038219757,0.00074969296,0.0073668966
ENSG00000016864,0.016519463,0.05250484,0.110937685,0.12039127,0.12563574,0.12208412,0.11972114,0.1167254,0.1011726,0.07232979,0.041977994,0.0021177845,0.042883992,0.052819386,0.4354476,0.040172987,0.060765967,0.15054148,0.18478094,0.00609739,0.008602331,0.015770115
ENSG00000132635,0.012966182,0.032179378,0.10440291,0.12475635,0.13201669,0.12890418,0.12852061,0.12858309,0.10209153,0.06748192,0.038097117,0.0020341573,0.04112357,0.050845325,0.42494148,0.042641226,0.06771022,0.16809332,0.19087365,0.005907218,0.00044313876,0.0053867684
ENSG00000114473,0.012665417,0.031389043,0.10168028,0.121490344,0.12900725,0.12632845,0.12708354,0.12796602,0.115837984,0.07010759,0.036444087,0.0019081067,0.038570005,0.047698874,0.3989849,0.040236406,0.06424154,0.16119693,0.23508228,0.0061283223,0.0004474894,0.0055051562
ENSG00000161681,0.0108476505,0.027795056,0.08991535,0.106317684,0.115025915,0.11229112,0.11234621,0.11311335,0.11089551,0.110551976,0.0909001,0.0021177845,0.042883992,0.052819386,0.4354476,0.040172987,0.060765967,0.15054148,0.18478094,0.00609739,0.008602331,0.015770115
ENSG00000100888,0.013045404,0.03232701,0.12969929,0.1346966,0.12944604,0.121214956,0.13103047,0.1306017,0.096556865,0.05217189,0.029209772,0.0034816533,0.07091284,0.0009933457,0.031142192,0.019541187,0.06767806,0.51786774,0.27698323,0.0089885555,0.0006558712,0.0017553755
ENSG00000096996,0.0110041965,0.029323962,0.104685925,0.123713255,0.14146496,0.11873286,0.10838365,0.10244307,0.14016348,0.07308794,0.046996675,0.0027675296,0.056340802,0.0007916661,0.029369395,0.017534843,0.061008148,0.53553706,0.28591543,0.00856599,0.00058354007,0.0015855366
ENSG00000187735,0.010485323,0.028002994,0.10133475,0.12070013,0.13689752,0.12073823,0.11274285,0.10526227,0.12742099,0.08907036,0.047344577,0.0023084655,0.046835367,0.057451025,0.46632248,0.03972365,0.05839469,0.14363743,0.17742498,0.0060748085,0.0004826847,0.0013445272
ENSG00000144792,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.0024030542,0.048600372,0.059952587,0.49717376,0.047343727,0.07263803,0.18048458,0.061371394,0.027059833,0.00075181935,0.002220771
ENSG00000101438,0.014654853,0.038887314,0.114440165,0.1366931,0.11266432,0.10623729,0.11737927,0.106505565,0.08649669,0.08709574,0.07894567,0.009724612,0.13076852,0.0001251096,0.008333671,0.0059310338,0.017434696,0.6294543,0.17384216,0.01942265,0.0014515542,0.0035117096
ENSG00000126001,0.013085461,0.032427203,0.1300334,0.13473809,0.12767136,0.11535305,0.12454607,0.13086134,0.10914077,0.051088985,0.031054264,0.0021351043,0.043296993,0.053188883,0.43413863,0.0380281,0.05631458,0.13863206,0.22601116,0.0063926135,0.00048689917,0.0013750062
ENSG00000157388,0.010918042,0.027120318,0.08947604,0.10982905,0.12940025,0.116277345,0.11353883,0.102759965,0.15289085,0.09461621,0.053173106,0.0773185,0.44625545,0.0001760119,0.007169443,0.004001467,0.013895116,0.120742954,0.3180087,0.010250636,0.0006254177,0.0015563349
ENSG00000132912,0.012948103,0.03215395,0.104257636,0.12430941,0.13168137,0.12828556,0.12713517,0.12037647,0.110410474,0.06936742,0.039074473,0.0041666473,0.084678195,0.0034908212,0.1035559,0.034681045,0.0774692,0.24491468,0.43182337,0.012015496,0.0008590728,0.0023455292
ENSG00000113578,0.015104602,0.03749848,0.12862733,0.1394823,0.1286389,0.113443114,0.11515283,0.12866788,0.110153824,0.051594093,0.031636678,0.0033248672,0.05313549,6.308099e-05,0.0032796287,0.005122605,0.014820691,0.17281225,0.62872535,0.100917846,0.0014137129,0.016384453
ENSG00000073849,0.015006558,0.037257843,0.12957892,0.1393089,0.1325791,0.11409839,0.12696356,0.082511164,0.11084669,0.06713829,0.044710636,0.004070934,0.083520025,0.00056832214,0.017283944,0.01151612,0.044348337,0.48156998,0.34255785,0.011850411,0.0007556225,0.0019584184
ENSG00000064961,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.0024476987,0.04950805,0.061154492,0.50929964,0.050076615,0.07775459,0.18474016,0.055165295,0.0051613026,0.00039410777,0.0042980723
ENSG00000089048,0.012848852,0.032079067,0.10443923,0.12412332,0.13104509,0.12681474,0.1260077,0.1142685,0.11303153,0.07359433,0.04174759,0.0023084655,0.046835367,0.057451025,0.46632248,0.03972365,0.05839469,0.14363743,0.17742498,0.0060748085,0.0004826847,0.0013445272
ENSG00000198597,0.017668165,0.045165084,0.095406935,0.12577577,0.1090185,0.10454321,0.11145893,0.098612316,0.08795084,0.106091484,0.09830875,0.008782493,0.124151416,0.00012686526,0.0075640967,0.004495107,0.011981042,0.1626666,0.6514143,0.023673257,0.0015094888,0.0036353436
ENSG00000144671,0.01118716,0.028656004,0.0932283,0.10858521,0.11351751,0.113625206,0.11626954,0.11205717,0.10851112,0.10674253,0.087620236,0.00196719,0.039786793,0.049155347,0.40972343,0.040416893,0.06333091,0.1564029,0.22846937,0.006086592,0.0004512893,0.00420927
ENSG00000204978,0.011946316,0.03174413,0.119336486,0.12108774,0.1171306,0.105564505,0.107329726,0.11441177,0.1046859,0.08989247,0.07687033,0.0021042123,0.043001667,0.052328907,0.4376977,0.031993937,0.027363399,0.1371711,0.2373787,0.0064885262,0.008724525,0.015747225
ENSG00000125775,0.012748895,0.031780604,0.10339957,0.123021156,0.12965022,0.12547533,0.12335351,0.12189254,0.109598555,0.07770261,0.041377015,0.0021351043,0.043296993,0.053188883,0.43413863,0.0380281,0.05631458,0.13863206,0.22601116,0.0063926135,0.00048689917,0.0013750062
ENSG00000124217,0.014654853,0.038887314,0.114440165,0.1366931,0.11266432,0.10623729,0.11737927,0.106505565,0.08649669,0.08709574,0.07894567,0.009641156,0.19717385,0.0026505152,0.07743271,0.031992827,0.09457776,0.4063726,0.15893878,0.016786484,0.0012601074,0.0031731967
ENSG00000070404,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.0035172927,0.07092741,0.0029644559,0.091436245,0.03894642,0.10669955,0.5895362,0.08197941,0.0072963065,0.0005469585,0.006149798
ENSG00000088888,0.012903057,0.03214791,0.10453286,0.124383636,0.13103183,0.12685601,0.124629565,0.1217459,0.105433054,0.07382624,0.04250996,0.022534834,0.28882062,0.0015386456,0.04508046,0.024928687,0.07406642,0.4690571,0.06547519,0.006638337,0.00051831326,0.0013413198
ENSG00000114021,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.007562333,0.15402998,0.0062303427,0.1755893,0.047496453,0.108644485,0.35374314,0.12919293,0.013714854,0.0010633821,0.0027328685
ENSG00000182533,0.01118716,0.028656004,0.0932283,0.10858521,0.11351751,0.113625206,0.11626954,0.11205717,0.10851112,0.10674253,0.087620236,0.0021522408,0.04364296,0.053620305,0.4378537,0.03844197,0.056941077,0.14010595,0.21913898,0.00625452,0.00048373625,0.0013645723
ENSG00000177873,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.0024030542,0.048600372,0.059952587,0.49717376,0.047343727,0.07263803,0.18048458,0.061371394,0.027059833,0.00075181935,0.002220771
ENSG00000197119,0.018200584,0.05765376,0.15404202,0.14099386,0.13475348,0.10937118,0.10923589,0.108979404,0.0864568,0.049575612,0.030737374,0.002089258,0.04211126,0.052067064,0.43647656,0.043679073,0.07328875,0.3048193,0.040102378,0.0041045174,0.0003423706,0.0009195108
ENSG00000105639,0.012484713,0.030980036,0.100538805,0.12028397,0.12781744,0.12528358,0.12644611,0.13180624,0.119268514,0.063922204,0.0411684,0.0016146837,0.032428138,0.040296763,0.34394738,0.038722854,0.071625225,0.31003937,0.1528034,0.0046876376,0.00036831305,0.0034662543
ENSG00000173540,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.0023084655,0.046835367,0.057451025,0.46632248,0.03972365,0.05839469,0.14363743,0.17742498,0.0060748085,0.0004826847,0.0013445272
ENSG00000256235,0.013578197,0.03363396,0.13475284,0.13925216,0.13188706,0.1186188,0.11946224,0.11975729,0.102515146,0.05547735,0.031064957,0.010275453,0.13305348,0.083195716,0.40217277,0.03489164,0.049931064,0.11867464,0.14378445,0.004780189,0.0067952243,0.012445388
ENSG00000119711,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.0024030542,0.048600372,0.059952587,0.49717376,0.047343727,0.07263803,0.18048458,0.061371394,0.027059833,0.00075181935,0.002220771
ENSG00000158901,0.013060195,0.03492002,0.12124018,0.13368687,0.11285376,0.1083181,0.11899346,0.10918828,0.09256883,0.082462005,0.07270828,0.0032860318,0.06671778,0.00024680706,0.00753641,0.00522297,0.020273337,0.18763681,0.5584534,0.081718616,0.030015273,0.038892616
ENSG00000132561,0.009173252,0.022842605,0.0745675,0.09082927,0.10781861,0.09967427,0.1002883,0.11144476,0.13977315,0.13272005,0.11086821,0.0026236651,0.053542707,0.0007501208,0.023408473,0.014591245,0.048203237,0.22887823,0.4891239,0.1252648,0.001296676,0.0123169
ENSG00000144711,0.017876673,0.04464847,0.11123137,0.1267526,0.12740344,0.10896677,0.11920193,0.07479614,0.13981669,0.079831414,0.04947449,0.008951814,0.1654983,0.0003298404,0.011457616,0.0049768714,0.017386438,0.19456421,0.56871843,0.023388693,0.0013811042,0.0033467368
ENSG00000012124,0.01057085,0.04032684,0.09389784,0.10676842,0.12288223,0.11223234,0.11105228,0.11569207,0.124593526,0.0946085,0.067375064,0.0018803646,0.038005028,0.047006924,0.39339915,0.03979988,0.06371732,0.16019128,0.24391244,0.006281131,0.00045070774,0.0053558126
ENSG00000171873,0.016803723,0.056119427,0.12913644,0.1268594,0.10706305,0.10412485,0.11461139,0.105405994,0.09116615,0.07938104,0.06932853,0.0054829447,0.10514309,0.00022663611,0.007890633,0.0049032504,0.016465109,0.17988543,0.60469884,0.016124332,0.020604158,0.038575552
ENSG00000173585,0.010646689,0.027388707,0.08891641,0.10544307,0.11538756,0.11104329,0.10898126,0.113470495,0.1133212,0.1127314,0.09266992,0.0016818575,0.116656125,0.07130159,0.3792775,0.035916,0.05474372,0.13784906,0.1728206,0.027008113,0.0006634731,0.0020820096
ENSG00000031003,0.012435197,0.031093623,0.10148095,0.12060394,0.12746392,0.122964896,0.12046999,0.12011685,0.12618475,0.070935175,0.04625067,0.0021522408,0.04364296,0.053620305,0.4378537,0.03844197,0.056941077,0.14010595,0.21913898,0.00625452,0.00048373625,0.0013645723
ENSG00000120725,0.013000985,0.032618478,0.106843635,0.12684713,0.13485502,0.12936608,0.12387587,0.10662187,0.114717804,0.07121698,0.040036086,0.007829331,0.15948969,0.0020006835,0.054095216,0.0187484,0.060741127,0.24896996,0.34840336,0.021416962,0.02744699,0.050858263
ENSG00000176597,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.0019756362,0.03999014,0.04929778,0.4077343,0.03831109,0.05854627,0.14606735,0.22784032,0.006285706,0.008572063,0.01537933
ENSG00000031823,0.0108476505,0.027795056,0.08991535,0.106317684,0.115025915,0.11229112,0.11234621,0.11311335,0.11089551,0.110551976,0.0909001,0.0021522408,0.04364296,0.053620305,0.4378537,0.03844197,0.056941077,0.14010595,0.21913898,0.00625452,0.00048373625,0.0013645723
ENSG00000163848,0.015323027,0.038000442,0.13037008,0.14131556,0.13067804,0.11546747,0.11695776,0.12403389,0.09909278,0.056412835,0.032348074,0.0061154664,0.123260744,0.0004408602,0.016271198,0.008453939,0.028770462,0.22415188,0.5717959,0.01704788,0.0010516924,0.0026399924
ENSG00000063244,0.012291176,0.031384375,0.10493817,0.12380834,0.13232464,0.12399671,0.11745608,0.11636641,0.10962383,0.07704181,0.05076852,0.0017278242,0.034750376,0.043097775,0.36539444,0.03926064,0.06974992,0.29810795,0.14173894,0.0046916227,0.0003845212,0.0010959862
ENSG00000130175,0.01131451,0.029118944,0.094270326,0.10798665,0.10566527,0.109963626,0.11706837,0.10988773,0.11370495,0.109087825,0.09193173,0.0018679008,0.037593238,0.04658834,0.39398444,0.041586705,0.07341623,0.36207578,0.037975587,0.0037445044,0.00031504943,0.00085221033
ENSG00000159871,0.011854677,0.030500265,0.09863925,0.11338585,0.10920559,0.11966508,0.11296348,0.111296065,0.10663516,0.10220621,0.08364833,0.0024030542,0.048600372,0.059952587,0.49717376,0.047343727,0.07263803,0.18048458,0.061371394,0.027059833,0.00075181935,0.002220771
ENSG00000064835,0.01687585,0.04335898,0.095381506,0.11751999,0.108779244,0.10886954,0.10913956,0.107525855,0.091419615,0.104670726,0.09645918,0.01141159,0.23310727,0.0015089981,0.04385651,0.020243704,0.069466695,0.415928,0.18044358,0.019144958,0.0014062821,0.0034824589
ENSG00000140107,0.011769697,0.03153593,0.1207278,0.12233706,0.120721154,0.10090252,0.09372806,0.11039975,0.11716306,0.09196109,0.078753866,0.0023084655,0.046835367,0.057451025,0.46632248,0.03972365,0.05839469,0.14363743,0.17742498,0.0060748085,0.0004826847,0.0013445272
ENSG00000168903,0.013060195,0.03492002,0.12124018,0.13368687,0.11285376,0.1083181,0.11899346,0.10918828,0.09256883,0.082462005,0.07270828,0.0038663794,0.07932096,0.0005428804,0.01655448,0.011605003,0.046654414,0.5216475,0.3073863,0.009926904,0.000691982,0.0018031497
ENSG00000155096,0.02010754,0.05122574,0.089599244,0.12596162,0.12747024,0.11432672,0.12202356,0.13204338,0.102405824,0.07229253,0.042543665,0.009641156,0.19717385,0.0026505152,0.07743271,0.031992827,0.09457776,0.4063726,0.15893878,0.016786484,0.0012601074,0.0031731967
ENSG00000228716,0.010311216,0.026512498,0.08567488,0.10277703,0.11337562,0.11165819,0.10249351,0.114803,0.115093775,0.118906036,0.098394215,0.0016254568,0.03268015,0.04054795,0.34432524,0.037387025,0.06712745,0.28867403,0.18102008,0.0050727297,0.000395762,0.0011441023
ENSG00000147443,0.012255477,0.031344797,0.10491522,0.12375025,0.13223438,0.123887025,0.11716724,0.1118609,0.115687504,0.08271338,0.0441838,0.0023084655,0.046835367,0.057451025,0.46632248,0.03972365,0.05839469,0.14363743,0.17742498,0.0060748085,0.0004826847,0.0013445272
ENSG00000053524,0.0146341305,0.0383337,0.1398124,0.13845241,0.13792744,0.10988735,0.104941525,0.10154077,0.12088303,0.057807192,0.035780072,0.001768269,0.035714086,0.044171266,0.36985222,0.037316024,0.06002369,0.15804428,0.25557774,0.03429826,0.0007826259,0.0024515355
ENSG00000087299,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.0023084655,0.046835367,0.057451025,0.46632248,0.03972365,0.05839469,0.14363743,0.17742498,0.0060748085,0.0004826847,0.0013445272
ENSG00000101384,0.019110834,0.047473952,0.102916814,0.122773275,0.11933468,0.10611408,0.11891875,0.10676798,0.118043445,0.08205181,0.05649436,0.023120614,0.17102848,2.5134139e-05,0.0022896314,0.001968336,0.005674284,0.3341627,0.4451657,0.0138358,0.00080132723,0.0019279986
ENSG00000168734,0.012268191,0.04709352,0.10965558,0.12180131,0.12805639,0.12511273,0.12387098,0.117133506,0.107604176,0.068592176,0.03881143,0.0023084655,0.046835367,0.057451025,0.46632248,0.03972365,0.05839469,0.14363743,0.17742498,0.0060748085,0.0004826847,0.0013445272
ENSG00000257446,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.0025525053,0.051688313,0.06369845,0.5259467,0.049121406,0.073547386,0.17184015,0.05262743,0.0051439703,0.00039968966,0.0034340033
ENSG00000154781,0.013537347,0.033615537,0.13526143,0.14078383,0.13499582,0.12295576,0.12689167,0.12599747,0.088211045,0.049522743,0.02822736,0.01141159,0.23310727,0.0015089981,0.04385651,0.020243704,0.069466695,0.415928,0.18044358,0.019144958,0.0014062821,0.0034824589
ENSG00000114026,0.012518637,0.03108777,0.10092557,0.12062591,0.12806149,0.12524843,0.12592155,0.1311025,0.11886204,0.064880855,0.040765226,0.0018696785,0.03757281,0.046669785,0.39759934,0.044294834,0.08045024,0.33815706,0.04527603,0.0040655886,0.00032017266,0.0037245583
ENSG00000114650,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.0041666473,0.084678195,0.0034908212,0.1035559,0.034681045,0.0774692,0.24491468,0.43182337,0.012015496,0.0008590728,0.0023455292
ENSG00000203880,0.012484713,0.030980036,0.100538805,0.12028397,0.12781744,0.12528358,0.12644611,0.13180624,0.119268514,0.063922204,0.0411684,0.0055503426,0.11400593,0.0007724229,0.023326805,0.014893739,0.052412774,0.30224758,0.4636304,0.0143907,0.00093878893,0.00783047
ENSG00000205726,0.01118716,0.028656004,0.0932283,0.10858521,0.11351751,0.113625206,0.11626954,0.11205717,0.10851112,0.10674253,0.087620236,0.0020412107,0.041347764,0.05089047,0.4183973,0.038029745,0.057172805,0.14105599,0.21939808,0.0067282203,0.008975603,0.015962897
ENSG00000166704,0.013060195,0.03492002,0.12124018,0.13368687,0.11285376,0.1083181,0.11899346,0.10918828,0.09256883,0.082462005,0.07270828,0.007562333,0.15402998,0.0062303427,0.1755893,0.047496453,0.108644485,0.35374314,0.12919293,0.013714854,0.0010633821,0.0027328685
ENSG00000168703,0.013060195,0.03492002,0.12124018,0.13368687,0.11285376,0.1083181,0.11899346,0.10918828,0.09256883,0.082462005,0.07270828,0.006469389,0.13154611,0.0053956867,0.15786919,0.049152374,0.10914295,0.34684733,0.124636605,0.012769307,0.018935354,0.037235707
ENSG00000133250,0.012603332,0.03126709,0.1015664,0.12191708,0.13068163,0.12900373,0.13176042,0.1344153,0.11127061,0.06311657,0.032397836,0.009814759,0.12723778,0.002255893,0.057721436,0.02367594,0.06750653,0.43872344,0.23196098,0.033393685,0.0007078648,0.0070016733
ENSG00000204514,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.015518263,0.19956672,0.0010731104,0.031802926,0.019785237,0.06480333,0.4271183,0.22843494,0.0069154236,0.0004985318,0.0044832104
ENSG00000180914,0.012485332,0.031051677,0.100846544,0.12019052,0.12697871,0.123462036,0.12261638,0.12475526,0.12361687,0.06904435,0.044952348,0.009641156,0.19717385,0.0026505152,0.07743271,0.031992827,0.09457776,0.4063726,0.15893878,0.016786484,0.0012601074,0.0031731967
ENSG00000113643,0.013537347,0.033615537,0.13526143,0.14078383,0.13499582,0.12295576,0.12689167,0.12599747,0.088211045,0.049522743,0.02822736,0.0023084655,0.046835367,0.057451025,0.46632248,0.03972365,0.05839469,0.14363743,0.17742498,0.0060748085,0.0004826847,0.0013445272
ENSG00000105767,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.0021675036,0.043744437,0.05411612,0.45360938,0.046015017,0.07411519,0.19247901,0.06718744,0.02986214,0.015165845,0.021537926
ENSG00000153310,0.0170243,0.045332316,0.13089927,0.13778506,0.14324406,0.11264297,0.103182055,0.07422217,0.111690186,0.08046191,0.043515712,0.0017278242,0.034750376,0.043097775,0.36539444,0.03926064,0.06974992,0.29810795,0.14173894,0.0046916227,0.0003845212,0.0010959862
ENSG00000178719,0.012828023,0.031829763,0.10342215,0.12418421,0.13318442,0.13139667,0.13343805,0.13221188,0.1037432,0.060278796,0.03348286,0.006228797,0.12644546,0.005233456,0.15686868,0.0560153,0.1265098,0.37959817,0.12299186,0.011889826,0.0008837713,0.007334922
ENSG00000105397,0.0134664895,0.033360813,0.1337455,0.13866575,0.13214262,0.11940513,0.12129014,0.12456696,0.09935829,0.053794645,0.030203653,0.0074461615,0.09670848,0.06108778,0.30725628,0.03358265,0.06149091,0.2968633,0.12768923,0.0037612733,0.00030151213,0.0038124355
ENSG00000173535,0.014930285,0.03706,0.12735543,0.13898982,0.12964812,0.11582822,0.13242103,0.13127877,0.08913908,0.052886624,0.03046262,0.025171993,0.32134017,0.0016893981,0.048291966,0.02273195,0.059172332,0.21365762,0.29529592,0.009976688,0.0007294007,0.0019426595
