ENSG00000066468,0.046777733,0.07738481,0.09475793,0.104576744,0.11531745,0.118451096,0.11405895,0.099570446,0.09241799,0.07355705,0.0631298,0.0032919159,0.10273531,0.013580191,0.07343353,0.12159791,0.12034986,0.10592828,0.36118302,0.03266977,0.016080111,0.049150076
ENSG00000171914,0.038499814,0.064402804,0.09359678,0.09683334,0.10344856,0.10090068,0.10577636,0.11175904,0.104794994,0.089368865,0.09061882,0.0006225991,0.06157736,0.21912387,0.12957643,0.06794923,0.05566525,0.16397735,0.22238934,0.039862707,0.0064120214,0.032843795
ENSG00000123643,0.0447547,0.073997825,0.10050039,0.11148443,0.115733564,0.11608224,0.11026041,0.09439272,0.09408613,0.07411283,0.06459486,0.0031125923,0.10158541,0.04429629,0.11909175,0.15052418,0.14084543,0.22672674,0.13214408,0.024843834,0.013558967,0.043270666
ENSG00000250067,0.049191933,0.08149665,0.10303626,0.11635668,0.11476296,0.11159514,0.10412262,0.09035724,0.088445134,0.07625333,0.06438198,0.005385019,0.14789043,0.46077096,0.17107697,0.06007598,0.03758602,0.03096219,0.049717937,0.010733703,0.006068526,0.01973226
ENSG00000118322,0.036498155,0.06304077,0.09509417,0.1133377,0.11023389,0.10260322,0.09517006,0.08552615,0.12047928,0.09529334,0.08272328,0.0040998003,0.12967445,0.07676526,0.11419342,0.20036313,0.08635482,0.06789218,0.19985351,0.03994071,0.01997582,0.060886946
ENSG00000124467,0.038176816,0.07123289,0.11537353,0.10625369,0.11656772,0.10373846,0.10142945,0.10542603,0.086792335,0.07670568,0.078303404,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000072958,0.04310122,0.07215226,0.1003618,0.111235656,0.118199594,0.12033782,0.11757274,0.10539196,0.085556224,0.06727277,0.058818035,0.0009852423,0.032403093,0.24971327,0.17678982,0.09535382,0.074161984,0.16767977,0.17196545,0.011517112,0.0050391373,0.0143913515
ENSG00000119919,0.04429136,0.07375098,0.09718009,0.107477285,0.11472781,0.116851114,0.11455767,0.105431624,0.08934274,0.07408392,0.062305417,0.0029289427,0.09461946,0.019050453,0.08068212,0.13689426,0.1416395,0.119781315,0.17086598,0.030983072,0.019775381,0.18277948
ENSG00000144749,0.037359852,0.064057186,0.087888256,0.092953436,0.097218305,0.097063944,0.09572222,0.099265,0.12280021,0.11050046,0.095171146,0.005286534,0.14728415,0.15433379,0.1343187,0.10093131,0.08340198,0.06679584,0.21567845,0.01720621,0.009432412,0.06533061
ENSG00000172244,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0013972799,0.04588811,0.34733102,0.22649203,0.10641736,0.06889049,0.050347168,0.069610275,0.012918032,0.008258741,0.062449444
ENSG00000171109,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000177051,0.040552963,0.06673145,0.096992,0.11592855,0.118765965,0.119025275,0.11493276,0.10851024,0.08823956,0.06974446,0.06057667,0.0013937039,0.045730032,0.34266663,0.21423037,0.14038903,0.06325187,0.044188645,0.10997981,0.012318171,0.006315216,0.019536523
ENSG00000141934,0.042481624,0.09221614,0.10984435,0.09836695,0.11414896,0.10599984,0.1036826,0.109028056,0.08060999,0.070941485,0.07267999,0.0028795754,0.094287485,0.0741549,0.1430221,0.14686114,0.12391001,0.09941866,0.142699,0.026575344,0.017005058,0.12918673
ENSG00000072422,0.053330604,0.08966165,0.105630554,0.108338505,0.11070362,0.10463648,0.09480541,0.07756459,0.103216305,0.08118483,0.07092747,0.0053194226,0.15689357,0.018681765,0.097175896,0.12773459,0.12404416,0.11825381,0.20225933,0.043760613,0.024757614,0.081119284
ENSG00000174562,0.042481624,0.09221614,0.10984435,0.09836695,0.11414896,0.10599984,0.1036826,0.109028056,0.08060999,0.070941485,0.07267999,0.0034504686,0.11189103,0.22641097,0.18592222,0.10980977,0.082294084,0.072406225,0.11957019,0.025873024,0.014634779,0.047737278
ENSG00000176597,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0012628002,0.041484717,0.3150013,0.2088597,0.101428606,0.06876489,0.052064262,0.15831459,0.0136884935,0.016015043,0.023115577
ENSG00000131037,0.040552963,0.06673145,0.096992,0.11592855,0.118765965,0.119025275,0.11493276,0.10851024,0.08823956,0.06974446,0.06057667,0.0033425905,0.09333831,0.32248488,0.18032329,0.090898424,0.06949232,0.10457631,0.06405004,0.010090901,0.006211398,0.0551915
ENSG00000164253,0.043383367,0.07109049,0.10001063,0.11632855,0.11589861,0.11326792,0.105994694,0.091790214,0.09530123,0.07891,0.0680243,0.0010957663,0.035958774,0.008269761,0.03259233,0.09342883,0.09238016,0.16492276,0.38437355,0.042473093,0.064420044,0.08008492
ENSG00000144771,0.042481624,0.09221614,0.10984435,0.09836695,0.11414896,0.10599984,0.1036826,0.109028056,0.08060999,0.070941485,0.07267999,0.002507105,0.08205431,0.18160994,0.18337432,0.1231212,0.09032066,0.0736294,0.194859,0.022017963,0.011319787,0.035186265
ENSG00000174500,0.045241162,0.07420883,0.10126282,0.112813056,0.11230203,0.1085399,0.10061938,0.093971334,0.096587636,0.08421061,0.07024327,0.01229303,0.19909468,0.39051506,0.15661786,0.05810907,0.03483447,0.026800802,0.09361749,0.00961121,0.0046359906,0.013870274
ENSG00000130204,0.04100243,0.06741763,0.09749296,0.11609972,0.11853526,0.11872509,0.115451284,0.10526643,0.086595856,0.07159812,0.061815243,0.0013429652,0.044103667,0.3336037,0.21742235,0.103008986,0.06824818,0.05150339,0.12634774,0.013493791,0.016563673,0.024361573
ENSG00000138119,0.04525083,0.074313395,0.10334134,0.11602245,0.11656863,0.112635106,0.10253028,0.083079025,0.09948676,0.0784882,0.06828394,0.0017275788,0.0567519,0.13085447,0.14854641,0.11832872,0.09935776,0.0814266,0.27377066,0.05066975,0.011114188,0.02745197
ENSG00000031823,0.038249716,0.06538806,0.10206259,0.1052681,0.11260324,0.10275668,0.102151245,0.10418494,0.09594002,0.08483039,0.086564995,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000178951,0.04353166,0.07170176,0.10099699,0.114376955,0.11674569,0.11635058,0.11018835,0.094016,0.09376646,0.07397122,0.064354315,0.0015516912,0.051006664,0.1186151,0.13778152,0.1630142,0.10734351,0.07966426,0.23120221,0.019214876,0.010686339,0.07991971
ENSG00000142459,0.044020545,0.07296952,0.09944649,0.110000834,0.114459544,0.11511845,0.111751035,0.10754503,0.08845306,0.07309781,0.06313767,0.0010882192,0.03579901,0.0841837,0.100863144,0.08870148,0.08666204,0.15221989,0.3238769,0.05986676,0.010499576,0.056239292
ENSG00000103569,0.038249716,0.06538806,0.10206259,0.1052681,0.11260324,0.10275668,0.102151245,0.10418494,0.09594002,0.08483039,0.086564995,0.0016020264,0.05239834,0.37946284,0.20602211,0.08184477,0.05074559,0.040277876,0.14120619,0.01581794,0.0076527544,0.02296957
ENSG00000114503,0.044438627,0.07446651,0.09861446,0.11575639,0.11890451,0.11956912,0.116169006,0.10357937,0.08421232,0.06646748,0.057822175,0.0012628002,0.041484717,0.3150013,0.2088597,0.101428606,0.06876489,0.052064262,0.15831459,0.0136884935,0.016015043,0.023115577
ENSG00000155890,0.041649364,0.076012194,0.07909259,0.092531346,0.10741615,0.103442594,0.104870476,0.10497414,0.10428202,0.09175293,0.09397617,0.0045515927,0.14616115,0.09662063,0.15153417,0.12509279,0.10423202,0.09498958,0.15915045,0.034465045,0.019498883,0.06370372
ENSG00000011304,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0031314427,0.102173954,0.044494223,0.11908186,0.1472637,0.1317607,0.107641056,0.15572642,0.029000487,0.018557444,0.14116876
ENSG00000166794,0.040552963,0.06673145,0.096992,0.11592855,0.118765965,0.119025275,0.11493276,0.10851024,0.08823956,0.06974446,0.06057667,0.0036414142,0.10152938,0.34765512,0.18707643,0.088770956,0.062379684,0.047998004,0.11494676,0.024934104,0.0059153973,0.015152778
ENSG00000186998,0.048219897,0.08216237,0.10491837,0.116708614,0.111637495,0.10308635,0.0955755,0.08552577,0.09645861,0.08214459,0.07356251,0.0018485629,0.060700376,0.028163143,0.078215554,0.112831004,0.124546826,0.22199726,0.27832618,0.052437097,0.011707592,0.029226415
ENSG00000099866,0.04233839,0.09191111,0.12190121,0.09899332,0.112949885,0.1042174,0.10163755,0.106591865,0.07885463,0.069497116,0.07110755,0.0017264903,0.056767244,0.13240959,0.15516904,0.13072863,0.11854113,0.10183807,0.14700507,0.058300067,0.013593464,0.08392124
ENSG00000166189,0.041750304,0.06941298,0.10058079,0.1142123,0.11932788,0.120711654,0.1175891,0.10512484,0.08538901,0.06723849,0.058662638,0.0045515927,0.14616115,0.09662063,0.15153417,0.12509279,0.10423202,0.09498958,0.15915045,0.034465045,0.019498883,0.06370372
ENSG00000178175,0.04844334,0.079668336,0.09658539,0.105705515,0.11366899,0.11251621,0.102256805,0.08322004,0.10427266,0.08203278,0.07162997,0.0031730197,0.10036696,0.01665241,0.07734986,0.11982997,0.115695514,0.10112559,0.37112072,0.032102186,0.015539719,0.047044095
ENSG00000163902,0.042594858,0.06994188,0.1002441,0.11888411,0.11873705,0.11799046,0.11203566,0.096610226,0.08984746,0.07187175,0.06124244,0.002507105,0.08205431,0.18160994,0.18337432,0.1231212,0.09032066,0.0736294,0.194859,0.022017963,0.011319787,0.035186265
ENSG00000105723,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.001413085,0.046360187,0.34674662,0.21504521,0.09573027,0.06085981,0.04635292,0.14748463,0.013393909,0.0065938006,0.020019477
ENSG00000213967,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0052515855,0.15998422,0.02747174,0.10771052,0.1284167,0.12047605,0.11375483,0.19365229,0.041917805,0.02371576,0.07764844
ENSG00000039123,0.038249716,0.06538806,0.10206259,0.1052681,0.11260324,0.10275668,0.102151245,0.10418494,0.09594002,0.08483039,0.086564995,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000037749,0.0447774,0.09263603,0.09440096,0.09746487,0.11349048,0.1033043,0.10202434,0.107106335,0.08802004,0.077444494,0.07933072,0.0034504686,0.11189103,0.22641097,0.18592222,0.10980977,0.082294084,0.072406225,0.11957019,0.025873024,0.014634779,0.047737278
ENSG00000100036,0.042174216,0.06920903,0.098731354,0.11673149,0.117981575,0.11715101,0.110755965,0.09428561,0.09408609,0.07432816,0.06456548,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000183287,0.047742166,0.07822152,0.1031951,0.11056508,0.11026317,0.103451006,0.095713526,0.08419416,0.10566662,0.08754941,0.073438294,0.0035870129,0.11535911,0.03263747,0.10590992,0.1338026,0.11999998,0.10427043,0.28443667,0.032084793,0.016491853,0.051420163
ENSG00000100105,0.040821,0.06710804,0.09694931,0.11538483,0.11774399,0.117904775,0.11470164,0.104845144,0.08898055,0.073745094,0.061815567,0.0045515927,0.14616115,0.09662063,0.15153417,0.12509279,0.10423202,0.09498958,0.15915045,0.034465045,0.019498883,0.06370372
ENSG00000120053,0.041750304,0.06941298,0.10058079,0.1142123,0.11932788,0.120711654,0.1175891,0.10512484,0.08538901,0.06723849,0.058662638,0.0036512886,0.11651281,0.02594577,0.09794413,0.13274753,0.12190798,0.10664936,0.29202706,0.032919798,0.016919194,0.052775055
ENSG00000169018,0.041391402,0.067996934,0.09764972,0.11579107,0.11760697,0.11962895,0.11425556,0.09913887,0.09147432,0.07228765,0.062778525,0.0073144394,0.20232332,0.20289236,0.15599506,0.098125,0.07087986,0.057539638,0.15156025,0.0171513,0.008821878,0.027396921
ENSG00000128346,0.038176816,0.07123289,0.11537353,0.10625369,0.11656772,0.10373846,0.10142945,0.10542603,0.086792335,0.07670568,0.078303404,0.0011253563,0.037000395,0.28394523,0.19744687,0.10352799,0.07730036,0.11412021,0.15211587,0.011767501,0.005487395,0.016162865
ENSG00000188624,0.04233839,0.09191111,0.12190121,0.09899332,0.112949885,0.1042174,0.10163755,0.106591865,0.07885463,0.069497116,0.07110755,0.004186075,0.13274693,0.028368106,0.10749293,0.14055473,0.12780619,0.11313562,0.18089765,0.036691338,0.050454676,0.07766567
ENSG00000164176,0.045970455,0.07626649,0.095934555,0.09796121,0.104977146,0.101827376,0.09798334,0.088194944,0.114631616,0.09434414,0.08190871,0.003267892,0.10336651,0.017148824,0.07965929,0.12340366,0.11916859,0.10423601,0.3537281,0.03204511,0.015777644,0.04819842
ENSG00000126062,0.040552963,0.06673145,0.096992,0.11592855,0.118765965,0.119025275,0.11493276,0.10851024,0.08823956,0.06974446,0.06057667,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000113645,0.03910473,0.066856414,0.08472918,0.08930266,0.09647626,0.09807989,0.09791009,0.10120351,0.11969201,0.112054,0.094591215,0.002641037,0.08614632,0.18429472,0.17044297,0.105873555,0.07694965,0.064737044,0.23224398,0.026068287,0.012625218,0.03797722
ENSG00000175221,0.040552963,0.06673145,0.096992,0.11592855,0.118765965,0.119025275,0.11493276,0.10851024,0.08823956,0.06974446,0.06057667,0.001137472,0.037394516,0.28654435,0.19753073,0.10132532,0.07253818,0.055040497,0.17451927,0.013869559,0.0075921263,0.05250799
ENSG00000163666,0.037772816,0.07109601,0.1149966,0.10505453,0.11608724,0.10387985,0.10072689,0.105655015,0.083227925,0.08398975,0.077513404,0.0045515927,0.14616115,0.09662063,0.15153417,0.12509279,0.10423202,0.09498958,0.15915045,0.034465045,0.019498883,0.06370372
ENSG00000170469,0.042038508,0.06899399,0.09795425,0.11485485,0.11553379,0.11690313,0.11214091,0.100640915,0.09085154,0.0752349,0.06485318,0.001413085,0.046360187,0.34674662,0.21504521,0.09573027,0.06085981,0.04635292,0.14748463,0.013393909,0.0065938006,0.020019477
ENSG00000004777,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0014226078,0.0467144,0.3529699,0.22897568,0.10789255,0.07131473,0.05411887,0.07755324,0.029576475,0.007954591,0.021506881
ENSG00000105223,0.04251119,0.06977253,0.099622086,0.117775746,0.11909924,0.11834409,0.112367116,0.09689193,0.09011039,0.07208439,0.06142124,0.0013429652,0.044103667,0.3336037,0.21742235,0.103008986,0.06824818,0.05150339,0.12634774,0.013493791,0.016563673,0.024361573
ENSG00000129596,0.04385625,0.073578395,0.098164596,0.10869307,0.11762965,0.1205868,0.118174724,0.106182605,0.086167865,0.067690305,0.059275825,0.0034504686,0.11189103,0.22641097,0.18592222,0.10980977,0.082294084,0.072406225,0.11957019,0.025873024,0.014634779,0.047737278
ENSG00000138617,0.04444142,0.0745311,0.09494099,0.105585724,0.117109455,0.12120478,0.119243935,0.10741235,0.08714322,0.06840271,0.05998435,0.0014226078,0.0467144,0.3529699,0.22897568,0.10789255,0.07131473,0.05411887,0.07755324,0.029576475,0.007954591,0.021506881
ENSG00000175691,0.041750304,0.06941298,0.10058079,0.1142123,0.11932788,0.120711654,0.1175891,0.10512484,0.08538901,0.06723849,0.058662638,0.0022786427,0.07476132,0.17001624,0.18486981,0.13581805,0.103066176,0.07983809,0.11294794,0.021017931,0.013446115,0.10193972
ENSG00000155324,0.039706167,0.06685061,0.08126194,0.08762327,0.097886615,0.101480864,0.10191765,0.09969052,0.11848768,0.10899413,0.096100554,0.0053194226,0.15689357,0.018681765,0.097175896,0.12773459,0.12404416,0.11825381,0.20225933,0.043760613,0.024757614,0.081119284
ENSG00000081189,0.040733505,0.067917876,0.07798104,0.0855178,0.094448715,0.09880122,0.09990221,0.103363596,0.11611209,0.11397816,0.10124374,0.003267892,0.10336651,0.017148824,0.07965929,0.12340366,0.11916859,0.10423601,0.3537281,0.03204511,0.015777644,0.04819842
ENSG00000182077,0.04313766,0.091196306,0.09195123,0.09657699,0.11581226,0.108895734,0.10708774,0.11305236,0.08354158,0.07341509,0.07533302,0.0034504686,0.11189103,0.22641097,0.18592222,0.10980977,0.082294084,0.072406225,0.11957019,0.025873024,0.014634779,0.047737278
ENSG00000204767,0.04138519,0.06799913,0.098014645,0.11678869,0.11902876,0.11889813,0.11367488,0.09872774,0.09106895,0.07191058,0.06250336,0.0015212126,0.049820904,0.36578125,0.20970783,0.086475946,0.053566348,0.04170765,0.14728998,0.015079278,0.007267697,0.021781897
ENSG00000105750,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0049878876,0.15762287,0.05367824,0.12884313,0.1280943,0.11318502,0.10502551,0.17736083,0.03840728,0.021729933,0.07106506
ENSG00000127445,0.04129032,0.067919716,0.098644726,0.11800602,0.12096417,0.121200755,0.11684674,0.10299196,0.08550397,0.0683077,0.058323894,0.0012164605,0.039985612,0.30586192,0.20918071,0.1058786,0.074432686,0.055905443,0.13106127,0.0133190565,0.0077396417,0.055418618
ENSG00000165863,0.040381707,0.077628225,0.114897124,0.100357346,0.108412474,0.099296585,0.09888125,0.10107947,0.093030125,0.08214149,0.08389423,0.0043745437,0.12137545,0.4032993,0.1900741,0.07587821,0.046469603,0.03546755,0.09110736,0.0102852145,0.0052863406,0.016382301
ENSG00000134480,0.049339116,0.08088957,0.096357025,0.10447371,0.11179162,0.109616,0.10131713,0.0899419,0.10333112,0.082481965,0.07046085,0.0031125923,0.10158541,0.04429629,0.11909175,0.15052418,0.14084543,0.22672674,0.13214408,0.024843834,0.013558967,0.043270666
ENSG00000179152,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000156515,0.042174216,0.06920903,0.098731354,0.11673149,0.117981575,0.11715101,0.110755965,0.09428561,0.09408609,0.07432816,0.06456548,0.001413085,0.046360187,0.34674662,0.21504521,0.09573027,0.06085981,0.04635292,0.14748463,0.013393909,0.0065938006,0.020019477
ENSG00000074803,0.038176816,0.07123289,0.11537353,0.10625369,0.11656772,0.10373846,0.10142945,0.10542603,0.086792335,0.07670568,0.078303404,0.0015142384,0.049643382,0.36845595,0.22100411,0.09489926,0.05938887,0.04567631,0.118050925,0.013311283,0.0068391054,0.021216584
ENSG00000163376,0.045017898,0.074728526,0.09212308,0.101779446,0.11386456,0.11803951,0.11648771,0.107582375,0.09113816,0.07559669,0.063642055,0.00528979,0.15890327,0.022935139,0.102689445,0.12816902,0.12217506,0.11587784,0.19769157,0.04278437,0.024205765,0.07927877
ENSG00000095015,0.046819985,0.07720053,0.093513854,0.10282796,0.11235127,0.1147139,0.11043965,0.09870693,0.09590381,0.07907892,0.06844316,0.002646234,0.08488636,0.013367131,0.06550576,0.123866804,0.13826184,0.12384206,0.3192837,0.06961198,0.016427323,0.04230088
ENSG00000163898,0.04353166,0.07170176,0.10099699,0.114376955,0.11674569,0.11635058,0.11018835,0.094016,0.09376646,0.07397122,0.064354315,0.0018707517,0.061456636,0.1417906,0.16091138,0.12735167,0.104947716,0.08354889,0.20056345,0.020424757,0.0118764425,0.08525771
ENSG00000182700,0.042814318,0.091424696,0.09881811,0.09753986,0.115278386,0.10778989,0.10575453,0.11147032,0.08238684,0.07243732,0.07428579,0.0045515927,0.14616115,0.09662063,0.15153417,0.12509279,0.10423202,0.09498958,0.15915045,0.034465045,0.019498883,0.06370372
ENSG00000130164,0.043519583,0.07130288,0.10005846,0.11584941,0.115034625,0.111862004,0.104558475,0.09199064,0.0945782,0.082455,0.06879071,0.004396862,0.12277622,0.13045551,0.11824576,0.09641839,0.091256194,0.23149939,0.124185435,0.03885385,0.018597905,0.023314478
ENSG00000171495,0.04423986,0.094434865,0.11265221,0.09911058,0.11167944,0.10039436,0.09862035,0.103057005,0.08474411,0.07467738,0.07638981,0.0034504686,0.11189103,0.22641097,0.18592222,0.10980977,0.082294084,0.072406225,0.11957019,0.025873024,0.014634779,0.047737278
ENSG00000131188,0.03916308,0.07220498,0.09946323,0.11616111,0.11794466,0.11791737,0.11457693,0.10438545,0.08585711,0.07103431,0.06129178,0.005385019,0.14789043,0.46077096,0.17107697,0.06007598,0.03758602,0.03096219,0.049717937,0.010733703,0.006068526,0.01973226
ENSG00000113269,0.041750304,0.06941298,0.10058079,0.1142123,0.11932788,0.120711654,0.1175891,0.10512484,0.08538901,0.06723849,0.058662638,0.003394968,0.09475173,0.326365,0.18015476,0.08895764,0.065903775,0.052154396,0.12554744,0.014026666,0.028746797,0.019996874
ENSG00000145832,0.041750304,0.06941298,0.10058079,0.1142123,0.11932788,0.120711654,0.1175891,0.10512484,0.08538901,0.06723849,0.058662638,0.0037067626,0.116875134,0.019983502,0.08970687,0.13124731,0.123812005,0.10913229,0.30014616,0.033804927,0.01737145,0.054213557
ENSG00000241839,0.043551367,0.07238725,0.09939654,0.11000833,0.11530136,0.116627716,0.113991566,0.10466263,0.08872216,0.07355276,0.06179824,0.0013972799,0.04588811,0.34733102,0.22649203,0.10641736,0.06889049,0.050347168,0.069610275,0.012918032,0.008258741,0.062449444
ENSG00000120725,0.043280035,0.070923805,0.1003835,0.11772158,0.11778923,0.11495593,0.1058716,0.08653708,0.09794143,0.077384435,0.067211345,0.0048470246,0.13763547,0.02217282,0.07764825,0.08903121,0.08868998,0.08628538,0.2585278,0.058866717,0.07153828,0.104757085
ENSG00000103647,0.043575786,0.0873118,0.11039827,0.09706875,0.10664792,0.09830741,0.098186694,0.100705795,0.09263102,0.08166724,0.08349933,0.0023133291,0.0746707,0.013714246,0.061395146,0.11061581,0.11998195,0.104128614,0.35912365,0.02893252,0.01574693,0.10937706
ENSG00000165733,0.04353166,0.07170176,0.10099699,0.114376955,0.11674569,0.11635058,0.11018835,0.094016,0.09376646,0.07397122,0.064354315,0.00991753,0.25220233,0.021358926,0.08497324,0.100680776,0.088585146,0.07664757,0.28631848,0.027064059,0.013030196,0.039221738
ENSG00000183960,0.049643595,0.081144914,0.099312,0.10268404,0.10883992,0.10407668,0.097156726,0.08315605,0.110729575,0.088141374,0.07511512,0.0045515927,0.14616115,0.09662063,0.15153417,0.12509279,0.10423202,0.09498958,0.15915045,0.034465045,0.019498883,0.06370372
ENSG00000094755,0.041057736,0.07087088,0.075554594,0.0903452,0.10393934,0.10591778,0.10867408,0.09770664,0.1099174,0.09693037,0.09908605,0.0017994739,0.059099346,0.13591935,0.15283674,0.11896775,0.09596599,0.07542437,0.24249952,0.022113547,0.012066732,0.08330712
ENSG00000048140,0.05336307,0.08714256,0.10624256,0.110802166,0.11295041,0.112934634,0.10805792,0.09399532,0.086665235,0.06835718,0.0594889,0.0034504686,0.11189103,0.22641097,0.18592222,0.10980977,0.082294084,0.072406225,0.11957019,0.025873024,0.014634779,0.047737278
ENSG00000188467,0.044921603,0.090540305,0.08441777,0.09633357,0.11454449,0.105134234,0.104167186,0.10958116,0.09003599,0.079175614,0.08114807,0.003248379,0.105937615,0.045880545,0.12277726,0.15226862,0.13910463,0.11800153,0.17693934,0.06800959,0.018271284,0.049561225
ENSG00000242110,0.045348052,0.07555383,0.09809927,0.11337863,0.11443748,0.116296396,0.112943634,0.103086375,0.08754488,0.07255417,0.060757156,0.004081176,0.11359864,0.384936,0.19723295,0.086153015,0.05457914,0.03958391,0.05445298,0.010109854,0.0064646727,0.048807677
ENSG00000138131,0.044447705,0.07373308,0.10082767,0.111617744,0.11643811,0.1171648,0.112939864,0.1055626,0.08758599,0.06992883,0.059753593,0.0025247145,0.082340136,0.035684317,0.09536732,0.117266,0.060497124,0.19468445,0.33525482,0.027218709,0.012464272,0.036698084
ENSG00000113448,0.036932852,0.07446181,0.105611436,0.09919229,0.1027931,0.099877045,0.095961295,0.08956485,0.119384006,0.09511813,0.08110316,0.0017434506,0.057195462,0.02623338,0.07259057,0.10184308,0.10682524,0.094407305,0.14903603,0.13992718,0.11652638,0.1336719
ENSG00000163618,0.034962934,0.0602014,0.09059042,0.11017315,0.10893837,0.10315655,0.09743573,0.09037826,0.12248651,0.09817533,0.08350133,0.002265807,0.07420102,0.16524343,0.16975811,0.11630808,0.08595758,0.06952379,0.25116485,0.022393638,0.010784778,0.032398883
ENSG00000198794,0.04353166,0.07170176,0.10099699,0.114376955,0.11674569,0.11635058,0.11018835,0.094016,0.09376646,0.07397122,0.064354315,0.002507105,0.08205431,0.18160994,0.18337432,0.1231212,0.09032066,0.0736294,0.194859,0.022017963,0.011319787,0.035186265
ENSG00000233276,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0013957783,0.045792412,0.34250015,0.21242118,0.09456538,0.060107753,0.045747347,0.15733181,0.013652015,0.006607383,0.019878821
ENSG00000105058,0.040821,0.06710804,0.09694931,0.11538483,0.11774399,0.117904775,0.11470164,0.104845144,0.08898055,0.073745094,0.061815567,0.004141084,0.11522984,0.38978332,0.19868106,0.08703419,0.056297317,0.042396832,0.06044891,0.023037385,0.0061999317,0.016750092
ENSG00000124466,0.051279448,0.099236555,0.1230942,0.097055145,0.10739034,0.096511036,0.09559794,0.10308818,0.085112125,0.07026078,0.07137428,0.002507105,0.08205431,0.18160994,0.18337432,0.1231212,0.09032066,0.0736294,0.194859,0.022017963,0.011319787,0.035186265
ENSG00000167642,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0012460557,0.040934697,0.31082785,0.20610942,0.10010634,0.06786945,0.05135548,0.16871415,0.013937911,0.01599485,0.022903765
ENSG00000123143,0.041903812,0.06883946,0.09894682,0.11736315,0.119147874,0.118618384,0.11329972,0.10535006,0.087392315,0.069986284,0.05915212,0.0017318045,0.056903467,0.13160034,0.15040514,0.12062271,0.10121445,0.081429996,0.2446845,0.020398807,0.011366982,0.07964182
ENSG00000163637,0.0445625,0.074533485,0.09283934,0.10350056,0.116878316,0.12181291,0.12014356,0.10834706,0.08789508,0.06897272,0.060514532,0.0053284694,0.15553258,0.016840795,0.09447073,0.12746994,0.12498216,0.119450666,0.20458181,0.044254236,0.025036447,0.08205219
ENSG00000172006,0.04011398,0.06612284,0.097090445,0.11687265,0.120911025,0.12186453,0.11850839,0.10575717,0.08595284,0.067779705,0.05902634,0.0013972799,0.04588811,0.34733102,0.22649203,0.10641736,0.06889049,0.050347168,0.069610275,0.012918032,0.008258741,0.062449444
ENSG00000198535,0.04129032,0.067919716,0.098644726,0.11800602,0.12096417,0.121200755,0.11684674,0.10299196,0.08550397,0.0683077,0.058323894,0.0049878876,0.15762287,0.05367824,0.12884313,0.1280943,0.11318502,0.10502551,0.17736083,0.03840728,0.021729933,0.07106506
