ENSG00000095002,0.10641995,0.096873075,0.099694476,0.094602585,0.10596447,0.09907166,0.093954965,0.08558263,0.08079377,0.09032609,0.046716377,0.024435582,0.19920817,0.16128069,0.092123374,0.025951939,0.052658156,0.1765352,0.17008598,0.05668395,0.023177566,0.017859485
ENSG00000170820,0.094535805,0.1001044,0.09937752,0.09664859,0.102137774,0.10464418,0.10868841,0.06376448,0.07569086,0.094421305,0.059986666,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000102007,0.110904254,0.0972774,0.099219926,0.094522476,0.1056458,0.0996502,0.09773736,0.08762348,0.07382241,0.088770315,0.04482632,0.041903332,0.33819485,0.25477454,0.10217187,0.022711791,0.034068692,0.0364725,0.07184266,0.04594425,0.022489384,0.029426202
ENSG00000092345,0.0859969,0.079415426,0.057166353,0.054128267,0.07180221,0.09837775,0.14263614,0.117212646,0.106136054,0.11417232,0.072955936,0.081754535,0.25491333,0.039279297,0.12262999,0.04674971,0.059148766,0.06633846,0.11762603,0.076225445,0.057590935,0.077743456
ENSG00000114316,0.11412015,0.10037331,0.09997208,0.09595272,0.101374246,0.09602334,0.09462788,0.08723915,0.072483,0.09198121,0.04585288,0.023070456,0.18812777,0.15264553,0.08823284,0.02523728,0.05216308,0.17428027,0.17312227,0.058823522,0.017530954,0.046766084
ENSG00000144645,0.1482704,0.10099408,0.06548044,0.04250325,0.058395706,0.0725371,0.10960936,0.11244105,0.10384788,0.113455325,0.072465375,0.066067435,0.28140783,0.045982245,0.14125475,0.037031285,0.05582122,0.06337799,0.15270601,0.05818921,0.042157788,0.056004167
ENSG00000082996,0.11155395,0.0991648,0.09896566,0.09490173,0.100075275,0.093932375,0.09117333,0.0916772,0.093392804,0.078520745,0.04664215,0.037500676,0.30502728,0.24087006,0.11303643,0.0253334,0.037779123,0.03771566,0.07039278,0.05214434,0.053063527,0.027136726
ENSG00000102313,0.088773966,0.081766956,0.06024739,0.04942537,0.06642721,0.09003742,0.12964651,0.124463096,0.10742818,0.12333183,0.07845205,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000163931,0.11174044,0.10287455,0.107160755,0.09434583,0.09632083,0.091958985,0.09003904,0.0869615,0.07529634,0.09557327,0.04772845,0.06338833,0.2715017,0.04454681,0.15713462,0.049304944,0.05583328,0.061440952,0.14692044,0.055858977,0.04041455,0.053655386
ENSG00000115525,0.10956346,0.09691607,0.09904843,0.094287485,0.10527028,0.09845143,0.095240854,0.09276267,0.0696566,0.0919158,0.046886805,0.026899578,0.40332058,0.227991,0.09396068,0.020883068,0.03186797,0.032437045,0.09418052,0.025887039,0.023633743,0.018938838
ENSG00000172340,0.10497531,0.09550624,0.1064869,0.09578604,0.1145684,0.10112828,0.09159113,0.06450676,0.0964393,0.08146587,0.04754576,0.05578376,0.39688316,0.1849835,0.07100095,0.024894338,0.030776558,0.034452714,0.08368477,0.045336846,0.031334776,0.040868625
ENSG00000220256,0.12149771,0.100045756,0.07785509,0.048703175,0.05816933,0.06529833,0.0734889,0.09972947,0.11795004,0.14524752,0.09201468,0.06565408,0.19053105,0.025384875,0.16346101,0.04393047,0.066531144,0.07562016,0.1822544,0.06945549,0.05032349,0.066853866
ENSG00000163492,0.1088269,0.09781629,0.106159426,0.09789248,0.11083933,0.09822988,0.088305406,0.056726176,0.07927269,0.10444246,0.051489018,0.042789664,0.34307146,0.24903236,0.093106,0.02152005,0.03224258,0.035921123,0.09705629,0.0323308,0.022856789,0.030072873
ENSG00000179796,0.103245385,0.094738364,0.12270476,0.08888664,0.09310939,0.08917483,0.08735032,0.08795872,0.079729825,0.10330975,0.04979195,0.075921245,0.35353607,0.071302935,0.101577856,0.037369885,0.046958603,0.052579828,0.09318696,0.060379125,0.045614254,0.061573282
ENSG00000130741,0.11408822,0.10346302,0.115818255,0.09107374,0.09361,0.09033797,0.089978196,0.08506156,0.07290806,0.096116714,0.047544196,0.033834826,0.27608058,0.22268876,0.1170277,0.028384125,0.044461936,0.04528442,0.1261853,0.032686412,0.021898959,0.051467
ENSG00000119760,0.08882952,0.083742104,0.06352947,0.048279557,0.0627011,0.07821277,0.11874765,0.12761056,0.11388169,0.13109371,0.083371855,0.040843178,0.2560058,0.07353115,0.14264156,0.03717041,0.06748898,0.20188436,0.091589965,0.033641487,0.023834886,0.031368244
ENSG00000153820,0.108758286,0.0995203,0.09322843,0.061204806,0.071519956,0.09354561,0.10971839,0.0835538,0.091172434,0.11482272,0.07295522,0.07907612,0.2105373,0.032797668,0.13160822,0.050772697,0.06438375,0.07224773,0.12812233,0.083031304,0.06273466,0.0846882
ENSG00000172428,0.11412015,0.10037331,0.09997208,0.09595272,0.101374246,0.09602334,0.09462788,0.08723915,0.072483,0.09198121,0.04585288,0.04391877,0.3497431,0.24519326,0.10322421,0.021481114,0.031153036,0.035028387,0.08418337,0.03205014,0.023205789,0.030818792
ENSG00000169239,0.109453246,0.096934274,0.09909026,0.094345264,0.10548883,0.09914583,0.096881084,0.08827891,0.076490216,0.08865085,0.0452412,0.08146814,0.28056216,0.045679636,0.11756186,0.044356443,0.05601501,0.062796324,0.11133208,0.07214398,0.054506052,0.07357833
ENSG00000003509,0.16024224,0.112046234,0.07367728,0.046447776,0.061092723,0.0681714,0.08026493,0.1024756,0.1167639,0.10106746,0.07775044,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000197584,0.106975764,0.093985565,0.10226608,0.0928538,0.11216198,0.09817931,0.09038184,0.07471803,0.071303815,0.1057604,0.051413372,0.042789664,0.34307146,0.24903236,0.093106,0.02152005,0.03224258,0.035921123,0.09705629,0.0323308,0.022856789,0.030072873
ENSG00000102001,0.15767573,0.10915178,0.07193487,0.04535002,0.060034722,0.068722315,0.087375514,0.10321449,0.09291164,0.123759516,0.07986942,0.033258088,0.27122727,0.21814911,0.11405577,0.028108198,0.050434433,0.15045477,0.06819784,0.02504025,0.017735861,0.023338435
ENSG00000172878,0.1095211,0.09700412,0.09912129,0.09435105,0.10542534,0.09908714,0.09682527,0.088296376,0.07644284,0.08867936,0.045246083,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000169446,0.110904254,0.0972774,0.099219926,0.094522476,0.1056458,0.0996502,0.09773736,0.08762348,0.07382241,0.088770315,0.04482632,0.05491894,0.20385325,0.029889455,0.18675342,0.045634754,0.07001711,0.07104718,0.12627828,0.0615129,0.044043537,0.106051125
ENSG00000177646,0.11412015,0.10037331,0.09997208,0.09595272,0.101374246,0.09602334,0.09462788,0.08723915,0.072483,0.09198121,0.04585288,0.027416205,0.22366054,0.18143106,0.10246998,0.028138736,0.045723468,0.050868914,0.17685169,0.054394312,0.053905122,0.05514002
ENSG00000115604,0.1268649,0.09689814,0.062222544,0.058457483,0.067903854,0.090852566,0.1292053,0.10539395,0.0934705,0.10299262,0.06573812,0.05427038,0.3346942,0.08890132,0.14371082,0.03337413,0.050541144,0.05328779,0.09710107,0.051326476,0.050895616,0.041897107
ENSG00000163812,0.15363953,0.110542856,0.07303649,0.04606217,0.06035466,0.066508934,0.07386657,0.09542593,0.112457804,0.12712996,0.08097507,0.032508563,0.4784788,0.2334071,0.067625485,0.015494169,0.022679035,0.025550658,0.061433204,0.023391413,0.016937269,0.022494316
ENSG00000163960,0.11232967,0.0999721,0.09979866,0.09572106,0.1011018,0.09542331,0.09368839,0.089500256,0.07487085,0.09151644,0.04607749,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000173698,0.12590653,0.09396343,0.079511665,0.046691246,0.06060905,0.08316768,0.11416725,0.10773708,0.096060246,0.11757892,0.07460694,0.06321799,0.23979664,0.035207722,0.15490335,0.03923026,0.059885703,0.06703018,0.18132529,0.06042929,0.04273618,0.056237403
ENSG00000163501,0.1482704,0.10099408,0.06548044,0.04250325,0.058395706,0.0725371,0.10960936,0.11244105,0.10384788,0.113455325,0.072465375,0.042789664,0.34307146,0.24903236,0.093106,0.02152005,0.03224258,0.035921123,0.09705629,0.0323308,0.022856789,0.030072873
ENSG00000102172,0.10310415,0.097254984,0.10099596,0.09550174,0.10260487,0.094961844,0.09061977,0.081846066,0.10042961,0.0832408,0.04944023,0.037198998,0.28746885,0.029120313,0.14422235,0.038187362,0.06954329,0.20816459,0.094457135,0.034697294,0.024584362,0.032355487
ENSG00000069535,0.1095211,0.09700412,0.09912129,0.09435105,0.10542534,0.09908714,0.09682527,0.088296376,0.07644284,0.08867936,0.045246083,0.032749955,0.38779515,0.07152026,0.118713535,0.029950714,0.053997967,0.1612578,0.07311726,0.026849812,0.01901926,0.025028279
ENSG00000175556,0.10935757,0.10071415,0.101595856,0.0971461,0.10293565,0.09660848,0.09264315,0.08245187,0.07623273,0.09333644,0.046977922,0.038222875,0.31050524,0.24325079,0.110189915,0.024842776,0.04240531,0.11450859,0.042860717,0.026786465,0.019846587,0.026580725
ENSG00000158352,0.09005419,0.08226878,0.05942661,0.05396735,0.07113023,0.09570641,0.12992314,0.116542876,0.10427849,0.120239176,0.076462746,0.059612345,0.35211626,0.08567501,0.119859174,0.030638652,0.045956384,0.052114498,0.12552714,0.04782713,0.034647673,0.04602566
ENSG00000010322,0.1095211,0.09700412,0.09912129,0.09435105,0.10542534,0.09908714,0.09682527,0.088296376,0.07644284,0.08867936,0.045246083,0.032357793,0.2639097,0.21251978,0.11241085,0.028102994,0.05089081,0.15485537,0.07920523,0.02540071,0.01752583,0.022821017
ENSG00000169933,0.11712348,0.09404507,0.08178278,0.052167293,0.06484132,0.08735006,0.114080556,0.10054858,0.09542482,0.11785257,0.07478349,0.072256275,0.22047515,0.030816248,0.12395685,0.04197956,0.058135044,0.06821399,0.17985171,0.07874453,0.054481495,0.071089156
ENSG00000005302,0.09902498,0.09023706,0.122516245,0.087028034,0.092110075,0.08804699,0.09236923,0.09216344,0.084324926,0.10204882,0.05013022,0.067186065,0.2503047,0.036256194,0.14906164,0.039484255,0.05963125,0.06773332,0.16321814,0.06219736,0.045062885,0.059864156
ENSG00000177917,0.13627161,0.110107206,0.083087794,0.064232856,0.07307444,0.09411769,0.10416295,0.074108094,0.085193716,0.10744346,0.068200156,0.08146814,0.28056216,0.045679636,0.11756186,0.044356443,0.05601501,0.062796324,0.11133208,0.07214398,0.054506052,0.07357833
ENSG00000102054,0.108212695,0.1014601,0.12023694,0.089563385,0.092583105,0.08860893,0.08696246,0.09198528,0.0931565,0.079945885,0.04728471,0.14298294,0.34150663,0.0747726,0.10693349,0.02605828,0.039484937,0.044118777,0.11929566,0.03975077,0.02810889,0.03698703
ENSG00000236446,0.13119857,0.10245698,0.0929497,0.045105346,0.05470124,0.061714128,0.069630325,0.09501206,0.11442168,0.14244911,0.09036086,0.06721797,0.22653365,0.030847555,0.15481457,0.041284718,0.062425837,0.07092692,0.1709259,0.06513607,0.047192752,0.06269408
ENSG00000144671,0.1482704,0.10099408,0.06548044,0.04250325,0.058395706,0.0725371,0.10960936,0.11244105,0.10384788,0.113455325,0.072465375,0.033834826,0.27608058,0.22268876,0.1170277,0.028384125,0.044461936,0.04528442,0.1261853,0.032686412,0.021898959,0.051467
ENSG00000136689,0.10491117,0.09397635,0.07055183,0.052460615,0.066166505,0.07869836,0.10158982,0.121545546,0.108529575,0.11245507,0.08911516,0.14975163,0.34269568,0.033015784,0.11354162,0.029482756,0.046580177,0.047585912,0.11301718,0.06830107,0.031103404,0.024924817
ENSG00000186416,0.10664267,0.0967088,0.09935189,0.09464988,0.10592375,0.099575914,0.097308196,0.0886147,0.07683736,0.08897224,0.045414723,0.049650982,0.30964464,0.08527446,0.15114012,0.035482097,0.054025445,0.054720197,0.09720885,0.0473448,0.033895604,0.08161283
ENSG00000172465,0.11412015,0.10037331,0.09997208,0.09595272,0.101374246,0.09602334,0.09462788,0.08723915,0.072483,0.09198121,0.04585288,0.08146814,0.28056216,0.045679636,0.11756186,0.044356443,0.05601501,0.062796324,0.11133208,0.07214398,0.054506052,0.07357833
ENSG00000114529,0.10722289,0.09619702,0.09857986,0.093711376,0.104724094,0.09794289,0.09442711,0.08584974,0.08110183,0.093653135,0.046590034,0.035077453,0.28597963,0.22921644,0.11571228,0.027217994,0.04235929,0.044035602,0.13323388,0.042677898,0.019568924,0.024920626
ENSG00000169297,0.10539767,0.09884203,0.12531973,0.0894904,0.0937554,0.09056174,0.09024551,0.08546219,0.074108034,0.09823831,0.048578985,0.08146814,0.28056216,0.045679636,0.11756186,0.044356443,0.05601501,0.062796324,0.11133208,0.07214398,0.054506052,0.07357833
ENSG00000233608,0.08882952,0.083742104,0.06352947,0.048279557,0.0627011,0.07821277,0.11874765,0.12761056,0.11388169,0.13109371,0.083371855,0.049573053,0.18647371,0.028110797,0.18141137,0.046304435,0.072997384,0.075877115,0.20512247,0.07430783,0.034908745,0.044913065
ENSG00000011566,0.14833634,0.09835984,0.06181525,0.04354085,0.061907016,0.08355907,0.11974888,0.1096382,0.09799863,0.10684488,0.068251066,0.032357793,0.2639097,0.21251978,0.11241085,0.028102994,0.05089081,0.15485537,0.07920523,0.02540071,0.01752583,0.022821017
ENSG00000136710,0.11374857,0.10165467,0.10489617,0.09246359,0.09424018,0.090281755,0.09589389,0.090801984,0.075817704,0.09332866,0.046872806,0.07438388,0.3481493,0.07033664,0.11689573,0.037433285,0.046203583,0.05151308,0.09119115,0.059065215,0.044612497,0.060215585
ENSG00000114857,0.10641995,0.096873075,0.099694476,0.094602585,0.10596447,0.09907166,0.093954965,0.08558263,0.08079377,0.09032609,0.046716377,0.042789664,0.34307146,0.24903236,0.093106,0.02152005,0.03224258,0.035921123,0.09705629,0.0323308,0.022856789,0.030072873
ENSG00000196290,0.08882952,0.083742104,0.06352947,0.048279557,0.0627011,0.07821277,0.11874765,0.12761056,0.11388169,0.13109371,0.083371855,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000080819,0.10404744,0.09530668,0.124466054,0.08936598,0.093897276,0.090359665,0.08970514,0.09038723,0.07540421,0.098224774,0.048835423,0.08146814,0.28056216,0.045679636,0.11756186,0.044356443,0.05601501,0.062796324,0.11133208,0.07214398,0.054506052,0.07357833
ENSG00000069849,0.11059766,0.09800882,0.1001589,0.095315464,0.106399275,0.099630944,0.09668187,0.09315222,0.066836216,0.08756583,0.045652777,0.16772024,0.28080586,0.039898206,0.11941523,0.03122494,0.047048308,0.053414732,0.1286998,0.049041666,0.035530612,0.047200438
ENSG00000116062,0.10476387,0.09720523,0.12579146,0.08944086,0.094001696,0.090784326,0.09046167,0.085674085,0.07439719,0.09868011,0.04879952,0.18776649,0.34288883,0.060056914,0.08350881,0.030632764,0.0384713,0.043072585,0.0763364,0.049460847,0.037365906,0.050439116
ENSG00000144647,0.11174044,0.10287455,0.107160755,0.09434583,0.09632083,0.091958985,0.09003904,0.0869615,0.07529634,0.09557327,0.04772845,0.08146814,0.28056216,0.045679636,0.11756186,0.044356443,0.05601501,0.062796324,0.11133208,0.07214398,0.054506052,0.07357833
ENSG00000115523,0.13345124,0.102953255,0.087355055,0.045868237,0.05520664,0.062232945,0.07018708,0.09567231,0.114595205,0.14227593,0.090202056,0.061041106,0.23765624,0.0358341,0.17744309,0.042701107,0.06511007,0.06876162,0.12535582,0.0662715,0.06572154,0.054103848
ENSG00000114200,0.11394667,0.0993182,0.12930188,0.0899905,0.101717055,0.09196235,0.08424374,0.063418984,0.067245625,0.10633472,0.052520324,0.08039253,0.22432765,0.034265388,0.1287439,0.04953083,0.06277283,0.07043005,0.12489394,0.080938034,0.061152615,0.082552254
ENSG00000144837,0.10727388,0.09531784,0.097462,0.09272989,0.10353057,0.096925,0.09300978,0.089083634,0.083882205,0.0935616,0.047223665,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000186432,0.107119024,0.097870015,0.10085247,0.09564657,0.10721528,0.10020349,0.095635906,0.0812883,0.07776899,0.09032642,0.046073597,0.075921245,0.35353607,0.071302935,0.101577856,0.037369885,0.046958603,0.052579828,0.09318696,0.060379125,0.045614254,0.061573282
ENSG00000168288,0.10593412,0.09973716,0.12500624,0.089494094,0.093608096,0.09042393,0.09010959,0.085328445,0.07393423,0.09797544,0.048448693,0.052153047,0.1556298,0.02070702,0.18891421,0.047412857,0.08270893,0.22444186,0.08415021,0.052623786,0.03900648,0.05225177
ENSG00000021826,0.12972447,0.10625126,0.069380365,0.07765914,0.09386421,0.11063153,0.11700476,0.078184955,0.08653826,0.07415712,0.05660392,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000168273,0.110904254,0.0972774,0.099219926,0.094522476,0.1056458,0.0996502,0.09773736,0.08762348,0.07382241,0.088770315,0.04482632,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000163864,0.10837649,0.09804236,0.100700766,0.09563171,0.1069752,0.09993868,0.09596982,0.08965397,0.06859971,0.08927534,0.046835944,0.046703476,0.29118556,0.08054383,0.1434891,0.034205463,0.05277788,0.054961734,0.1665356,0.06425748,0.02887456,0.036465317
ENSG00000177519,0.104826555,0.094860494,0.12529606,0.0900851,0.099304885,0.0924677,0.09075634,0.09225112,0.06565816,0.095956326,0.048537243,0.07938042,0.21333577,0.033092357,0.13102636,0.0505182,0.06405306,0.07187438,0.12745915,0.08260128,0.062409673,0.08424936
ENSG00000213626,0.10521791,0.09360057,0.12258951,0.09033312,0.0955209,0.09101215,0.0873502,0.088511065,0.07239105,0.10241297,0.05106053,0.081477866,0.24304636,0.036863785,0.124950714,0.04784744,0.06058589,0.06796239,0.120511316,0.0780964,0.059005063,0.07965277
ENSG00000131374,0.11133543,0.09680329,0.12027324,0.08436476,0.09621635,0.08587415,0.08618155,0.06093319,0.08821889,0.11481468,0.05498452,0.048179593,0.29973733,0.08184401,0.14208393,0.03318013,0.05032199,0.051593103,0.12523878,0.0527385,0.034551527,0.08053111
ENSG00000174899,0.11708097,0.09246249,0.08125362,0.047082186,0.06130412,0.08412247,0.115479805,0.10903603,0.09728701,0.11922934,0.07566192,0.1626951,0.19169243,0.02231178,0.14449239,0.036967143,0.056546893,0.06332741,0.17133364,0.05710271,0.04038537,0.053145107
ENSG00000124003,0.13500738,0.09662657,0.07411422,0.050500087,0.06319952,0.08599928,0.12867036,0.11453597,0.09916132,0.08602315,0.06616211,0.0673039,0.23565114,0.032659043,0.15261115,0.04060524,0.061373077,0.06972424,0.16802348,0.06402953,0.046390757,0.0616285
ENSG00000144579,0.110904254,0.0972774,0.099219926,0.094522476,0.1056458,0.0996502,0.09773736,0.08762348,0.07382241,0.088770315,0.04482632,0.03847132,0.31294358,0.24704435,0.11489425,0.025508968,0.03838315,0.038759522,0.06879482,0.033496547,0.023976922,0.057726577
ENSG00000136059,0.10375617,0.09473537,0.09759886,0.092554815,0.10364948,0.09661956,0.09027423,0.09410714,0.098052,0.08077281,0.047879577,0.081003904,0.26913676,0.18993658,0.10219493,0.026453253,0.04875552,0.14442663,0.05335989,0.025066776,0.01760043,0.042065334
ENSG00000183671,0.108166106,0.09740759,0.099918246,0.09495691,0.106231816,0.09954684,0.09618263,0.0851918,0.07727029,0.089455016,0.045672722,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000196098,0.10312416,0.09613843,0.100415125,0.04618126,0.05665467,0.06392419,0.07212998,0.09849119,0.11935117,0.14899917,0.094590686,0.075921245,0.35353607,0.071302935,0.101577856,0.037369885,0.046958603,0.052579828,0.09318696,0.060379125,0.045614254,0.061573282
ENSG00000196976,0.110904254,0.0972774,0.099219926,0.094522476,0.1056458,0.0996502,0.09773736,0.08762348,0.07382241,0.088770315,0.04482632,0.03847132,0.31294358,0.24704435,0.11489425,0.025508968,0.03838315,0.038759522,0.06879482,0.033496547,0.023976922,0.057726577
ENSG00000163590,0.105819345,0.09892504,0.105079345,0.09831228,0.107311666,0.098044455,0.088571906,0.06308255,0.07977986,0.10499324,0.050080303,0.06999084,0.34217697,0.06993199,0.09607647,0.03392866,0.0440305,0.050920174,0.12933584,0.06308834,0.043619514,0.056900628
ENSG00000169249,0.108166106,0.09740759,0.099918246,0.09495691,0.106231816,0.09954684,0.09618263,0.0851918,0.07727029,0.089455016,0.045672722,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000196975,0.11044059,0.10018125,0.1007956,0.09639512,0.10207423,0.096012875,0.09318546,0.08643952,0.0757531,0.09223806,0.04648412,0.066067435,0.28140783,0.045982245,0.14125475,0.037031285,0.05582122,0.06337799,0.15270601,0.05818921,0.042157788,0.056004167
ENSG00000171853,0.14769444,0.10759851,0.061254445,0.057712983,0.07308893,0.0946713,0.11562444,0.088649474,0.08951891,0.10025777,0.06392883,0.042789664,0.34307146,0.24903236,0.093106,0.02152005,0.03224258,0.035921123,0.09705629,0.0323308,0.022856789,0.030072873
ENSG00000205086,0.11546966,0.104288936,0.10790098,0.09507113,0.09684861,0.092395335,0.090859085,0.09190207,0.06508193,0.09293415,0.047248118,0.067186065,0.2503047,0.036256194,0.14906164,0.039484255,0.05963125,0.06773332,0.16321814,0.06219736,0.045062885,0.059864156
ENSG00000170745,0.10452203,0.094109,0.123956375,0.08995708,0.094771266,0.09091764,0.08924185,0.087597124,0.076295905,0.09926097,0.04937075,0.08039253,0.22432765,0.034265388,0.1287439,0.04953083,0.06277283,0.07043005,0.12489394,0.080938034,0.061152615,0.082552254
ENSG00000116044,0.10641995,0.096873075,0.099694476,0.094602585,0.10596447,0.09907166,0.093954965,0.08558263,0.08079377,0.09032609,0.046716377,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000152127,0.11161839,0.098296545,0.121306874,0.084963255,0.09582813,0.08614512,0.08862124,0.06732864,0.10589344,0.08865186,0.051346518,0.044956684,0.28129664,0.07884721,0.1461011,0.03537033,0.054593656,0.055254392,0.1471114,0.049142513,0.032216568,0.075109534
ENSG00000196228,0.13119857,0.10245698,0.0929497,0.045105346,0.05470124,0.061714128,0.069630325,0.09501206,0.11442168,0.14244911,0.09036086,0.075921245,0.35353607,0.071302935,0.101577856,0.037369885,0.046958603,0.052579828,0.09318696,0.060379125,0.045614254,0.061573282
ENSG00000180834,0.110904254,0.0972774,0.099219926,0.094522476,0.1056458,0.0996502,0.09773736,0.08762348,0.07382241,0.088770315,0.04482632,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000144406,0.09815992,0.093114786,0.101831116,0.093365684,0.108820915,0.09828893,0.08662021,0.081509225,0.08898141,0.09923574,0.050072037,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000023330,0.10923234,0.0970847,0.09934713,0.09468216,0.10594596,0.09994763,0.09803265,0.08783268,0.07406983,0.088911526,0.04491347,0.024623895,0.15538822,0.046195902,0.09842338,0.028673062,0.07349325,0.3511513,0.13123192,0.030367648,0.018524986,0.04192648
ENSG00000078070,0.10727388,0.09531784,0.097462,0.09272989,0.10353057,0.096925,0.09300978,0.089083634,0.083882205,0.0935616,0.047223665,0.042789664,0.34307146,0.24903236,0.093106,0.02152005,0.03224258,0.035921123,0.09705629,0.0323308,0.022856789,0.030072873
ENSG00000153094,0.10779581,0.09985632,0.122088656,0.09426939,0.10159386,0.09346885,0.08462727,0.05778408,0.07969464,0.10646004,0.05236103,0.07216777,0.27571443,0.04337367,0.1136019,0.037768945,0.05212848,0.061118834,0.1611161,0.07053625,0.048799753,0.06367383
ENSG00000150551,0.11768424,0.10002294,0.07663272,0.099820346,0.11271125,0.112868026,0.10295367,0.061988305,0.071493804,0.08794452,0.055880092,0.060462497,0.4033442,0.1680573,0.07334594,0.02717672,0.033530395,0.03407242,0.07039636,0.04994075,0.034566913,0.045106478
ENSG00000047597,0.11412015,0.10037331,0.09997208,0.09595272,0.101374246,0.09602334,0.09462788,0.08723915,0.072483,0.09198121,0.04585288,0.042789664,0.34307146,0.24903236,0.093106,0.02152005,0.03224258,0.035921123,0.09705629,0.0323308,0.022856789,0.030072873
ENSG00000150938,0.14833634,0.09835984,0.06181525,0.04354085,0.061907016,0.08355907,0.11974888,0.1096382,0.09799863,0.10684488,0.068251066,0.047290336,0.36824113,0.23038931,0.07686586,0.02101042,0.030045737,0.034857634,0.09458585,0.037250172,0.025795292,0.033668213
ENSG00000123992,0.11330567,0.0996684,0.09926774,0.09523518,0.100373544,0.09429531,0.09188784,0.0929351,0.090538315,0.07695667,0.045536216,0.075921245,0.35353607,0.071302935,0.101577856,0.037369885,0.046958603,0.052579828,0.09318696,0.060379125,0.045614254,0.061573282
ENSG00000114796,0.110904254,0.0972774,0.099219926,0.094522476,0.1056458,0.0996502,0.09773736,0.08762348,0.07382241,0.088770315,0.04482632,0.03529615,0.2878101,0.23097503,0.11744738,0.027729057,0.04297952,0.04393014,0.123737596,0.03375157,0.031218778,0.025124649
ENSG00000115290,0.12878166,0.108340345,0.0873317,0.06407487,0.073461056,0.09463273,0.1047442,0.07457249,0.08617085,0.10878837,0.06910174,0.06721797,0.22653365,0.030847555,0.15481457,0.041284718,0.062425837,0.07092692,0.1709259,0.06513607,0.047192752,0.06269408
ENSG00000081052,0.10181264,0.0959648,0.102829695,0.09536143,0.109519675,0.10016889,0.08918507,0.079163,0.083805695,0.09375188,0.048437297,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000198643,0.12149771,0.100045756,0.07785509,0.048703175,0.05816933,0.06529833,0.0734889,0.09972947,0.11795004,0.14524752,0.09201468,0.059612345,0.35211626,0.08567501,0.119859174,0.030638652,0.045956384,0.052114498,0.12552714,0.04782713,0.034647673,0.04602566
ENSG00000161267,0.10657948,0.10155739,0.120841265,0.09016886,0.09332572,0.08982172,0.08917084,0.08959709,0.07450227,0.09644908,0.04798625,0.048645414,0.30379125,0.08453938,0.15281668,0.03664976,0.056407608,0.057341512,0.11825403,0.07478265,0.029168827,0.03760292
ENSG00000197415,0.10086611,0.08964199,0.066362664,0.050551638,0.06492042,0.080648564,0.10982567,0.118978865,0.09673621,0.1343186,0.08714927,0.059612345,0.35211626,0.08567501,0.119859174,0.030638652,0.045956384,0.052114498,0.12552714,0.04782713,0.034647673,0.04602566
ENSG00000144674,0.11060072,0.10032073,0.10063012,0.09638939,0.101931974,0.09591943,0.09311844,0.08648208,0.07574613,0.09233701,0.04652405,0.04482833,0.35667276,0.24834576,0.088023305,0.021279488,0.031542473,0.03566127,0.08582674,0.032691497,0.023677904,0.0314505
ENSG00000160746,0.11380219,0.10270787,0.106244996,0.09363122,0.095474735,0.091424316,0.09053171,0.089839585,0.074417494,0.09467433,0.04725157,0.039516322,0.24773686,0.071355015,0.13904433,0.03657942,0.066839285,0.20282151,0.10730158,0.034644507,0.02359516,0.030566031
